mjd,mag,emag,flt,class,ra,dec
56728.75223,12.972000000000001,0.11599999999999999,W1,D,83.74176,-5.632957
56724.537979999994,13.032,0.15,W1,D,83.74166899999999,-5.633026
56728.02793,13.036,0.14,W1,D,83.74173499999999,-5.632964
56728.884020000005,13.06,0.14,W1,D,83.741672,-5.632999
56919.747789999994,13.665,0.243,W1,D,83.741833,-5.632803
56920.010870000006,13.681,0.231,W1,D,83.741671,-5.633058
56919.682089999995,13.684000000000001,0.254,W1,D,83.74175100000001,-5.632906
56919.484710000004,13.735999999999999,0.303,W1,D,83.74170699999999,-5.6329720000000005
56919.35317,13.739,0.272,W1,D,83.74165500000001,-5.632967
56920.33979,13.759,0.156,W1,D,83.741744,-5.6329720000000005
56919.81363,13.807,0.268,W1,D,83.741742,-5.632949
56920.07671,13.84,0.185,W1,D,83.741688,-5.632954
56920.20825,13.842,0.21600000000000003,W1,D,83.741686,-5.6329519999999995
57087.364120000006,13.052999999999999,0.156,W1,D,83.741722,-5.6329970000000005
57087.429820000005,13.110999999999999,0.14400000000000002,W1,D,83.74171199999999,-5.632993
57087.23282999999,13.120999999999999,0.152,W1,D,83.74170600000001,-5.6330029999999995
57087.82381,13.126,0.155,W1,D,83.741722,-5.632958
57087.101420000006,13.134,0.152,W1,D,83.74172,-5.632983
57087.692520000004,13.172,0.13,W1,D,83.741739,-5.632959
57087.626820000005,13.205,0.159,W1,D,83.741736,-5.632993
57088.08651,13.222000000000001,0.212,W1,D,83.741789,-5.632944
57281.648960000006,13.780999999999999,0.10800000000000001,W1,D,83.741674,-5.632911
57645.749279999996,14.683,0.325,W1,D,83.74172,-5.632935
57810.76632,13.017999999999999,0.134,W1,D,83.741733,-5.633064
57810.70074,13.048,0.149,W1,D,83.74171,-5.633043
57811.29019,13.152999999999999,0.165,W1,D,83.741661,-5.632976
57811.4211,13.392999999999999,0.253,W1,D,83.741708,-5.632923
57810.9628,13.494000000000002,0.20800000000000002,W1,D,83.741687,-5.632994
57810.3079,13.562999999999999,0.221,W1,D,83.741683,-5.6329720000000005
57810.56984,13.579,0.23199999999999998,W1,D,83.741704,-5.633033
57810.897229999995,13.613,0.315,W1,D,83.741649,-5.633057
57811.15916,13.633,0.23800000000000002,W1,D,83.741734,-5.632957
57810.831770000004,13.662,0.25,W1,D,83.74175,-5.632939
58012.79595,13.22,0.08199999999999999,W1,D,83.741686,-5.632927
58013.45059,13.501,0.07,W1,D,83.741748,-5.633014
58012.46856,13.577,0.243,W1,D,83.74172,-5.633013
58012.5996,13.59,0.207,W1,D,83.741686,-5.632898
