mjd,mag,emag,flt,class
56721.3332075,10.197625,0.017875874104501848,W1,full
56912.89591000001,10.199909090909092,0.02014944167960978,W1,full
57083.25110428571,10.183857142857144,0.0186853647848485,W1,full
57277.428830000004,10.152875,0.0172336879396141,W1,full
57442.381638888895,10.173222222222222,0.02172300368017474,W1,full
57641.60717714286,10.186000000000002,0.021281399370898412,W1,full
57806.609768888884,10.180333333333333,0.02134837432732904,W1,full
58006.10604600001,10.1643,0.019164028803985933,W1,full
58163.70165571429,10.154714285714286,0.017265631781557392,W1,full
58372.89829375,10.197000000000001,0.01825513626352873,W1,full
58529.27617666668,10.200533333333334,0.019099389169988493,W1,full
58736.93244888888,10.202111111111112,0.01872609587358418,W1,full
58894.9647425,10.20225,0.018621224449535918,W1,full
59102.71309750001,10.219687500000001,0.019534724690918777,W1,full
56721.341436250004,9.846250000000001,0.020432816741702463,W2,full
56912.5491,9.840272727272728,0.021277971381588427,W2,full
57083.29801857143,9.834285714285715,0.01854558641591602,W2,full
57277.41242,9.786624999999999,0.017084349563269898,W2,full
57442.347068749994,9.81125,0.020547581974529255,W2,full
57641.50423428572,9.852714285714287,0.01850317126707686,W2,full
57806.660704444446,9.836777777777778,0.018922845295411547,W2,full
58005.778723999996,9.7971,0.021523243250030973,W2,full
58163.80443714286,9.792142857142855,0.01637693749248169,W2,full
58372.86555125,9.853875,0.018086597247686045,W2,full
58529.450614,9.864799999999999,0.021482809665197552,W2,full
58736.990585555555,9.871666666666664,0.01902370191545028,W2,full
58894.91562125,9.8705,0.018569127604709957,W2,full
59102.54144625,9.9078125,0.021848108470757802,W2,full
