mjd,mag,emag,flt,class,ra,dec
56728.94935,11.42,0.023,W1,D,84.81193499999999,-7.828941
56729.34447999999,11.424000000000001,0.017,W1,D,84.811911,-7.828921
56729.607939999994,11.424000000000001,0.018000000000000002,W1,D,84.811883,-7.828905000000001
56729.80544,11.433,0.017,W1,D,84.811909,-7.828924000000001
56729.47614,11.439,0.019,W1,D,84.811914,-7.8289029999999995
56729.41031,11.44,0.019,W1,D,84.811925,-7.8289089999999995
56724.669270000006,11.447000000000001,0.017,W1,D,84.811918,-7.8289100000000005
56729.27864,11.452,0.017,W1,D,84.81189599999999,-7.828902
56729.47627000001,11.452,0.02,W1,D,84.811891,-7.828944
56729.5421,11.452,0.019,W1,D,84.811881,-7.828883
56728.94947000001,11.462,0.024,W1,D,84.811892,-7.828964999999999
56920.53754,11.317,0.018000000000000002,W1,D,84.811885,-7.828892999999999
56921.06371,11.318,0.021,W1,D,84.81193499999999,-7.828902
56920.66907999999,11.33,0.019,W1,D,84.811877,-7.828898
56920.99787000001,11.339,0.018000000000000002,W1,D,84.81191,-7.828914999999999
56921.26095,11.345999999999998,0.021,W1,D,84.811901,-7.828902
56920.93217000001,11.349,0.021,W1,D,84.81189,-7.828917
56920.80063,11.35,0.018000000000000002,W1,D,84.811908,-7.828899000000001
56921.39249,11.352,0.018000000000000002,W1,D,84.811897,-7.828907000000001
56920.86633,11.353,0.019,W1,D,84.81191,-7.828917
56921.12941,11.353,0.019,W1,D,84.81192,-7.8288899999999995
56920.734789999995,11.354000000000001,0.017,W1,D,84.811927,-7.8289029999999995
57088.02042000001,11.574000000000002,0.02,W1,D,84.811937,-7.828922
57089.0055,11.575,0.017,W1,D,84.81187800000001,-7.828922
57088.414529999995,11.583,0.02,W1,D,84.81191700000001,-7.828913000000001
57088.874220000005,11.591,0.018000000000000002,W1,D,84.81191,-7.828930000000001
57089.136920000004,11.593,0.021,W1,D,84.81193,-7.828933
57088.151829999995,11.595,0.021,W1,D,84.81189599999999,-7.828907000000001
57088.28312000001,11.595,0.02,W1,D,84.811901,-7.828922
57088.611520000006,11.595999999999998,0.019,W1,D,84.811877,-7.828908
57088.480110000004,11.613,0.022000000000000002,W1,D,84.811929,-7.828908
57088.54581,11.624,0.018000000000000002,W1,D,84.811924,-7.828902
57283.354779999994,11.61,0.019,W1,D,84.81189300000001,-7.828913000000001
57282.8956,11.612,0.02,W1,D,84.811918,-7.828923
57282.23968,11.615,0.019,W1,D,84.811926,-7.828906
57283.092339999996,11.615,0.023,W1,D,84.811927,-7.828913000000001
57282.633279999995,11.617,0.02,W1,D,84.811913,-7.828908
57283.09247,11.62,0.027999999999999997,W1,D,84.811914,-7.8288910000000005
57282.698860000004,11.625,0.02,W1,D,84.811938,-7.8288899999999995
57282.83002,11.63,0.018000000000000002,W1,D,84.811869,-7.828902
57282.76444,11.630999999999998,0.021,W1,D,84.81190600000001,-7.828911
57282.96118,11.639000000000001,0.019,W1,D,84.811925,-7.828916
57447.2406,11.549000000000001,0.022000000000000002,W1,D,84.811875,-7.828921
57447.10944,11.573,0.02,W1,D,84.811916,-7.828916
57447.50279,11.581,0.02,W1,D,84.811923,-7.828930000000001
57447.371629999994,11.587,0.022000000000000002,W1,D,84.811894,-7.828896
57447.63382,11.591,0.018000000000000002,W1,D,84.81189300000001,-7.828898
57447.6994,11.595,0.02,W1,D,84.811886,-7.8289100000000005
57447.76497999999,11.597000000000001,0.019,W1,D,84.811882,-7.828894999999999
57448.09262,11.599,0.018000000000000002,W1,D,84.81187800000001,-7.828917999999999
57447.96159,11.600999999999999,0.019,W1,D,84.81192800000001,-7.828911
57447.437210000004,11.609000000000002,0.021,W1,D,84.811901,-7.828931
57646.92894,11.585,0.024,W1,D,84.811883,-7.828900999999999
57647.25645,11.591,0.022000000000000002,W1,D,84.811927,-7.828932000000001
57646.99439,11.604000000000001,0.018000000000000002,W1,D,84.811892,-7.828902
57646.928810000005,11.607000000000001,0.023,W1,D,84.811874,-7.828935
57646.53584,11.607999999999999,0.019,W1,D,84.81192800000001,-7.828894999999999
57646.79791,11.61,0.021,W1,D,84.811885,-7.828917
57654.3315,11.61,0.023,W1,D,84.81190699999999,-7.828913000000001
57647.125420000004,11.614,0.019,W1,D,84.81190500000001,-7.828908
57646.66688,11.624,0.02,W1,D,84.81188,-7.828908
57647.51851,11.630999999999998,0.023,W1,D,84.811892,-7.828927
57646.40482,11.64,0.02,W1,D,84.811911,-7.828917999999999
57811.74823,11.540999999999999,0.021,W1,D,84.811922,-7.828925999999999
57812.20665,11.547,0.021,W1,D,84.811915,-7.828948
57812.33755,11.556,0.018000000000000002,W1,D,84.811894,-7.828921
57811.486170000004,11.557,0.023,W1,D,84.811902,-7.828932000000001
57811.81367999999,11.559000000000001,0.021,W1,D,84.811874,-7.828930000000001
57811.68265,11.562999999999999,0.019,W1,D,84.811902,-7.828906
57812.010160000005,11.562999999999999,0.023,W1,D,84.811934,-7.828919
57818.49335,11.564,0.019,W1,D,84.811904,-7.828917999999999
57811.879129999994,11.569,0.018000000000000002,W1,D,84.811892,-7.828921
57811.355260000004,11.572000000000001,0.021,W1,D,84.811911,-7.828927
57811.7481,11.592,0.022000000000000002,W1,D,84.81192,-7.82892
58013.516560000004,11.556,0.021,W1,D,84.811909,-7.8289029999999995
58014.1712,11.564,0.021,W1,D,84.81190699999999,-7.828892
58014.23665,11.568,0.02,W1,D,84.811916,-7.828892999999999
58014.10575,11.58,0.023,W1,D,84.811888,-7.828950999999999
58014.49846,11.58,0.023,W1,D,84.811915,-7.828914
58014.04017000001,11.583,0.024,W1,D,84.811885,-7.828924000000001
58013.64746,11.588,0.019,W1,D,84.81187,-7.828912
58013.974720000006,11.589,0.019,W1,D,84.811887,-7.828904
58014.36755,11.594000000000001,0.02,W1,D,84.81191,-7.8289
58013.778360000004,11.600999999999999,0.02,W1,D,84.811916,-7.828898
58013.843810000006,11.615,0.019,W1,D,84.811897,-7.828931
58168.54785,11.49,0.02,W1,D,84.811891,-7.828962
58168.81004,11.493,0.022000000000000002,W1,D,84.811932,-7.828874000000001
58168.679260000004,11.504000000000001,0.023,W1,D,84.81190600000001,-7.828930000000001
58168.94094,11.509,0.02,W1,D,84.811902,-7.828927
58168.41745,11.517999999999999,0.022000000000000002,W1,D,84.81191,-7.828925
58168.810170000004,11.52,0.021,W1,D,84.81191899999999,-7.828917
58169.07185,11.525,0.021,W1,D,84.811883,-7.828867
58169.071970000005,11.527000000000001,0.022000000000000002,W1,D,84.811904,-7.8289029999999995
58169.26832999999,11.536,0.022000000000000002,W1,D,84.811914,-7.828914999999999
58168.67913,11.538,0.023,W1,D,84.811924,-7.828889
58169.2682,11.542,0.02,W1,D,84.81190600000001,-7.828914
58168.875620000006,11.545,0.023,W1,D,84.81187800000001,-7.828904
58168.74471,11.545,0.023,W1,D,84.81185699999999,-7.828948
58169.00652,11.550999999999998,0.025,W1,D,84.81189300000001,-7.828930000000001
58169.53001,11.552,0.021,W1,D,84.81191,-7.828902
58377.93495,11.509,0.021,W1,D,84.811885,-7.82892
58378.19663,11.517999999999999,0.021,W1,D,84.811881,-7.828919
58378.065729999995,11.522,0.022000000000000002,W1,D,84.811912,-7.828917999999999
58378.32754,11.527999999999999,0.019,W1,D,84.811892,-7.828888
58378.39299,11.53,0.019,W1,D,84.811926,-7.828925999999999
58378.1308,11.534,0.02,W1,D,84.81190600000001,-7.828894
58377.80405,11.539000000000001,0.019,W1,D,84.811858,-7.828917999999999
58377.542239999995,11.543,0.021,W1,D,84.81188900000001,-7.828939
58378.52389,11.544,0.021,W1,D,84.811909,-7.828912
58378.26209,11.552999999999999,0.019,W1,D,84.811885,-7.828937
58536.37082999999,11.508,0.019,W1,D,84.81190500000001,-7.828919
58535.97825,11.509,0.02,W1,D,84.811908,-7.828937
58535.84735,11.514000000000001,0.02,W1,D,84.81191,-7.828925
58535.65112,11.517999999999999,0.023,W1,D,84.811876,-7.828947
58535.7819,11.522,0.02,W1,D,84.81190500000001,-7.828919
58535.716570000004,11.527000000000001,0.022000000000000002,W1,D,84.811882,-7.828936
58536.0437,11.532,0.02,W1,D,84.811909,-7.828879
58535.9128,11.546,0.018000000000000002,W1,D,84.811879,-7.828924000000001
58748.16874,11.533,0.019,W1,D,84.811899,-7.828888
58742.80414,11.574000000000002,0.023,W1,D,84.8119,-7.828913000000001
58742.477,11.585999999999999,0.021,W1,D,84.81189300000001,-7.828919
58741.82287,11.589,0.018000000000000002,W1,D,84.81191700000001,-7.8289100000000005
58742.41155,11.589,0.022000000000000002,W1,D,84.811904,-7.828925
58742.542460000004,11.593,0.019,W1,D,84.811911,-7.828875
58742.280779999994,11.595,0.018000000000000002,W1,D,84.811918,-7.828913000000001
58742.67322999999,11.597000000000001,0.024,W1,D,84.811936,-7.828917
58742.93491,11.6,0.023,W1,D,84.81190600000001,-7.828892999999999
58742.08455,11.606,0.02,W1,D,84.811892,-7.828873
58742.346229999996,11.609000000000002,0.022000000000000002,W1,D,84.811934,-7.82892
58742.41168,11.61,0.022000000000000002,W1,D,84.811888,-7.8289029999999995
58900.14215,11.501,0.019,W1,D,84.811904,-7.828899000000001
58900.01125,11.509,0.022000000000000002,W1,D,84.81189300000001,-7.8289100000000005
58900.20747,11.512,0.02,W1,D,84.811909,-7.828911
58900.46915,11.525,0.018000000000000002,W1,D,84.81191700000001,-7.828906
58899.880470000004,11.533,0.019,W1,D,84.811881,-7.8289029999999995
58900.59993,11.533,0.019,W1,D,84.81186,-7.8289089999999995
58900.0767,11.534,0.023,W1,D,84.811898,-7.828905000000001
58900.338379999994,11.535,0.021,W1,D,84.81190500000001,-7.828952
58899.945920000006,11.539000000000001,0.022000000000000002,W1,D,84.81191700000001,-7.828924000000001
59109.97414,11.55,0.023,W1,D,84.811898,-7.828892
59109.71246,11.552,0.021,W1,D,84.811913,-7.828914999999999
59109.64714,11.555,0.02,W1,D,84.811902,-7.828894999999999
59109.45091,11.574000000000002,0.018000000000000002,W1,D,84.811897,-7.828914
59109.712589999996,11.578,0.021,W1,D,84.811932,-7.828908
59109.84337,11.579,0.022000000000000002,W1,D,84.811916,-7.828878
59109.51636,11.588,0.021,W1,D,84.811881,-7.828932000000001
59109.25468,11.592,0.022000000000000002,W1,D,84.811943,-7.828914999999999
59108.993129999995,11.593,0.02,W1,D,84.811897,-7.828925999999999
59109.12391,11.593,0.019,W1,D,84.811898,-7.82892
59109.38559,11.595999999999998,0.021,W1,D,84.811926,-7.8288899999999995
59109.320139999996,11.61,0.018000000000000002,W1,D,84.811912,-7.828931
56729.607939999994,10.972000000000001,0.021,W2,D,84.811883,-7.828905000000001
56729.80544,10.978,0.022000000000000002,W2,D,84.811909,-7.828924000000001
56729.47627000001,10.984000000000002,0.025,W2,D,84.811891,-7.828944
56729.212810000005,10.985,0.024,W2,D,84.811854,-7.828857000000001
56724.669270000006,10.995,0.023,W2,D,84.811918,-7.8289100000000005
56729.5421,10.995,0.025,W2,D,84.811881,-7.828883
56729.47614,10.998,0.023,W2,D,84.811914,-7.8289029999999995
56729.34447999999,11.004000000000001,0.022000000000000002,W2,D,84.811911,-7.828921
56729.27864,11.012,0.02,W2,D,84.81189599999999,-7.828902
56729.67377,11.022,0.021,W2,D,84.81188399999999,-7.828925999999999
56729.937229999996,11.024000000000001,0.022000000000000002,W2,D,84.811923,-7.828889
56920.80063,10.867,0.022000000000000002,W2,D,84.811908,-7.828899000000001
56920.53754,10.879000000000001,0.021,W2,D,84.811885,-7.828892999999999
56920.27446,10.887,0.022000000000000002,W2,D,84.811875,-7.828942
56920.734789999995,10.89,0.021,W2,D,84.811927,-7.8289029999999995
56921.39249,10.895,0.023,W2,D,84.811897,-7.828907000000001
56920.93217000001,10.9,0.023,W2,D,84.81189,-7.828917
56920.99787000001,10.905,0.023,W2,D,84.81191,-7.828914999999999
56921.06371,10.905,0.025,W2,D,84.81193499999999,-7.828902
