mjd,mag,emag,flt,class,ra,dec
56714.599010000005,6.522,0.134,W1,full,68.94731999999999,22.839229
56714.92831,6.526,0.132,W1,full,68.94743199999999,22.83932
56714.467339999996,6.577000000000001,0.131,W1,full,68.947356,22.839267
56714.203879999994,6.617000000000001,0.13,W1,full,68.947322,22.839305
56715.0601,6.617000000000001,0.13,W1,full,68.947248,22.83931
56714.53318,6.645,0.128,W1,full,68.947327,22.839266000000002
56714.79664,6.682,0.128,W1,full,68.947365,22.8393
56714.664970000005,6.693,0.129,W1,full,68.94735,22.83931
56905.27214,6.482,0.134,W1,full,68.94721700000001,22.839215
56905.53535,6.492000000000001,0.133,W1,full,68.94719,22.83942
56905.9958,6.494,0.134,W1,full,68.947202,22.839274
56905.66689,6.511,0.133,W1,full,68.947186,22.839297
56905.1406,6.522,0.13,W1,full,68.947299,22.839353
56905.27227,6.562,0.132,W1,full,68.94730899999999,22.839408
56905.60106,6.5760000000000005,0.129,W1,full,68.94723499999999,22.839232
56905.86414,6.595,0.131,W1,full,68.947314,22.839402
56905.40381,6.606,0.13,W1,full,68.947174,22.839308
57074.16859,6.553,0.13,W1,full,68.947245,22.839251
57073.905889999995,6.5729999999999995,0.134,W1,full,68.947342,22.839187
57073.183370000006,6.593,0.129,W1,full,68.94725799999999,22.839207000000002
57073.577489999996,6.598,0.13,W1,full,68.947376,22.839235000000002
57073.446070000005,6.638,0.128,W1,full,68.947355,22.83934
57073.643189999995,6.684,0.13,W1,full,68.947351,22.839234
57074.0373,6.723,0.126,W1,full,68.947311,22.839351999999998
57073.77447999999,6.734,0.124,W1,full,68.947354,22.839270000000003
57270.88582999999,6.228,0.155,W1,full,68.94724699999999,22.839392999999998
57267.34367,6.236000000000001,0.158,W1,full,68.94705400000001,22.839154
57267.47482999999,6.274,0.153,W1,full,68.947236,22.839098
57267.60611,6.274,0.155,W1,full,68.947099,22.839431
57267.737270000005,6.295,0.153,W1,full,68.94724000000001,22.83932
57267.868429999995,6.31,0.151,W1,full,68.94726,22.839314
57267.40925,6.3389999999999995,0.145,W1,full,68.947232,22.839307
57267.27809,6.374,0.14400000000000002,W1,full,68.947321,22.83933
57270.75467,6.403,0.141,W1,full,68.947181,22.839388
57270.68909,6.417000000000001,0.136,W1,full,68.947096,22.839285999999998
57267.01564,6.436,0.134,W1,full,68.947184,22.839307
57432.82591,6.307,0.15,W1,full,68.947408,22.83926
57432.69487000001,6.321000000000001,0.147,W1,full,68.947407,22.83925
57432.6293,6.347,0.14400000000000002,W1,full,68.94731999999999,22.839353
57435.447929999995,6.38,0.142,W1,full,68.94738000000001,22.839245000000002
57435.64454,6.393,0.14,W1,full,68.947575,22.839365
57432.30153,6.41,0.139,W1,full,68.947162,22.83922
57435.7757,6.417999999999999,0.138,W1,full,68.947379,22.839164
57435.513510000004,6.4239999999999995,0.139,W1,full,68.947363,22.839361
57432.891489999995,6.444,0.13699999999999998,W1,full,68.947366,22.839264
57433.153679999996,6.4479999999999995,0.13699999999999998,W1,full,68.947259,22.839161999999998
57435.90686,6.45,0.133,W1,full,68.9473,22.839438
57432.43268,6.466,0.13699999999999998,W1,full,68.947387,22.839354999999998
57433.022639999996,6.482,0.135,W1,full,68.94739200000001,22.83931
57432.76045,6.487,0.13699999999999998,W1,full,68.947418,22.839451
57435.3169,6.496,0.134,W1,full,68.947342,22.839348
57634.93468,6.072,0.172,W1,full,68.947158,22.839325
57634.54158,6.08,0.172,W1,full,68.947234,22.839416
57634.672620000005,6.1610000000000005,0.168,W1,full,68.947276,22.839303
57634.21407,6.191,0.162,W1,full,68.947189,22.839385999999998
57634.476129999995,6.199,0.162,W1,full,68.94712700000001,22.839367000000003
57634.607039999995,6.207000000000001,0.159,W1,full,68.947259,22.839314
57635.06571,6.207999999999999,0.159,W1,full,68.947087,22.839217
57634.41055,6.224,0.157,W1,full,68.947272,22.839223
57800.293379999996,6.3839999999999995,0.14,W1,full,68.947331,22.839306
57800.03144,6.385,0.142,W1,full,68.947358,22.839331
57800.16247,6.425,0.13699999999999998,W1,full,68.947358,22.839418
57799.311089999996,6.487,0.135,W1,full,68.947376,22.839302
