mjd,mag,emag,flt,class,ra,dec
56728.48902000001,14.008,0.363,W1,D,83.784054,-4.618979
56728.028179999994,14.079,0.35,W1,D,83.78416999999999,-4.619207
56728.620820000004,14.203,0.389,W1,D,83.784101,-4.6190809999999995
56920.33953,13.481,0.185,W1,D,83.783824,-4.618868
56920.47107000001,13.825,0.272,W1,D,83.784031,-4.619076000000001
56920.207989999995,13.825999999999999,0.28600000000000003,W1,D,83.784339,-4.619192
56920.07645,13.859000000000002,0.293,W1,D,83.78406600000001,-4.619046
56919.944910000006,13.902000000000001,0.32799999999999996,W1,D,83.783865,-4.618818
56915.735629999996,13.922,0.28800000000000003,W1,D,83.78398100000001,-4.619007
56919.616129999995,14.034,0.401,W1,D,83.783732,-4.618748
57281.320810000005,13.610999999999999,0.07200000000000001,W1,D,83.78384399999999,-4.618746
57282.43577999999,13.92,0.354,W1,D,83.783956,-4.618812999999999
57281.84544,13.923,0.337,W1,D,83.78385300000001,-4.618827
57281.45197,14.081,0.359,W1,D,83.784025,-4.618874
57282.17347,14.145,0.369,W1,D,83.78389399999999,-4.6188720000000005
57446.19248,13.989,0.358,W1,D,83.784008,-4.619467
57645.487089999995,14.232999999999999,0.402,W1,D,83.784189,-4.619239
58012.992179999994,14.33,0.28300000000000003,W1,D,83.78397,-4.619137
58377.34538,14.222999999999999,0.47700000000000004,W1,D,83.783777,-4.618812999999999
58534.73568,14.065,0.42,W1,D,83.783941,-4.618945
58741.49522999999,14.119000000000002,0.355,W1,D,83.784059,-4.618823
58741.36433,14.152999999999999,0.12300000000000001,W1,D,83.784173,-4.619171
58742.01859,14.386,0.429,W1,D,83.784353,-4.619317
58741.887689999996,14.462,0.495,W1,D,83.783922,-4.619025
58741.62601,14.479000000000001,0.494,W1,D,83.784238,-4.619179
59108.600170000005,14.002,0.32299999999999995,W1,D,83.784063,-4.61868
59108.53484,14.048,0.391,W1,D,83.783978,-4.618967
59108.33862,14.082,0.11199999999999999,W1,D,83.784047,-4.618918
59109.188720000006,14.088,0.152,W1,D,83.78387,-4.618705
59108.7964,14.177,0.41200000000000003,W1,D,83.78412800000001,-4.618994
59108.07707000001,14.261,0.486,W1,D,83.783822,-4.618704
56728.55497999999,13.110999999999999,0.14800000000000002,W2,D,83.78432,-4.619322
56728.028179999994,13.114,0.146,W2,D,83.78416999999999,-4.619207
56728.620820000004,13.22,0.255,W2,D,83.784101,-4.6190809999999995
56920.47107000001,12.856,0.087,W2,D,83.784031,-4.619076000000001
56920.142289999996,12.857999999999999,0.096,W2,D,83.78404300000001,-4.618965
56920.07645,12.873,0.182,W2,D,83.78406600000001,-4.619046
56920.33953,13.036,0.17800000000000002,W2,D,83.783824,-4.618868
56919.944910000006,13.092,0.198,W2,D,83.783865,-4.618818
56919.616129999995,13.107000000000001,0.195,W2,D,83.783732,-4.618748
56920.207989999995,13.181,0.16,W2,D,83.784339,-4.619192
57282.30462,12.693,0.125,W2,D,83.784054,-4.618873000000001
57282.17347,13.109000000000002,0.126,W2,D,83.78389399999999,-4.6188720000000005
57282.43577999999,13.175999999999998,0.23600000000000002,W2,D,83.783956,-4.618812999999999
57281.84544,13.187999999999999,0.106,W2,D,83.78385300000001,-4.618827
57281.45197,13.253,0.168,W2,D,83.784025,-4.618874
57281.91115,13.335,0.21,W2,D,83.78398,-4.618955000000001
57281.320810000005,13.354000000000001,0.17600000000000002,W2,D,83.78384399999999,-4.618746
57446.45467000001,13.103,0.08900000000000001,W2,D,83.784252,-4.61901
57646.01109,13.16,0.21,W2,D,83.783904,-4.619218
57645.487089999995,13.231,0.162,W2,D,83.784189,-4.619239
57654.26541,13.235,0.192,W2,D,83.784242,-4.619651999999999
58012.992179999994,13.5,0.147,W2,D,83.78397,-4.619137
58168.48341,14.054,0.42700000000000005,W2,D,83.784285,-4.619244
58377.27993,13.321,0.248,W2,D,83.784059,-4.619231
58534.73568,13.263,0.335,W2,D,83.783941,-4.618945
58741.887689999996,12.927,0.1,W2,D,83.783922,-4.619025
58741.49522999999,13.110999999999999,0.171,W2,D,83.784059,-4.618823
58741.299,13.269,0.174,W2,D,83.78425,-4.61969
58742.01859,13.333,0.306,W2,D,83.784353,-4.619317
58741.62601,13.530999999999999,0.191,W2,D,83.784238,-4.619179
59108.92717,13.046,0.11599999999999999,W2,D,83.783916,-4.618858
59108.33862,13.057,0.109,W2,D,83.784047,-4.618918
59108.66562000001,13.110999999999999,0.122,W2,D,83.783957,-4.618951
59108.600170000005,13.15,0.134,W2,D,83.784063,-4.61868
59108.7964,13.162,0.27,W2,D,83.78412800000001,-4.618994
59109.188720000006,13.192,0.268,W2,D,83.78387,-4.618705
59108.53484,13.213,0.259,W2,D,83.783978,-4.618967
