mjd,mag,emag,flt,class
56749.090595,8.456375,0.039850305833205285,W1,E
56928.903375454545,7.645272727272726,0.053868143271363376,W1,E
57110.99092571429,8.186857142857143,0.038723246195513754,W1,E
57290.52825,7.667333333333334,0.052282825355564805,W1,E
57475.794454285715,7.900857142857142,0.04211451831686098,W1,E
57649.46117727272,8.194090909090908,0.036428351505227795,W1,E
57842.1431075,7.751375000000001,0.046235639662494075,W1,E
58009.97594888889,8.262888888888888,0.037758001359535324,W1,E
58206.5013675,7.563375,0.06294032391877241,W1,E
58370.36686625,8.30725,0.039213358693179934,W1,E
58573.402645,7.570166666666666,0.06196907831061117,W1,E
58737.55277250001,8.193249999999999,0.03669915700666704,W1,E
58937.782609999995,7.647,0.11053644703195857,W1,E
59101.72139777777,7.936444444444444,0.03736192688080893,W1,E
56749.06590750001,7.7755,0.04826894058294634,W2,E
56928.90337636363,7.02590909090909,0.04767442962080848,W2,E
57110.95341571428,7.559285714285714,0.04209440313759311,W2,E
57290.53553666666,7.025555555555556,0.050206487210565524,W2,E
57475.654018571426,7.271571428571429,0.04866063237214583,W2,E
57649.508813636356,7.522181818181818,0.04177102083763548,W2,E
57842.151303750004,7.151125,0.04493728268375827,W2,E
58009.97587777777,7.625111111111112,0.04021976665309768,W2,E
58206.427749999995,6.964625,0.05129616822921572,W2,E
58370.4977375,7.6770000000000005,0.040965114731927675,W2,E
58573.42446166667,6.9405,0.05234447864335305,W2,E
58737.64270500001,7.574999999999999,0.04007824378637369,W2,E
58937.81064285715,7.027285714285713,0.05419409561935701,W2,E
59101.641402222216,7.318666666666666,0.043410188256265844,W2,E
