mjd,mag,emag,flt,class,ra,dec
56728.88415,13.044,0.046,W1,D,83.835449,-4.49706
56729.14761,13.100999999999999,0.051,W1,D,83.835574,-4.497171
56728.752479999996,13.106,0.05,W1,D,83.83545699999999,-4.497081
56728.620820000004,13.149000000000001,0.039,W1,D,83.835516,-4.497114
56729.01582000001,13.225999999999999,0.042,W1,D,83.835531,-4.497152
56728.028179999994,13.263,0.049,W1,D,83.835481,-4.497193
56724.60394,13.325999999999999,0.057,W1,D,83.835479,-4.497077
56728.68665,13.328,0.054000000000000006,W1,D,83.8355,-4.497125
56728.55497999999,13.368,0.06,W1,D,83.835554,-4.497132
56728.423189999994,13.44,0.046,W1,D,83.83546,-4.497172
56920.60261,13.46,0.049,W1,D,83.835561,-4.497049
56920.01075,13.475999999999999,0.071,W1,D,83.83550600000001,-4.497114
56920.142289999996,13.478,0.057,W1,D,83.83550600000001,-4.497091999999999
56919.81337,13.499,0.07,W1,D,83.835314,-4.497112
56920.47107000001,13.520999999999999,0.063,W1,D,83.835514,-4.497077
56919.944910000006,13.530999999999999,0.071,W1,D,83.835497,-4.497108
56919.616129999995,13.577,0.067,W1,D,83.835513,-4.497077
56920.07645,13.61,0.068,W1,D,83.835382,-4.497143
56919.747670000004,13.652000000000001,0.078,W1,D,83.835494,-4.4970360000000005
56920.207989999995,13.704,0.066,W1,D,83.83548,-4.497117
57087.95535,13.267999999999999,0.052000000000000005,W1,D,83.835383,-4.497192
57088.086760000006,13.333,0.055,W1,D,83.835546,-4.497159
57088.21805,13.411,0.057,W1,D,83.83547,-4.497184
57087.69278,13.437999999999999,0.064,W1,D,83.835388,-4.497091999999999
57087.49566,13.442,0.055,W1,D,83.83544300000001,-4.497047
57087.36437,13.443,0.051,W1,D,83.83542800000001,-4.4972
57087.56136,13.575999999999999,0.059000000000000004,W1,D,83.835452,-4.497118
57087.101670000004,13.610999999999999,0.069,W1,D,83.835458,-4.497195
57281.32068,13.392999999999999,0.048,W1,D,83.835414,-4.49705
57281.45197,13.402000000000001,0.055,W1,D,83.835442,-4.497032
57282.43577999999,13.408,0.067,W1,D,83.835626,-4.497118
57281.9766,13.459000000000001,0.06,W1,D,83.835523,-4.497096
57281.71427999999,13.484000000000002,0.075,W1,D,83.835415,-4.497128
57282.17347,13.508,0.055999999999999994,W1,D,83.83551,-4.496976999999999
57281.976729999995,13.527000000000001,0.055,W1,D,83.83549599999999,-4.497203
57281.84544,13.618,0.067,W1,D,83.835482,-4.497077
57447.0445,13.286,0.048,W1,D,83.835493,-4.497039
57446.84789,13.417,0.067,W1,D,83.83547800000001,-4.497118
57446.19248,13.439,0.06,W1,D,83.83551800000001,-4.497175
57446.65128,13.440999999999999,0.065,W1,D,83.835523,-4.497256
57447.30669,13.448,0.054000000000000006,W1,D,83.83545699999999,-4.497175
57446.5857,13.467,0.05,W1,D,83.835414,-4.497107
57446.45467000001,13.5,0.078,W1,D,83.835449,-4.497122
57646.27315,13.405,0.067,W1,D,83.83549000000001,-4.497105
57646.46962999999,13.42,0.055,W1,D,83.835483,-4.497205999999999
57646.600660000004,13.427,0.065,W1,D,83.83550600000001,-4.49709
57645.74902,13.464,0.059000000000000004,W1,D,83.83545500000001,-4.4971440000000005
57646.01109,13.513,0.064,W1,D,83.8355,-4.497047
57645.88006,13.554,0.059000000000000004,W1,D,83.835503,-4.497071
57645.94564,13.574000000000002,0.081,W1,D,83.835379,-4.496928
57646.338729999996,13.585,0.075,W1,D,83.835512,-4.497037000000001
57646.3386,13.632,0.057,W1,D,83.83555799999999,-4.497162
57646.2077,13.645,0.066,W1,D,83.835463,-4.49712
57645.61812000001,13.665999999999999,0.073,W1,D,83.835442,-4.497048
57811.15942,13.344000000000001,0.052000000000000005,W1,D,83.835487,-4.497145
57818.42853,13.429,0.068,W1,D,83.835572,-4.497115
57810.439060000004,13.51,0.069,W1,D,83.83550799999999,-4.497217
57810.89747999999,13.537,0.054000000000000006,W1,D,83.835493,-4.497154
57810.83203,13.562999999999999,0.067,W1,D,83.83552900000001,-4.497137
57811.028379999996,13.585999999999999,0.066,W1,D,83.835615,-4.497123
58012.59934,13.263,0.055,W1,D,83.835543,-4.497097
58012.86127,13.386,0.08,W1,D,83.835453,-4.497161
58013.18852999999,13.387,0.061,W1,D,83.835472,-4.497157
58013.057629999996,13.439,0.063,W1,D,83.835429,-4.497065
58013.71227,13.444,0.065,W1,D,83.835546,-4.497103
58013.31944,13.465,0.055,W1,D,83.835475,-4.497096
58012.73024,13.562999999999999,0.07,W1,D,83.835402,-4.497079
58013.45047,13.634,0.065,W1,D,83.83547,-4.497138
58012.992179999994,13.677,0.06,W1,D,83.83556800000001,-4.497128
58013.253979999994,13.717,0.079,W1,D,83.83550100000001,-4.497075
58167.89434,13.325,0.053,W1,D,83.835536,-4.497095
58168.61432000001,13.390999999999998,0.055999999999999994,W1,D,83.83558000000001,-4.49717
58168.090829999994,13.415999999999999,0.057,W1,D,83.835492,-4.497071
58168.0907,13.455,0.099,W1,D,83.835549,-4.497107
58168.22122000001,13.472999999999999,0.066,W1,D,83.83551700000001,-4.4971
58168.352510000004,13.49,0.054000000000000006,W1,D,83.835396,-4.497147
58167.95992,13.550999999999998,0.067,W1,D,83.835539,-4.4971309999999995
58167.89447000001,13.577,0.057999999999999996,W1,D,83.835438,-4.4971
58377.08357,13.325,0.051,W1,D,83.835461,-4.497107
58377.41082999999,13.404000000000002,0.065,W1,D,83.835581,-4.49709
58377.14902999999,13.427,0.06,W1,D,83.835536,-4.497077
58377.737960000006,13.449000000000002,0.059000000000000004,W1,D,83.835548,-4.497122
58377.214479999995,13.525,0.069,W1,D,83.835424,-4.497106
58376.75644,13.535,0.067,W1,D,83.83547800000001,-4.497076
58377.01812000001,13.568,0.055,W1,D,83.835396,-4.497174
58377.34538,13.627,0.079,W1,D,83.835499,-4.497025
58377.27993,13.67,0.092,W1,D,83.83550100000001,-4.497183000000001
58377.607189999995,13.7,0.065,W1,D,83.835472,-4.497062000000001
58535.062939999996,13.645999999999999,0.076,W1,D,83.83545500000001,-4.49713
58748.10215,13.286,0.065,W1,D,83.83560200000001,-4.497152
58741.03732,13.419,0.053,W1,D,83.835347,-4.497073
58741.299,13.437000000000001,0.047,W1,D,83.835347,-4.4971440000000005
58742.01846,13.442,0.059000000000000004,W1,D,83.835514,-4.497089
58741.56055,13.542,0.064,W1,D,83.835436,-4.497073
58741.756910000004,13.589,0.076,W1,D,83.835465,-4.497024
58741.1681,13.667,0.08,W1,D,83.835402,-4.497091
58741.49522999999,13.667,0.077,W1,D,83.835437,-4.497118
58741.298879999995,13.669,0.091,W1,D,83.835527,-4.497113
58899.81566,13.307,0.057,W1,D,83.835625,-4.497165
58898.83464,13.353,0.045,W1,D,83.835493,-4.497147
58899.553589999996,13.397,0.066,W1,D,83.835562,-4.497141
58899.68487999999,13.412,0.057,W1,D,83.83554699999999,-4.49717
58898.96542000001,13.413,0.052000000000000005,W1,D,83.835392,-4.497114
58899.35787000001,13.507,0.078,W1,D,83.835617,-4.497139
58899.2271,13.630999999999998,0.07200000000000001,W1,D,83.83551700000001,-4.49712
59108.46887999999,13.475,0.059000000000000004,W1,D,83.835474,-4.497084
59108.600170000005,13.512,0.057,W1,D,83.835555,-4.4970930000000005
59108.66562000001,13.527999999999999,0.064,W1,D,83.835504,-4.497105
59109.05795,13.547,0.053,W1,D,83.83548499999999,-4.497142
59108.730939999994,13.667,0.073,W1,D,83.83536,-4.496942
56729.01594,12.511,0.053,W2,D,83.835627,-4.497107
56728.68665,12.536,0.053,W2,D,83.8355,-4.497125
56729.14761,12.585999999999999,0.057999999999999996,W2,D,83.835574,-4.497171
56728.88415,12.607999999999999,0.057999999999999996,W2,D,83.835449,-4.49706
56728.48915,12.675999999999998,0.062,W2,D,83.835498,-4.497118
56728.620820000004,12.682,0.065,W2,D,83.835516,-4.497114
56728.55497999999,12.731,0.063,W2,D,83.835554,-4.497132
56724.60394,12.734000000000002,0.083,W2,D,83.835479,-4.497077
56728.028179999994,12.759,0.067,W2,D,83.835481,-4.497193
56728.752479999996,12.76,0.078,W2,D,83.83545699999999,-4.497081
56919.87921,12.79,0.10099999999999999,W2,D,83.835652,-4.497078
56920.33953,12.811,0.1,W2,D,83.835386,-4.497044
56920.07645,12.823,0.069,W2,D,83.835382,-4.497143
56920.207989999995,12.870999999999999,0.091,W2,D,83.83548,-4.497117
56919.944910000006,12.877,0.073,W2,D,83.835497,-4.497108
56920.01075,12.89,0.077,W2,D,83.83550600000001,-4.497114
56919.616129999995,12.894,0.07,W2,D,83.835513,-4.497077
56919.81337,12.9,0.068,W2,D,83.835314,-4.497112
