mjd,mag,emag,flt,class
56728.258555,9.162125000000001,0.06406539627599282,W1,D
56919.517492,8.797799999999999,0.04348988388119708,W1,D
57087.57442899999,9.388200000000001,0.047033179777684654,W1,D
57281.7881575,8.969875,0.038234269641252684,W1,D
57446.83966,9.205375,0.04350269388210343,W1,D
57646.928318000006,8.7634,0.06607480609127818,W1,D
57811.013796666666,9.257555555555557,0.06666935179777736,W1,D
58013.090405999996,9.194600000000001,0.026900743484149253,W1,D
58168.16427125,8.93325,0.03688495628301597,W1,D
58377.286550000004,8.8169,0.038800773188172356,W1,D
58534.972836249995,9.184375,0.022792542640082968,W1,D
58741.49526545454,8.945181818181817,0.055582787632429506,W1,D
58899.246505999996,8.8857,0.04535647693549394,W1,D
59108.646009,9.145399999999999,0.026058587835874485,W1,D
56728.23386750001,8.493375,0.07515567177532241,W2,D
56919.504338000006,8.146999999999998,0.05043421457701086,W2,D
57087.65323899999,8.680299999999999,0.045001111097393874,W2,D
57281.7389575,8.313625,0.042029751367334986,W2,D
57446.782309999995,8.537375,0.044821695360617475,W2,D
57646.928318000006,8.0572,0.06248335778429317,W2,D
57810.955574444444,8.54711111111111,0.06687190629742704,W2,D
58013.10350899999,8.540799999999999,0.04330357952871795,W2,D
58168.0823925,8.279,0.04611415861750045,W2,D
58377.18839799999,8.162099999999999,0.04930618622444863,W2,D
58535.030091249995,8.526125,0.044648628198411686,W2,D
58741.47147636363,8.261000000000001,0.05698665930586717,W2,D
58899.20726000001,8.1953,0.052423372649992576,W2,D
59108.508675000005,8.4988,0.04435312841277369,W2,D
