mjd,mag,emag,flt,class
56706.71821428571,10.071285714285715,0.020286776185038966,W1,D
56887.94519800001,10.085933333333333,0.02677087970164583,W1,D
57071.39677588235,10.208764705882352,0.021725003533871273,W1,D
57246.80144411764,10.091294117647058,0.12978409006731942,W1,D
57435.66381611112,10.059833333333335,0.04202472082588812,W1,D
57606.10400466667,9.896266666666667,0.027811907921288327,W1,D
57800.15584913043,9.999565217391305,0.028975382289591442,W1,D
57968.397252,9.81776,0.12241890703645421,W1,D
58166.86898666668,9.999380952380953,0.09323527404652471,W1,D
58329.493205624996,9.964562500000001,0.03376012579582621,W1,D
58531.17410266668,9.756866666666665,0.028932488466927524,W1,D
58693.95100105265,10.038,0.0231522122214688,W1,D
58897.694658571425,10.222714285714286,0.07040361449698708,W1,D
59059.38803272728,9.814666666666666,0.10012792093599161,W1,D
56706.82485619048,9.237476190476192,0.019556476735673154,W2,D
56887.94080933334,9.195533333333335,0.022487626227179477,W2,D
57071.28086882353,9.369764705882355,0.01904065946344232,W2,D
57246.801444117635,9.255470588235294,0.09359707134684235,W2,D
57435.703870555546,9.152944444444444,0.036581297927010335,W2,D
57605.73275533333,9.065333333333333,0.026931518090643595,W2,D
57799.97193727273,9.204772727272728,0.020909980218241978,W2,D
57968.39724720001,9.0126,0.10544260239580598,W2,D
58166.87210952382,9.123380952380954,0.06369712915853072,W2,D
58329.534648,9.109133333333334,0.03275566108832639,W2,D
58531.130484666675,8.971266666666668,0.04525154386562116,W2,D
58693.85116105265,9.245315789473684,0.020441186493527008,W2,D
58897.52022333331,9.303428571428572,0.04415089565684448,W2,D
59059.31694875,8.93934375,0.05805633545047021,W2,D
