mjd,mag,emag,flt,class
56727.7975125,11.209750000000001,0.17557690622630281,W1,D
56919.77243125,11.7365,0.5170456943056384,W1,D
57087.6186825,11.81225,0.520563831940906,W1,D
57281.74725,11.6585,0.5066613760688689,W1,D
57446.67918142857,11.620857142857144,0.44568301172332736,W1,D
57646.78285666667,11.604111111111113,0.45469664286976785,W1,D
57810.95343428571,11.49357142857143,0.49495757393942386,W1,D
58012.86864555556,11.700555555555555,0.49188578921293286,W1,D
58167.95024428571,11.36614285714286,0.3976451089263659,W1,D
58377.00899000001,11.326714285714285,0.16694719927851065,W1,D
58534.925328000005,11.369299999999999,0.27796161605516684,W1,D
58741.25822375,11.285999999999998,0.3495474082653171,W1,D
58899.014268750005,11.531875,0.4371307012782333,W1,D
59108.338713749996,11.5005,0.38491719888828035,W1,D
56728.752360000006,11.573,0.33799999999999997,W2,D
56919.26271375,10.8425,0.5147617318964184,W2,D
57087.71444666667,11.770166666666666,0.321890121004047,W2,D
57281.76131000001,10.804142857142855,0.23749560683369764,W2,D
57446.58554400001,11.927200000000003,0.2879812493896084,W2,D
57646.80468666667,10.93211111111111,0.31293159825301303,W2,D
57812.71456749999,11.81375,0.2643155074905747,W2,D
58012.91956666667,11.046333333333331,0.5441162162535899,W2,D
58168.1723875,11.88475,0.368841683517468,W2,D
58377.20647000001,10.872874999999999,0.5957782725141963,W2,D
58534.82286666666,11.784666666666666,0.26513686193276775,W2,D
58741.29911285714,10.734714285714286,0.38555517882446827,W2,D
58899.139533333335,12.020666666666669,0.22982312039189304,W2,D
59108.56758625,10.91875,0.31429397564223216,W2,D
