mjd,mag,emag,flt,class,ra,dec
56923.166820000006,16.623,0.40399999999999997,W1,S,86.61828299999999,0.324246
57449.208360000004,16.652,0.47100000000000003,W1,S,86.617006,0.324056
58537.746210000005,16.737000000000002,0.43,W1,S,86.617581,0.324308
58902.563610000005,15.95,0.46399999999999997,W1,S,86.618101,0.324561
56731.58486,13.702,0.149,W2,S,86.61758,0.324392
56732.04582000001,13.883,0.14400000000000002,W2,S,86.617902,0.32448299999999997
56731.71652,13.997,0.154,W2,S,86.617519,0.32410500000000003
56731.45319,14.088,0.171,W2,S,86.618054,0.323913
56923.166820000006,13.682,0.16399999999999998,W2,S,86.61828299999999,0.324246
56923.10111,13.993,0.215,W2,S,86.617161,0.324729
56923.36407,14.175999999999998,0.17800000000000002,W2,S,86.618351,0.32393299999999997
56923.03528,14.323,0.265,W2,S,86.61837299999999,0.32388
56923.495610000005,14.325,0.20800000000000002,W2,S,86.617837,0.323838
57090.1234,13.417,0.142,W2,S,86.618263,0.324275
57090.3861,14.125,0.24100000000000002,W2,S,86.617699,0.32379
57090.51739,14.142000000000001,0.19,W2,S,86.61818199999999,0.324131
57284.92754,14.304,0.264,W2,S,86.618411,0.323948
57284.79637999999,14.345,0.217,W2,S,86.61751,0.323795
57284.59964,14.607999999999999,0.48100000000000004,W2,S,86.618449,0.324164
57449.208360000004,14.571,0.217,W2,S,86.617006,0.324056
57813.845239999995,14.571,0.337,W2,S,86.61765600000001,0.32353699999999996
58380.87761,14.168,0.247,W2,S,86.618114,0.324469
58380.7467,14.44,0.272,W2,S,86.618484,0.324253
58380.22322000001,14.442,0.23800000000000002,W2,S,86.618274,0.323851
58537.746210000005,13.687000000000001,0.226,W2,S,86.617581,0.324308
58538.00789,14.360999999999999,0.26,W2,S,86.618051,0.32434
58537.94244,14.470999999999998,0.21100000000000002,W2,S,86.61834300000001,0.323984
58538.1388,14.519,0.20800000000000002,W2,S,86.61838,0.32374200000000003
58538.46593,14.552,0.218,W2,S,86.618351,0.32463000000000003
58537.484529999994,14.825999999999999,0.35600000000000004,W2,S,86.61843499999999,0.324004
58745.02682000001,14.482000000000001,0.331,W2,S,86.617122,0.32398499999999997
58902.367379999996,14.895999999999999,0.413,W2,S,86.617465,0.324086
59111.93438,14.652000000000001,0.386,W2,S,86.616871,0.324128
