mjd,mag,emag,flt,class,ra,dec
56712.68984,7.195,0.11199999999999999,W1,full,65.509153,26.958392
56712.82163,7.202000000000001,0.11,W1,full,65.50909899999999,26.958410999999998
56712.09707999999,7.2379999999999995,0.10300000000000001,W1,full,65.5091,26.958470000000002
56712.228870000006,7.252999999999999,0.10300000000000001,W1,full,65.509187,26.958426
56712.360539999994,7.263999999999999,0.098,W1,full,65.509173,26.958395
56712.492329999994,7.266,0.09699999999999999,W1,full,65.50908299999999,26.958378999999997
56711.96528,7.307,0.091,W1,full,65.509135,26.958405
56712.42637000001,7.3260000000000005,0.08800000000000001,W1,full,65.50914499999999,26.958388
56903.4954,7.249,0.1,W1,full,65.50910999999999,26.958484999999996
56903.363860000005,7.251,0.1,W1,full,65.509098,26.958462
56903.62706,7.277,0.096,W1,full,65.509169,26.958482
56902.9034,7.2829999999999995,0.095,W1,full,65.50905,26.958459
56903.035070000005,7.297999999999999,0.092,W1,full,65.50910999999999,26.958444
56903.89015,7.2989999999999995,0.092,W1,full,65.509089,26.958422
56903.29815,7.31,0.091,W1,full,65.50909200000001,26.958417999999998
56903.7586,7.329,0.08800000000000001,W1,full,65.509106,26.958438
56903.42969,7.332999999999999,0.087,W1,full,65.509117,26.95842
57071.47652999999,7.437,0.075,W1,full,65.50912,26.958389
57071.93622999999,7.4510000000000005,0.071,W1,full,65.509129,26.958384999999996
57071.804939999995,7.461,0.07,W1,full,65.509085,26.958383
57071.082420000006,7.462000000000001,0.07,W1,full,65.509142,26.958421
57071.41082999999,7.462000000000001,0.071,W1,full,65.509128,26.958389
57071.67352999999,7.484,0.067,W1,full,65.509111,26.95839
57071.54211,7.4910000000000005,0.066,W1,full,65.50914300000001,26.958413
57071.80481,7.507999999999999,0.065,W1,full,65.509158,26.958416999999997
57071.21371,7.527,0.063,W1,full,65.509064,26.958433000000003
57265.3749,7.144,0.122,W1,full,65.50909,26.958412
57265.17816,7.159,0.11900000000000001,W1,full,65.509088,26.9584
57265.63734,7.16,0.11900000000000001,W1,full,65.50909899999999,26.958421
57264.91571,7.162000000000001,0.11699999999999999,W1,full,65.509067,26.958398
57264.78456,7.227,0.105,W1,full,65.509117,26.958443
57265.24374,7.228,0.10400000000000001,W1,full,65.50908000000001,26.958478999999997
57265.047,7.235,0.10300000000000001,W1,full,65.509132,26.958472999999998
57265.11257999999,7.2620000000000005,0.098,W1,full,65.509108,26.958441999999998
57265.30932000001,7.281000000000001,0.094,W1,full,65.50907099999999,26.958407
57430.204770000004,7.414,0.079,W1,full,65.509148,26.958365999999998
57430.794729999994,7.416,0.079,W1,full,65.50912199999999,26.958359
57434.596679999995,7.43,0.076,W1,full,65.50908100000001,26.958365
