mjd,mag,emag,flt,class
57087.10155,8.341000000000001,0.038,W1,D
57281.18965,8.293,0.035,W1,D
57646.33886,8.499,0.035,W1,D
57810.831770000004,8.458,0.036000000000000004,W1,D
58168.15603,8.467,0.085,W1,D
58377.14928,8.335,0.037000000000000005,W1,D
58535.193589999995,8.343,0.039,W1,D
58741.364579999994,8.195,0.037000000000000005,W1,D
58898.572329999995,8.516,0.035,W1,D
59107.94642000001,8.277000000000001,0.036000000000000004,W1,D
57087.10155,7.975,0.045,W2,D
57281.18965,7.642,0.039,W2,D
57646.33886,8.149,0.045,W2,D
57810.831770000004,8.119,0.043,W2,D
58168.15603,8.333,0.083,W2,D
58377.14928,8.094,0.043,W2,D
58535.193589999995,8.121,0.045,W2,D
58740.90655,7.87,0.042,W2,D
58899.423070000004,8.204,0.045,W2,D
59109.0582,7.976,0.045,W2,D
