mjd,mag,emag,flt,class
56729.841757777765,11.863888888888887,0.03880848831675977,W1,D
56921.36893181818,12.031272727272727,0.02782664755319258,W1,D
57089.09059199999,12.0164,0.02356034804496734,W1,D
57283.22389333333,11.969444444444445,0.0252410600235235,W1,D
57448.039896,11.9692,0.025841052610139442,W1,D
57648.04286,11.995999999999999,0.03386104321981012,W1,D
57812.33723909091,11.98509090909091,0.03212076900780672,W1,D
58014.403602727274,11.988999999999999,0.03333278236459249,W1,D
58169.97148125,12.17675,0.024856148635699713,W1,D
58378.57871166666,11.78725,0.03305498365518339,W1,D
58536.3105075,11.948083333333336,0.02860252028522441,W1,D
58742.837136666676,11.951916666666664,0.03412843389316308,W1,D
58900.585032222225,11.966777777777779,0.025094635696513948,W1,D
59109.882841000006,11.9466,0.029265167007895273,W1,D
56729.90029111112,11.305555555555555,0.03732440369397894,W2,D
56921.362947272726,11.465545454545452,0.03192009652215152,W2,D
57089.110291000005,11.4312,0.029791273890184832,W2,D
57283.14372666667,11.397222222222222,0.036151771979861955,W2,D
57448.072673,11.422299999999998,0.029720363389433752,W2,D
57647.933679999995,11.416333333333334,0.03108992334074402,W2,D
57812.86709454546,11.443545454545452,0.035571717802743395,W2,D
58014.355979090906,11.439727272727275,0.03346232617029591,W2,D
58169.88966625,11.567875,0.03545573825207959,W2,D
58378.60597249999,11.2525,0.03039508366678896,W2,D
58536.35263636364,11.435727272727275,0.036659365664303466,W2,D
58742.80988750001,11.447583333333334,0.039704113976597816,W2,D
58900.592346666665,11.456555555555557,0.032983534987125425,W2,D
59109.92860600001,11.3824,0.03518991332754307,W2,D
