mjd,mag,emag,flt,class
56702.48141428571,7.523714285714285,0.06790389366973144,W1,F
56893.021077777776,7.316111111111109,0.09482557085981022,W1,F
57061.712474444445,7.252222222222222,0.10366910798602098,W1,F
57254.8946575,7.366749999999999,0.09137123795265109,W1,F
57421.04286666666,7.294333333333333,0.099443451267542,W1,F
57619.11172,7.160125000000001,0.12280268726701384,W1,F
57785.588847777784,7.060111111111111,0.13636180993913416,W1,F
57986.09388375,7.106375,0.13684525932599925,W1,F
58143.40552666667,7.231083333333333,0.11537005677384407,W1,F
58350.36464,7.219799999999999,0.12771342920773848,W1,F
58509.1523775,7.3155,0.0943663075467086,W1,F
58714.52242666666,7.437888888888889,0.07982828794077662,W1,F
58873.300576249996,7.632875,0.06329630222216766,W1,F
59081.60004,7.366444444444446,0.09241692966599185,W1,F
56702.39673428571,6.285714285714286,0.10252386481762599,W2,F
56893.02839333334,6.127777777777777,0.11573277009591573,W2,F
57061.68237,6.138,0.11697328754891013,W2,F
57254.755255000004,6.1217500000000005,0.11368246621621118,W2,F
57421.15940999999,6.12,0.12359719100772473,W2,F
57619.046205,5.946625,0.12622103628159612,W2,F
57785.552472222225,5.822444444444445,0.14002698152697404,W2,F
57986.13478875,5.91875,0.12240640557176737,W2,F
58143.34552916667,5.89275,0.12631593437796265,W2,F
58350.273086,5.8037,0.16167056009057443,W2,F
58509.15237750001,5.95075,0.13406807972071505,W2,F
58714.48607888889,6.063222222222222,0.13960208000148383,W2,F
58873.267882500004,6.161,0.11919731540601078,W2,F
59081.52737333333,6.201222222222222,0.13572111929328562,W2,F
