mjd,mag,emag,flt,class
56728.304305,4.912599999999999,0.28883954022951924,W1,D
56920.129492,4.8595,0.31682905485450674,W1,D
57087.88933285715,4.757,0.316452691760473,W1,D
57282.154188,4.7456,0.3303139113025669,W1,D
57446.970413749994,4.684875000000001,0.33041543452901834,W1,D
57646.28994583333,4.654833333333333,0.33738882942714965,W1,D
57812.010333333325,4.6387777777777774,0.32528158741482915,W1,D
58013.20351777779,4.7187777777777775,0.37665914446766197,W1,D
58168.26206750001,4.4738750000000005,0.3736373576076139,W1,D
58377.411246250005,4.32425,0.3799022283759336,W1,D
58535.186051111115,4.617777777777778,0.339439570796073,W1,D
58741.66568499999,4.4915,0.386153453953218,W1,D
58899.48807749999,4.363125,0.407187821373626,W1,D
59108.840341111114,4.392333333333334,0.4263776075235786,W1,D
56728.297721,3.9765,0.3021143657623715,W2,D
56919.688826000005,4.0446,0.25160470981283306,W2,D
57087.77676571428,3.7652857142857146,0.25953573148675957,W2,D
57282.1017,3.6400999999999994,0.33170514014708913,W2,D
57446.96403,3.7219999999999995,0.27620523770076005,W2,D
57646.28994583333,3.77975,0.2983119638529064,W2,D
57811.879348,3.9429000000000003,0.3049667686814417,W2,D
58013.21806333334,3.8542222222222224,0.30189383711644213,W2,D
58168.22934125001,3.61875,0.3135066785572518,W2,D
58377.452136249995,3.65,0.25431476559570815,W2,D
58535.199871,4.0206,0.3608729554843367,W2,D
58741.816122000004,3.8297000000000003,0.32716543215932825,W2,D
58899.4472025,3.8873750000000005,0.34069485522238224,W2,D
59108.913008888885,3.8274444444444438,0.28910940301826954,W2,D
