mjd,mag,emag,flt,class,ra,dec
56728.22543,11.311,0.019,W1,D,83.640487,-5.672981
56724.537979999994,11.335,0.021,W1,D,83.640497,-5.673026
56728.75223,11.339,0.018000000000000002,W1,D,83.640501,-5.673013
56728.02793,11.36,0.019,W1,D,83.640493,-5.6730279999999995
56728.291260000005,11.36,0.02,W1,D,83.640517,-5.673005
56920.07671,11.309000000000001,0.028999999999999998,W1,D,83.64048199999999,-5.672993
56919.484710000004,11.315999999999999,0.019,W1,D,83.640517,-5.672991000000001
56920.33979,11.339,0.02,W1,D,83.6405,-5.673003
56919.81363,11.345999999999998,0.018000000000000002,W1,D,83.640463,-5.6729709999999995
56919.682089999995,11.356,0.018000000000000002,W1,D,83.640513,-5.672988
56920.20825,11.356,0.019,W1,D,83.640502,-5.673013
56919.945170000006,11.365,0.018000000000000002,W1,D,83.64050999999999,-5.673
56919.55055,11.369000000000002,0.018000000000000002,W1,D,83.640514,-5.672983
56919.747789999994,11.385,0.023,W1,D,83.640474,-5.6730089999999995
56919.35317,11.387,0.018000000000000002,W1,D,83.64048000000001,-5.673012
57086.83872000001,11.345,0.021,W1,D,83.64050300000001,-5.673018
57087.29841,11.347000000000001,0.023,W1,D,83.640513,-5.672987
57087.429820000005,11.350999999999999,0.019,W1,D,83.64048199999999,-5.673011
57087.49552999999,11.350999999999999,0.021,W1,D,83.640484,-5.673003
57087.95522,11.353,0.019,W1,D,83.64047099999999,-5.673003
57087.82381,11.36,0.018000000000000002,W1,D,83.640512,-5.6730089999999995
57087.692520000004,11.364,0.018000000000000002,W1,D,83.640497,-5.673018
57087.101420000006,11.366,0.019,W1,D,83.64049,-5.673003
57281.78012,11.325,0.021,W1,D,83.640467,-5.673064
57281.58338,11.33,0.025,W1,D,83.64050999999999,-5.6729970000000005
57282.173720000006,11.332,0.022000000000000002,W1,D,83.64051500000001,-5.672968
57281.71454,11.333,0.019,W1,D,83.640524,-5.672994999999999
57281.18977999999,11.344000000000001,0.019,W1,D,83.64054200000001,-5.672991000000001
57281.8457,11.347999999999999,0.019,W1,D,83.640496,-5.672981
57281.91127999999,11.359000000000002,0.019,W1,D,83.640529,-5.673005
57281.648960000006,11.363,0.019,W1,D,83.640537,-5.6729959999999995
57282.04244,11.364,0.02,W1,D,83.640486,-5.673001
57281.058489999996,11.370999999999999,0.021,W1,D,83.64050300000001,-5.6730339999999995
57281.32094,11.375,0.018000000000000002,W1,D,83.640499,-5.672992
57447.04437,11.32,0.018000000000000002,W1,D,83.64048100000001,-5.673003
57446.06119,11.322000000000001,0.024,W1,D,83.640506,-5.6730089999999995
57446.454410000006,11.329,0.018000000000000002,W1,D,83.64050300000001,-5.673019
57446.388829999996,11.338,0.023,W1,D,83.64050999999999,-5.673011
57446.91321,11.352,0.018000000000000002,W1,D,83.640504,-5.673004
57446.192220000004,11.359000000000002,0.021,W1,D,83.640478,-5.673014
57446.51999,11.367,0.021,W1,D,83.640496,-5.673001
57446.58557,11.368,0.022000000000000002,W1,D,83.640487,-5.673012
57446.323379999994,11.378,0.021,W1,D,83.640508,-5.673003
57446.7166,11.382,0.019,W1,D,83.640513,-5.673017
57446.651020000005,11.384,0.021,W1,D,83.640489,-5.6730089999999995
57645.749279999996,11.35,0.022000000000000002,W1,D,83.640512,-5.672991000000001
57646.33886,11.352,0.021,W1,D,83.64048199999999,-5.673023000000001
57645.61825,11.354000000000001,0.021,W1,D,83.640561,-5.673007
57645.94576,11.370999999999999,0.022000000000000002,W1,D,83.640489,-5.673007
57645.35619,11.375,0.021,W1,D,83.640488,-5.673003
57645.48722,11.375,0.02,W1,D,83.64048100000001,-5.673013
57645.945889999995,11.376,0.022000000000000002,W1,D,83.640523,-5.672974
57645.88031,11.379000000000001,0.026000000000000002,W1,D,83.640517,-5.6729959999999995
57654.26554,11.379000000000001,0.021,W1,D,83.640477,-5.673015
57646.20782,11.38,0.021,W1,D,83.640461,-5.6729769999999995
57646.01134,11.402999999999999,0.023,W1,D,83.640508,-5.673019999999999
57810.43881,11.347999999999999,0.022000000000000002,W1,D,83.640487,-5.673005
57810.831770000004,11.35,0.019,W1,D,83.640473,-5.673017
57810.897229999995,11.356,0.019,W1,D,83.64047,-5.673021
57811.02813,11.357999999999999,0.021,W1,D,83.640509,-5.673001
57811.15916,11.360999999999999,0.02,W1,D,83.640499,-5.6730220000000005
57811.29019,11.364,0.021,W1,D,83.64048000000001,-5.673008
57810.76632,11.369000000000002,0.022000000000000002,W1,D,83.640496,-5.673015
57810.70074,11.38,0.02,W1,D,83.64051500000001,-5.672994
57810.17687,11.380999999999998,0.022000000000000002,W1,D,83.640502,-5.673005
57810.3079,11.388,0.023,W1,D,83.64049200000001,-5.672986
57810.56984,11.394,0.022000000000000002,W1,D,83.640498,-5.673
58012.92685,11.354000000000001,0.018000000000000002,W1,D,83.6405,-5.672993
58012.5996,11.370999999999999,0.019,W1,D,83.64047099999999,-5.672988
58013.31969,11.372,0.021,W1,D,83.640488,-5.672988
58012.79595,11.376,0.018000000000000002,W1,D,83.640523,-5.672988
