mjd,mag,emag,flt,class,ra,dec
56728.48902000001,11.905,0.047,W1,D,83.933713,-5.143762000000001
56728.752360000006,11.913,0.043,W1,D,83.933695,-5.143768
56729.14747999999,11.944,0.054000000000000006,W1,D,83.933693,-5.14372
56729.01582000001,11.956,0.048,W1,D,83.933723,-5.1437610000000005
56728.423189999994,12.56,0.271,W1,D,83.933678,-5.143746
56724.60394,12.599,0.086,W1,D,83.933635,-5.143751
56920.20812,11.375,0.03,W1,D,83.933715,-5.1437349999999995
56920.07657999999,11.382,0.027999999999999997,W1,D,83.933748,-5.14375
56920.010870000006,11.404000000000002,0.031,W1,D,83.933711,-5.143766
56919.747789999994,11.414000000000001,0.034,W1,D,83.93369399999999,-5.143756
56919.61625,11.437000000000001,0.033,W1,D,83.933716,-5.143748
56919.94504,11.450999999999999,0.03,W1,D,83.93373000000001,-5.14372
56920.4712,11.468,0.035,W1,D,83.933697,-5.14374
56919.484710000004,11.475999999999999,0.027999999999999997,W1,D,83.93369100000001,-5.143789
56920.339660000005,11.498,0.098,W1,D,83.933739,-5.143732
56915.73576,11.584000000000001,0.039,W1,D,83.933722,-5.14374
57088.08663,11.572000000000001,0.036000000000000004,W1,D,83.933718,-5.143741
57087.23282999999,11.582,0.043,W1,D,83.933693,-5.143774
57087.95535,11.610999999999999,0.039,W1,D,83.933727,-5.143781
57087.561239999995,11.614,0.036000000000000004,W1,D,83.93369399999999,-5.14379
57087.49552999999,11.615,0.042,W1,D,83.93369799999999,-5.143749
57087.88964,11.620999999999999,0.039,W1,D,83.93373100000001,-5.143747
57087.364239999995,11.622,0.037000000000000005,W1,D,83.933724,-5.143786
57087.626939999995,11.639000000000001,0.034,W1,D,83.93373000000001,-5.14371
57087.823939999995,11.64,0.035,W1,D,83.933705,-5.143759999999999
57087.69265,11.665,0.038,W1,D,83.933737,-5.143765
57281.4521,11.735,0.146,W1,D,83.933749,-5.143721
57281.976729999995,11.776,0.027999999999999997,W1,D,83.933718,-5.143648000000001
57282.17359,11.777000000000001,0.033,W1,D,83.93373199999999,-5.143807
57282.04244,11.789000000000001,0.042,W1,D,83.933716,-5.143719
57281.91115,11.795,0.039,W1,D,83.933775,-5.1437610000000005
57281.779989999995,11.822000000000001,0.128,W1,D,83.933686,-5.1437610000000005
57281.97686,11.823,0.12,W1,D,83.933515,-5.143674
57281.845570000005,11.859000000000002,0.04,W1,D,83.93374,-5.143741
57282.43591,12.427999999999999,0.07,W1,D,83.93368000000001,-5.143739
57281.58325,12.505,0.087,W1,D,83.933687,-5.143711
57281.45197,12.532,0.076,W1,D,83.933715,-5.143726
57446.782179999995,11.702,0.044000000000000004,W1,D,83.93368199999999,-5.143754
57446.45454,11.708,0.025,W1,D,83.933724,-5.143744
57446.847760000004,11.735,0.036000000000000004,W1,D,83.933695,-5.143743
57446.78231,11.735999999999999,0.039,W1,D,83.933683,-5.143748
57446.71672999999,11.752,0.039,W1,D,83.933718,-5.143775
57447.0445,11.802,0.047,W1,D,83.93373199999999,-5.143737000000001
57447.04437,11.845999999999998,0.042,W1,D,83.9337,-5.143772
57446.58557,11.859000000000002,0.045,W1,D,83.933723,-5.143757
57446.97892,12.418,0.076,W1,D,83.93369200000001,-5.143771
57447.43772,12.43,0.237,W1,D,83.93369100000001,-5.143765
57646.273279999994,11.717,0.037000000000000005,W1,D,83.933735,-5.143718
57646.338729999996,11.742,0.034,W1,D,83.93372600000001,-5.143732
57645.88017999999,11.751,0.036000000000000004,W1,D,83.933707,-5.143696
57645.61812000001,11.765,0.035,W1,D,83.933729,-5.1437349999999995
57646.07679,11.807,0.036000000000000004,W1,D,83.933674,-5.143803
57646.2077,11.807,0.037000000000000005,W1,D,83.933699,-5.143713
57645.74915,11.811,0.04,W1,D,83.933727,-5.143706
57646.20782,11.815,0.039,W1,D,83.933763,-5.143742
57646.73182000001,11.823,0.039,W1,D,83.933697,-5.143733999999999
57646.14225,11.842,0.053,W1,D,83.933751,-5.1437669999999995
57646.60079,11.862,0.040999999999999995,W1,D,83.93370300000001,-5.143718
57646.011210000004,11.868,0.037000000000000005,W1,D,83.933735,-5.143733
57811.29019,11.74,0.035,W1,D,83.933683,-5.143751
57811.159289999996,11.825999999999999,0.048,W1,D,83.933693,-5.1437919999999995
57811.421220000004,11.842,0.045,W1,D,83.933727,-5.143745
57810.569970000004,11.904000000000002,0.043,W1,D,83.933696,-5.14377
57810.70087000001,11.925999999999998,0.027999999999999997,W1,D,83.933779,-5.143742
57810.56984,11.966,0.052000000000000005,W1,D,83.933679,-5.143785
57810.8319,11.984000000000002,0.047,W1,D,83.933686,-5.143744
57811.093839999994,12.019,0.035,W1,D,83.933617,-5.143669
57810.9628,12.594000000000001,0.261,W1,D,83.933673,-5.143726999999999
57811.22474,12.685,0.055999999999999994,W1,D,83.933695,-5.14374
58013.38502,11.591,0.039,W1,D,83.93374200000001,-5.143744
58013.5815,11.597000000000001,0.038,W1,D,83.93373000000001,-5.143708
58013.123210000005,11.682,0.025,W1,D,83.933741,-5.143728
58013.18866,11.725,0.035,W1,D,83.933734,-5.143751
58013.05776,11.757,0.036000000000000004,W1,D,83.933737,-5.143739
58012.730370000005,11.811,0.038,W1,D,83.933725,-5.143742
58013.45059,12.139000000000001,0.163,W1,D,83.933715,-5.143738
58013.45047,12.222000000000001,0.061,W1,D,83.933738,-5.143838
58012.99231,12.279000000000002,0.057999999999999996,W1,D,83.93372099999999,-5.143712
58012.86127,12.284,0.19399999999999998,W1,D,83.933712,-5.143707
58168.48329,11.902999999999999,0.027000000000000003,W1,D,83.933702,-5.143733999999999
58168.61419,11.907,0.034,W1,D,83.93369100000001,-5.1437610000000005
58168.286929999995,11.963,0.046,W1,D,83.933747,-5.143721
58168.2211,11.994000000000002,0.052000000000000005,W1,D,83.933706,-5.1437800000000005
58168.28706,12.002,0.042,W1,D,83.933688,-5.143737000000001
58168.48341,12.026,0.049,W1,D,83.93365,-5.143616000000001
58167.89434,12.039000000000001,0.045,W1,D,83.933684,-5.143763
58168.02525,12.045,0.048,W1,D,83.933693,-5.143718
58168.0907,12.050999999999998,0.033,W1,D,83.933697,-5.143743
58167.9598,12.08,0.049,W1,D,83.93368199999999,-5.143749
