mjd,mag,emag,flt,class,ra,dec
56724.537979999994,9.746,0.021,W1,D,83.769537,-5.410339
56919.94504,9.968,0.026000000000000002,W1,D,83.769543,-5.410433
57088.08663,9.343,0.017,W1,D,83.769511,-5.410162000000001
57087.95522,9.448,0.017,W1,D,83.76960600000001,-5.410195
57087.692520000004,9.471,0.015,W1,D,83.76951899999999,-5.410102999999999
57087.823939999995,9.486,0.019,W1,D,83.769534,-5.410101
57087.23282999999,9.526,0.019,W1,D,83.76953,-5.410080000000001
57087.75822999999,9.641,0.022000000000000002,W1,D,83.769562,-5.410106
57087.626820000005,9.679,0.023,W1,D,83.769544,-5.4101360000000005
57087.49552999999,9.707,0.02,W1,D,83.769492,-5.410393
57281.97686,9.945,0.02,W1,D,83.76971,-5.410305
57282.04244,9.964,0.017,W1,D,83.769745,-5.410342
57282.17359,9.975,0.02,W1,D,83.769545,-5.410085
57447.17552999999,9.399,0.017,W1,D,83.769605,-5.410112000000001
57446.782179999995,9.429,0.016,W1,D,83.769453,-5.410222
57446.65115,9.482000000000001,0.021,W1,D,83.769501,-5.410287
57446.454410000006,9.5,0.018000000000000002,W1,D,83.76948399999999,-5.410172
57446.323379999994,9.593,0.024,W1,D,83.769492,-5.4102120000000005
57446.91334,9.681000000000001,0.02,W1,D,83.76946600000001,-5.410209
57446.847760000004,9.752,0.021,W1,D,83.769526,-5.410128
57646.46989,9.414,0.016,W1,D,83.769487,-5.4102
57645.88031,9.419,0.018000000000000002,W1,D,83.769481,-5.410314
57645.48722,9.481,0.017,W1,D,83.769502,-5.410384
57654.26554,9.496,0.019,W1,D,83.769376,-5.410741000000001
57645.61825,9.517999999999999,0.016,W1,D,83.769479,-5.410327
57646.33886,9.618,0.022000000000000002,W1,D,83.769506,-5.410279
57645.94576,9.741,0.02,W1,D,83.76955500000001,-5.410182
57646.20782,9.802,0.021,W1,D,83.769536,-5.410379
57810.43893,9.652000000000001,0.025,W1,D,83.769552,-5.410271
57811.15916,9.655,0.017,W1,D,83.769533,-5.4105669999999995
57810.70087000001,9.669,0.017,W1,D,83.769506,-5.410466
57811.29019,9.823,0.02,W1,D,83.769411,-5.410709
57810.56984,9.883,0.018000000000000002,W1,D,83.769508,-5.410507
57810.9628,9.892999999999999,0.022000000000000002,W1,D,83.769278,-5.410657
58013.5815,9.395,0.017,W1,D,83.769382,-5.410546
58012.99231,9.468,0.018000000000000002,W1,D,83.769478,-5.410312
58012.8614,9.764,0.016,W1,D,83.76958,-5.410229
58013.05776,9.824,0.018000000000000002,W1,D,83.769561,-5.410322
58012.59947000001,9.84,0.021,W1,D,83.769594,-5.410394
58012.7305,9.894,0.025,W1,D,83.7695,-5.410332
58167.76331,9.443999999999999,0.02,W1,D,83.769414,-5.410586
58167.50099,9.498,0.019,W1,D,83.76952800000001,-5.410425
58168.35238,9.529,0.018000000000000002,W1,D,83.769539,-5.410299
58167.959670000004,9.546,0.018000000000000002,W1,D,83.76941,-5.410287
58168.025120000006,9.642000000000001,0.017,W1,D,83.769593,-5.410354
58167.632410000006,9.75,0.019,W1,D,83.769467,-5.410586
58168.15603,9.783,0.021,W1,D,83.76958499999999,-5.4103699999999995
58168.09057000001,9.91,0.023,W1,D,83.769566,-5.410415
58376.62579,9.47,0.02,W1,D,83.769402,-5.410577
58377.280060000005,9.57,0.019,W1,D,83.769547,-5.4103769999999995
58376.62567,9.597000000000001,0.02,W1,D,83.76946099999999,-5.410512000000001
58376.88747,9.769,0.017,W1,D,83.769237,-5.4105300000000005
58377.083829999996,10.001,0.027999999999999997,W1,D,83.769514,-5.410594000000001
58535.193589999995,9.782,0.016,W1,D,83.769467,-5.410772
58535.06269,9.802999999999999,0.018000000000000002,W1,D,83.76953,-5.41061
58534.866460000005,9.844,0.019,W1,D,83.769649,-5.410287
58534.93191,9.875,0.02,W1,D,83.769526,-5.410528
58741.75704,9.433,0.017,W1,D,83.7694,-5.410437
58741.62613,9.547,0.02,W1,D,83.769468,-5.410406
58741.168229999996,9.64,0.018000000000000002,W1,D,83.76957,-5.410551
58741.49536,9.796,0.024,W1,D,83.769492,-5.41056
58741.29912999999,9.852,0.017,W1,D,83.769628,-5.410294
58898.834389999996,9.506,0.019,W1,D,83.769503,-5.410065
58899.030620000005,9.51,0.021,W1,D,83.769451,-5.410242
58898.572329999995,9.568999999999999,0.018000000000000002,W1,D,83.769524,-5.4102190000000006
58899.423070000004,9.596,0.016,W1,D,83.76959599999999,-5.410384
58898.83451,9.616,0.02,W1,D,83.769562,-5.410335
58899.226839999996,9.639,0.018000000000000002,W1,D,83.769559,-5.410433
58899.030739999995,9.698,0.019,W1,D,83.76955500000001,-5.410076
58899.553470000006,9.707,0.016,W1,D,83.769604,-5.410323
58898.96529,9.728,0.017,W1,D,83.769322,-5.410589
59108.79652,9.322000000000001,0.018000000000000002,W1,D,83.769613,-5.4104220000000005
59109.0582,9.372,0.02,W1,D,83.769536,-5.410118
59108.9273,9.379,0.018000000000000002,W1,D,83.769622,-5.410296
59108.46914,9.385,0.017,W1,D,83.76953,-5.410471
59108.20797,9.446,0.016,W1,D,83.769539,-5.410341000000001
59108.077189999996,9.466000000000001,0.016,W1,D,83.769525,-5.410285
59109.05807000001,9.479,0.021,W1,D,83.769589,-5.41028
59108.6003,9.672,0.025,W1,D,83.769664,-5.409967
59108.60042,9.737,0.025,W1,D,83.769584,-5.410481
59108.53497000001,9.801,0.021,W1,D,83.769591,-5.410201
56724.537979999994,9.396,0.013000000000000001,W2,D,83.769537,-5.410339
56919.94504,10.077,0.03,W2,D,83.769543,-5.410433
57087.95522,8.754,0.040999999999999995,W2,D,83.76960600000001,-5.410195
57087.49552999999,8.939,0.042,W2,D,83.769492,-5.410393
57087.823939999995,9.033999999999999,0.013999999999999999,W2,D,83.769534,-5.410101
57087.23282999999,9.093,0.016,W2,D,83.76953,-5.410080000000001
57087.692520000004,9.096,0.016,W2,D,83.76951899999999,-5.410102999999999
57087.626820000005,9.118,0.019,W2,D,83.769544,-5.4101360000000005
57087.429820000005,9.15,0.02,W2,D,83.769448,-5.410346
57088.08663,9.229,0.02,W2,D,83.769511,-5.410162000000001
57281.97686,9.248,0.018000000000000002,W2,D,83.76971,-5.410305
57281.58325,9.689,0.017,W2,D,83.769562,-5.410582
57282.04244,9.711,0.022000000000000002,W2,D,83.769745,-5.410342
57446.192220000004,8.817,0.04,W2,D,83.769628,-5.410258
57446.782179999995,9.115,0.013000000000000001,W2,D,83.769453,-5.410222
57446.323379999994,9.18,0.02,W2,D,83.769492,-5.4102120000000005
57446.91334,9.189,0.021,W2,D,83.76946600000001,-5.410209
57446.58557,9.214,0.017,W2,D,83.769565,-5.410164
57446.65115,9.221,0.018000000000000002,W2,D,83.769501,-5.410287
57447.04437,9.269,0.022000000000000002,W2,D,83.769442,-5.410373
57645.61825,8.977,0.039,W2,D,83.769479,-5.410327
57645.94576,8.993,0.038,W2,D,83.76955500000001,-5.410182
57645.48722,9.002,0.011000000000000001,W2,D,83.769502,-5.410384
57646.46989,9.37,0.017,W2,D,83.769487,-5.4102
57654.26554,9.487,0.022000000000000002,W2,D,83.769376,-5.410741000000001
57645.749279999996,9.505,0.019,W2,D,83.76965600000001,-5.410171
57646.20782,9.533999999999999,0.022000000000000002,W2,D,83.769536,-5.410379
57646.33886,9.556000000000001,0.02,W2,D,83.769506,-5.410279
57810.70087000001,9.138,0.013000000000000001,W2,D,83.769506,-5.410466
57811.15916,9.158,0.013000000000000001,W2,D,83.769533,-5.4105669999999995
57810.56984,9.237,0.013999999999999999,W2,D,83.769508,-5.410507
57810.9628,9.332,0.024,W2,D,83.769278,-5.410657
57811.02826,9.497,0.019,W2,D,83.769572,-5.410689
57811.29019,9.679,0.022000000000000002,W2,D,83.769411,-5.410709
58012.7305,9.061,0.016,W2,D,83.7695,-5.410332
58012.8614,9.077,0.013000000000000001,W2,D,83.76958,-5.410229
58013.31969,9.132,0.015,W2,D,83.769603,-5.410267
58012.59947000001,9.166,0.012,W2,D,83.769594,-5.410394
58012.99231,9.413,0.025,W2,D,83.769478,-5.410312
58013.05776,9.449,0.019,W2,D,83.769561,-5.410322
58168.025120000006,9.116,0.011000000000000001,W2,D,83.769593,-5.410354
58167.76331,9.148,0.012,W2,D,83.769414,-5.410586
58173.98063,9.203,0.013000000000000001,W2,D,83.769412,-5.410508999999999
58167.959670000004,9.477,0.017,W2,D,83.76941,-5.410287
58167.89422,9.481,0.018000000000000002,W2,D,83.76950699999999,-5.4103069999999995
58168.09057000001,9.497,0.017,W2,D,83.769566,-5.410415
58167.50099,9.658,0.02,W2,D,83.76952800000001,-5.410425
58167.632410000006,9.658,0.019,W2,D,83.769467,-5.410586
58377.280060000005,9.205,0.012,W2,D,83.769547,-5.4103769999999995
58377.083829999996,9.215,0.015,W2,D,83.769514,-5.410594000000001
58376.88747,9.283,0.021,W2,D,83.769237,-5.4105300000000005
58376.62579,9.715,0.019,W2,D,83.769402,-5.410577
58377.47641,9.728,0.027000000000000003,W2,D,83.769575,-5.410334
58535.06269,9.105,0.013000000000000001,W2,D,83.76953,-5.41061
58535.193589999995,9.259,0.012,W2,D,83.769467,-5.410772
58534.604779999994,9.283,0.016,W2,D,83.769537,-5.410291
58534.93191,9.297,0.013999999999999999,W2,D,83.769526,-5.410528
58741.29912999999,9.004,0.013999999999999999,W2,D,83.769628,-5.410294
58741.75704,9.465,0.018000000000000002,W2,D,83.7694,-5.410437
58741.168229999996,9.503,0.018000000000000002,W2,D,83.76957,-5.410551
58741.62613,9.626,0.02,W2,D,83.769468,-5.410406
58741.23368,9.676,0.024,W2,D,83.769624,-5.410412
58899.226839999996,8.857999999999999,0.040999999999999995,W2,D,83.769559,-5.410433
58898.83451,9.097000000000001,0.012,W2,D,83.769562,-5.410335
58899.553470000006,9.152999999999999,0.013000000000000001,W2,D,83.769604,-5.410323
58899.423070000004,9.166,0.011000000000000001,W2,D,83.76959599999999,-5.410384
58898.96529,9.216000000000001,0.017,W2,D,83.769322,-5.410589
58899.09556,9.307,0.013000000000000001,W2,D,83.769746,-5.409696
58899.2923,9.496,0.019,W2,D,83.769491,-5.410381
58899.16152,9.635,0.022000000000000002,W2,D,83.769537,-5.410522
58898.572329999995,9.667,0.02,W2,D,83.769524,-5.4102190000000006
59109.05807000001,9.062000000000001,0.012,W2,D,83.769589,-5.41028
59108.9273,9.08,0.011000000000000001,W2,D,83.769622,-5.410296
59108.60042,9.424,0.022000000000000002,W2,D,83.769584,-5.410481
59108.46914,9.447000000000001,0.019,W2,D,83.76953,-5.410471
59108.077189999996,9.484,0.018000000000000002,W2,D,83.769525,-5.410285
59108.4042,9.506,0.023,W2,D,83.769366,-5.410349
59109.0582,9.509,0.037000000000000005,W2,D,83.769536,-5.410118
59108.20797,9.539,0.022000000000000002,W2,D,83.769539,-5.410341000000001
59108.7312,9.559,0.02,W2,D,83.769511,-5.410443
59108.66575,9.662,0.026000000000000002,W2,D,83.769627,-5.410012
