mjd,mag,emag,flt,class,ra,dec
56666.985310000004,13.767999999999999,0.057999999999999996,W1,P,310.236117,67.384619
56668.36896,13.767999999999999,0.051,W1,P,310.236085,67.384641
56664.54767000001,13.772,0.040999999999999995,W1,P,310.23604700000004,67.384689
56668.17121,13.773,0.046,W1,P,310.236085,67.384725
56664.48171,13.774000000000001,0.043,W1,P,310.236131,67.384726
56663.8887,13.777999999999999,0.046,W1,P,310.236182,67.384736
56667.77595,13.780999999999999,0.040999999999999995,W1,P,310.23612,67.384718
56667.31473,13.782,0.043,W1,P,310.236159,67.384686
56668.96185,13.79,0.044000000000000004,W1,P,310.236138,67.384754
56663.75702999999,13.795,0.051,W1,P,310.236397,67.384839
56667.2489,13.797,0.052000000000000005,W1,P,310.236232,67.384664
56666.65588,13.802,0.045,W1,P,310.236228,67.38470799999999
56668.23717000001,13.806,0.047,W1,P,310.236036,67.38469
56665.008760000004,13.814,0.051,W1,P,310.236125,67.384754
56668.105370000005,13.814,0.043,W1,P,310.23623599999996,67.384722
56666.787679999994,13.815999999999999,0.051,W1,P,310.236041,67.384726
56664.218120000005,13.822000000000001,0.048,W1,P,310.236128,67.38464300000001
56666.52421,13.822000000000001,0.045,W1,P,310.236256,67.384683
56669.09364,13.823,0.049,W1,P,310.236085,67.384654
56667.446529999994,13.828,0.047,W1,P,310.23628199999996,67.384736
56667.64415,13.83,0.057,W1,P,310.23602200000005,67.384744
56667.51249,13.835,0.047,W1,P,310.236111,67.384738
56668.303,13.837,0.044000000000000004,W1,P,310.236109,67.384763
56668.698260000005,13.84,0.048,W1,P,310.236028,67.384702
56665.074720000004,13.842,0.042,W1,P,310.236251,67.38471700000001
56667.907739999995,13.844000000000001,0.045,W1,P,310.236136,67.384722
56663.49344,13.865,0.045,W1,P,310.236027,67.384743
56664.21825,13.866,0.047,W1,P,310.236228,67.384763
56667.51236,13.866,0.065,W1,P,310.23604500000005,67.38469599999999
56663.95466,13.867,0.043,W1,P,310.23627700000003,67.384825
56664.08645,13.878,0.043,W1,P,310.236117,67.384727
56664.34992000001,13.879000000000001,0.049,W1,P,310.236253,67.384785
56666.392420000004,13.88,0.043,W1,P,310.23624,67.38470500000001
56668.764220000005,13.884,0.043,W1,P,310.235979,67.384638
56663.88882000001,13.884,0.047,W1,P,310.23615099999995,67.38470500000001
56668.03954,13.885,0.044000000000000004,W1,P,310.235964,67.384754
56664.94293,13.887,0.052000000000000005,W1,P,310.236253,67.384681
56664.020489999995,13.889000000000001,0.045,W1,P,310.236135,67.384761
56667.841779999995,13.89,0.047,W1,P,310.236288,67.384737
56668.83005,13.897,0.045,W1,P,310.236028,67.384682
56855.198939999995,13.71,0.043,W1,P,310.235928,67.384699
56857.83037,13.719000000000001,0.045,W1,P,310.236191,67.384726
56854.672660000004,13.72,0.055999999999999994,W1,P,310.2357,67.384712
56857.30409,13.722000000000001,0.042,W1,P,310.236088,67.38476700000001
56854.277910000004,13.725999999999999,0.043,W1,P,310.236119,67.384713
56853.949,13.73,0.057,W1,P,310.236084,67.384748
56857.633,13.732999999999999,0.057,W1,P,310.235945,67.384759
56852.764879999995,13.732999999999999,0.042,W1,P,310.236193,67.384816
56854.738489999996,13.735,0.045,W1,P,310.236132,67.384772
56855.0674,13.739,0.045,W1,P,310.23610299999996,67.384745
56857.961910000005,13.744000000000002,0.049,W1,P,310.235981,67.384692
56854.8042,13.745999999999999,0.044000000000000004,W1,P,310.236175,67.384689
56857.50146,13.752,0.045,W1,P,310.23592,67.384732
56858.09345,13.762,0.05,W1,P,310.236113,67.384734
56854.54112,13.763,0.046,W1,P,310.23595,67.384702
56857.76454,13.769,0.048,W1,P,310.23593,67.3848
