mjd,mag,emag,flt,class,ra,dec
56705.02715,12.144,0.023,W1,E,166.798903,-76.430557
56704.69786,12.157,0.027999999999999997,W1,E,166.798992,-76.43056800000001
56703.51234,12.159,0.02,W1,E,166.798784,-76.430566
56704.76369,12.162,0.024,W1,E,166.799014,-76.43056999999999
56703.7758,12.168,0.02,W1,E,166.79881699999999,-76.430571
56704.36856,12.168,0.022000000000000002,W1,E,166.798925,-76.43050600000001
56704.17092999999,12.169,0.021,W1,E,166.799101,-76.43056899999999
56704.829529999995,12.187999999999999,0.022000000000000002,W1,E,166.798944,-76.430553
56704.1051,12.199000000000002,0.021,W1,E,166.798773,-76.430595
56704.56619,12.203,0.025,W1,E,166.798806,-76.430529
56703.97343,12.205,0.028999999999999998,W1,E,166.798771,-76.430564
56704.50023,12.207,0.021,W1,E,166.79884199999998,-76.430562
56705.42279,12.217,0.024,W1,E,166.798952,-76.430529
56704.302729999996,12.218,0.022000000000000002,W1,E,166.798826,-76.430547
56703.907470000006,12.220999999999998,0.022000000000000002,W1,E,166.798907,-76.430559
56704.566060000005,12.222999999999999,0.024,W1,E,166.798902,-76.43057900000001
56704.03927000001,12.225,0.021,W1,E,166.798916,-76.43052
56703.64401,12.231,0.024,W1,E,166.79894099999999,-76.430575
56885.033279999996,12.162,0.027000000000000003,W1,E,166.798754,-76.430578
56886.546310000005,12.164000000000001,0.022000000000000002,W1,E,166.798793,-76.430542
56886.02002,12.17,0.021,W1,E,166.798846,-76.430585
56885.95419,12.171,0.026000000000000002,W1,E,166.798908,-76.430543
56884.7702,12.175,0.023,W1,E,166.798867,-76.430566
56885.23065,12.18,0.024,W1,E,166.798766,-76.430564
56886.67785,12.185,0.022000000000000002,W1,E,166.79884099999998,-76.43056
56886.2174,12.189,0.021,W1,E,166.798911,-76.430544
56886.2831,12.19,0.023,W1,E,166.798798,-76.430563
56886.08586,12.193,0.023,W1,E,166.798847,-76.430542
56885.954320000004,12.194,0.024,W1,E,166.798776,-76.430549
56885.69111,12.196,0.021,W1,E,166.798975,-76.43056800000001
56885.888479999994,12.197000000000001,0.022000000000000002,W1,E,166.798921,-76.430561
56885.82265,12.199000000000002,0.022000000000000002,W1,E,166.79886299999998,-76.430549
56884.96757000001,12.2,0.023,W1,E,166.79874099999998,-76.430548
56885.6254,12.202,0.027000000000000003,W1,E,166.79875800000002,-76.430537
56885.428029999995,12.204,0.024,W1,E,166.79883700000002,-76.430559
57069.28721,12.157,0.02,W1,E,166.798789,-76.430521
57068.893229999994,12.165999999999999,0.021,W1,E,166.798771,-76.430598
57068.696110000004,12.169,0.021,W1,E,166.798915,-76.43056999999999
57068.827520000006,12.177999999999999,0.02,W1,E,166.798974,-76.430533
57069.418620000004,12.184000000000001,0.021,W1,E,166.798877,-76.43055600000001
57069.87831,12.192,0.024,W1,E,166.798949,-76.43056999999999
57070.07543,12.195,0.022000000000000002,W1,E,166.79889,-76.43056
57068.433410000005,12.197000000000001,0.021,W1,E,166.79881899999998,-76.430605
57069.74703,12.2,0.024,W1,E,166.79898400000002,-76.43056
57069.615620000004,12.205,0.022000000000000002,W1,E,166.798727,-76.43055799999999
57069.68132,12.207,0.026000000000000002,W1,E,166.798871,-76.43059699999999
57069.54991,12.208,0.023,W1,E,166.79884099999998,-76.43059000000001
57069.352920000005,12.209000000000001,0.024,W1,E,166.798948,-76.430542
57070.20672,12.214,0.024,W1,E,166.798765,-76.430543
