mjd,mag,emag,flt,class
56731.560883636375,10.548545454545454,0.04108316499834194,W1,D
56922.96222888889,10.539666666666667,0.028430117919880007,W1,D
57090.60695272728,10.544363636363634,0.06308141138885447,W1,D
57284.82264800001,10.5473,0.038753709499866174,W1,D
57449.61354454546,10.561,0.035548244484790034,W1,D
57649.17114374999,10.591375000000001,0.03812315569309558,W1,D
57813.84522444444,10.593000000000002,0.030788606197828104,W1,D
58016.06828,10.607999999999999,0.03882190908494852,W1,D
58171.171848125,10.614875000000001,0.03416624110507344,W1,D
58380.25601900001,10.6169,0.03601916156714372,W1,D
58537.95697222222,10.602222222222222,0.05600793594562194,W1,D
58744.932360000006,10.578666666666667,0.0508046367087805,W1,D
58902.26914199999,10.586300000000001,0.05871498956825245,W1,D
59111.571142222216,10.623666666666667,0.04830918937197932,W1,D
56731.51897818181,10.163727272727272,0.023240745069918987,W2,D
56923.00607555555,10.128111111111112,0.022109994388326937,W2,D
57090.68455909091,10.174272727272728,0.021801698318864398,W2,D
57284.94070400001,10.1706,0.025188886438268897,W2,D
57449.744633636365,10.16518181818182,0.028121636621665357,W2,D
57649.0155675,10.215375,0.02746133645691714,W2,D
57813.75062666667,10.195,0.025423086620891266,W2,D
58016.125550000004,10.20675,0.02098213525835725,W2,D
58171.413154999995,10.207187500000002,0.023796910907720785,W2,D
58380.216761,10.204699999999999,0.026089269824968293,W2,D
58537.935170000004,10.213888888888889,0.02423648917247292,W2,D
58745.02685888889,10.230888888888892,0.023186841734691255,W2,D
58902.24957000001,10.2225,0.02262056586383273,W2,D
59111.53486555555,10.222777777777779,0.025336744409729287,W2,D
