mjd,mag,emag,flt,class
56727.28175166666,10.671333333333335,0.1685928692310426,W1,D
56919.510994,10.8112,0.0804497358603495,W1,D
57087.600634999995,10.692,0.11535115950869307,W1,D
57281.917157272735,10.684272727272727,0.1793550428757406,W1,D
57446.855061111106,10.834555555555555,0.08262005854557387,W1,D
57646.655418333336,10.756666666666666,0.08218373723959431,W1,D
57811.57949416666,10.691916666666666,0.13916926145285585,W1,D
58013.142844,10.7993,0.08837403464819317,W1,D
58168.64986818182,10.726636363636365,0.07933233788759009,W1,D
58377.19678818183,10.907181818181817,0.08990959646884243,W1,D
58535.06277333332,10.793666666666667,0.08153049872423343,W1,D
58741.51316181818,10.863727272727273,0.08674623387161594,W1,D
58899.13968777778,10.855444444444444,0.07855594845100544,W1,D
59108.585735555556,10.850444444444443,0.08203206238574802,W1,D
56727.36955166667,10.017333333333333,0.04580544606145543,W2,D
56919.912185,10.108999999999998,0.052792423698860155,W2,D
57087.66632899999,10.0085,0.04138224256852202,W2,D
57281.827708181816,10.088909090909091,0.05390817107907599,W2,D
57446.86233333334,10.114444444444446,0.04236379772901263,W2,D
57646.61175166667,10.063333333333333,0.037620916168181515,W2,D
57811.53583833333,10.078583333333334,0.0472310367590353,W2,D
58013.083924,10.111099999999999,0.03888058641533082,W2,D
58168.177874166664,10.053916666666666,0.035703933023314524,W2,D
58377.11348636364,10.186454545454545,0.05114644345099621,W2,D
58535.01186666666,10.094888888888889,0.039948423538481145,W2,D
58741.53098909091,10.17209090909091,0.0427859365169955,W2,D
58899.24869,10.155888888888889,0.04447956945346292,W2,D
59108.6366,10.116444444444445,0.03320029004781802,W2,D
