mjd,mag,emag,flt,class,ra,dec
56731.189860000006,12.25,0.027999999999999997,W1,P,86.754977,0.439325
56731.18973,12.33,0.027000000000000003,W1,P,86.755169,0.439267
56731.71652,12.33,0.023,W1,P,86.755016,0.439377
56731.91415,12.345999999999998,0.025,W1,P,86.754994,0.439395
56731.321520000005,12.352,0.024,W1,P,86.755028,0.439341
56731.782360000005,12.352,0.027000000000000003,W1,P,86.754958,0.439353
56731.650689999995,12.370999999999999,0.026000000000000002,W1,P,86.754954,0.439371
56732.04582000001,12.374,0.023,W1,P,86.75495,0.43938
56732.177489999995,12.382,0.022000000000000002,W1,P,86.754998,0.439392
56732.309160000004,12.383,0.023,W1,P,86.755003,0.4394
56731.848320000005,12.405999999999999,0.024,W1,P,86.754975,0.43939799999999996
56923.10099,12.431,0.026000000000000002,W1,P,86.754922,0.439493
56922.640660000005,12.432,0.024,W1,P,86.754974,0.439435
56923.29836,12.456,0.025,W1,P,86.754963,0.439432
56922.7722,12.458,0.024,W1,P,86.755,0.43946599999999997
56923.62715,12.474,0.03,W1,P,86.754958,0.43943999999999994
56923.232529999994,12.477,0.024,W1,P,86.75495,0.43949499999999997
56923.166820000006,12.488,0.024,W1,P,86.754989,0.439483
56923.495610000005,12.488,0.026000000000000002,W1,P,86.754941,0.43946
56923.03528,12.498,0.025,W1,P,86.75501700000001,0.439381
57090.6488,12.395999999999999,0.028999999999999998,W1,P,86.755,0.43935
57090.25482,12.413,0.026000000000000002,W1,P,86.754889,0.439371
57090.9115,12.43,0.023,W1,P,86.754981,0.43939700000000004
57091.239779999996,12.440999999999999,0.026000000000000002,W1,P,86.754898,0.43944099999999997
57090.714510000005,12.447000000000001,0.026000000000000002,W1,P,86.754972,0.439442
57090.84579,12.447000000000001,0.025,W1,P,86.755026,0.43940799999999997
57090.977210000005,12.463,0.027000000000000003,W1,P,86.75498,0.439334
57090.78009,12.465,0.023,W1,P,86.75500799999999,0.43938999999999995
57090.3861,12.508,0.024,W1,P,86.75497299999999,0.43941800000000003
57285.4523,12.177999999999999,0.026000000000000002,W1,P,86.754986,0.4395
57284.59951,12.184000000000001,0.025,W1,P,86.754906,0.43948999999999994
