mjd,mag,emag,flt,class,ra,dec
56730.06852000001,7.356,0.085,W1,D,85.649378,-9.982001
56730.26602,7.367000000000001,0.084,W1,D,85.649345,-9.982038000000001
56730.39769,7.37,0.083,W1,D,85.649283,-9.982014
56730.59532000001,7.377999999999999,0.083,W1,D,85.649345,-9.982051
56730.72697999999,7.3839999999999995,0.08199999999999999,W1,D,85.649313,-9.982016
56730.463520000005,7.4,0.08199999999999999,W1,D,85.649289,-9.981999
56729.87089,7.407,0.079,W1,D,85.64934000000001,-9.981995
56730.85865,7.4079999999999995,0.079,W1,D,85.649312,-9.982018
56730.00269,7.422999999999999,0.077,W1,D,85.649328,-9.981997999999999
56921.65595,7.36,0.084,W1,D,85.649323,-9.982013
56921.195629999995,7.3660000000000005,0.084,W1,D,85.649337,-9.982005000000001
56921.787489999995,7.379,0.083,W1,D,85.649295,-9.981988000000001
56922.31365,7.3839999999999995,0.083,W1,D,85.649323,-9.981983999999999
56921.327170000004,7.397,0.081,W1,D,85.649307,-9.981989
56921.524410000005,7.4079999999999995,0.079,W1,D,85.649344,-9.981993
56921.85333,7.416,0.079,W1,D,85.649294,-9.98199
56921.45871,7.421,0.077,W1,D,85.649297,-9.981967
56922.18211,7.422000000000001,0.077,W1,D,85.64930600000001,-9.981976
57089.26782000001,7.096,0.126,W1,D,85.649324,-9.982051
57089.53052000001,7.127000000000001,0.12300000000000001,W1,D,85.64935200000001,-9.982035
57089.79322000001,7.13,0.12300000000000001,W1,D,85.649287,-9.982027
57088.93942,7.132999999999999,0.12300000000000001,W1,D,85.649324,-9.98204
57089.464810000005,7.143,0.121,W1,D,85.649335,-9.982056
57089.333529999996,7.144,0.121,W1,D,85.649348,-9.982035
57089.202110000006,7.147,0.121,W1,D,85.649321,-9.982085000000001
57089.6618,7.16,0.11800000000000001,W1,D,85.649363,-9.982021000000001
57089.9245,7.167999999999999,0.11599999999999999,W1,D,85.649326,-9.982046
57089.399110000006,7.175,0.115,W1,D,85.649312,-9.982021000000001
57283.748770000006,7.407,0.081,W1,D,85.649263,-9.981964
57283.683189999996,7.42,0.078,W1,D,85.649304,-9.981971000000001
57283.28959,7.422000000000001,0.078,W1,D,85.64926899999999,-9.981978999999999
57283.81435,7.445,0.073,W1,D,85.64931800000001,-9.981996
57283.61761,7.447,0.07400000000000001,W1,D,85.649315,-9.981987
57283.48632,7.455,0.07200000000000001,W1,D,85.64932900000001,-9.981975
57283.158429999996,7.459,0.07,W1,D,85.649334,-9.98199
57283.027270000006,7.476,0.068,W1,D,85.649287,-9.982005000000001
57284.14224,7.478,0.069,W1,D,85.649307,-9.981977
