mjd,mag,emag,flt,class
56707.105755000004,10.74575,0.031776524353679565,W1,E
56888.136571764706,10.691411764705881,0.021335027326053732,W1,E
57071.64525049999,10.68885,0.027521219086370514,W1,E
57247.03292882353,10.743882352941176,0.02411327076507089,W1,E
57435.897559411766,10.740470588235294,0.023371899254028914,W1,E
57606.224328749995,10.721937500000003,0.026866786535609335,W1,E
57800.862050869575,10.725608695652173,0.03430269462043852,W1,E
57968.48886913045,10.706434782608696,0.023723079459775503,W1,E
58167.24183333334,10.697866666666666,0.028341724247711697,W1,E
58329.845807222235,10.747666666666667,0.022674018415603136,W1,E
58531.35857142859,10.726714285714285,0.03722244221006493,W1,E
58693.93884857142,10.705190476190474,0.03921205215254113,W1,E
58897.93450809524,10.737619047619047,0.03051128931248581,W1,E
59059.701051379314,10.714689655172418,0.029367854331126476,W1,E
56707.2012547619,10.495047619047618,0.034740632760873115,W2,E
56888.132714117644,10.44929411764706,0.025478466381141453,W2,E
57071.59926850001,10.4565,0.02340427311411336,W2,E
57247.179554117654,10.505823529411765,0.02389495465849424,W2,E
57435.7664682353,10.501117647058823,0.02469845826828981,W2,E
57606.15882875,10.485875,0.027653336710965027,W2,E
57800.9645578261,10.478782608695653,0.03263097789427215,W2,E
57968.690970869575,10.476739130434783,0.02332165969574375,W2,E
58167.17201733333,10.463199999999999,0.03209679804037233,W2,E
58329.83126277778,10.505333333333333,0.026756157708247998,W2,E
58531.33988333334,10.483095238095236,0.03429232740455011,W2,E
58693.948192380936,10.482666666666669,0.03703369183683628,W2,E
58898.14320904763,10.495952380952383,0.032499363328841596,W2,E
59059.410198620695,10.495206896551723,0.02601511039923566,W2,E
