mjd,mag,emag,flt,class
56729.068986363636,14.007090909090909,0.0891726433979531,W1,D
56921.49430363637,14.023545454545454,0.07036950879887563,W1,D
57089.13672,14.009888888888888,0.06788634292371012,W1,D
57283.34299727273,14.06281818181818,0.06828017148617735,W1,D
57448.28911625,14.038625000000001,0.0688394872148242,W1,D
57648.096318181815,14.034454545454544,0.08665610764242469,W1,D
57812.97770888889,14.010444444444442,0.07693744452716364,W1,D
58014.49272727273,14.045,0.07326127814905384,W1,D
58170.02434,14.076999999999998,0.0926521438126846,W1,D
58378.750090909096,13.972545454545452,0.07527530737782784,W1,D
58536.51931090909,14.074363636363637,0.07014683536979174,W1,D
58742.9133175,14.072250000000002,0.07976858891680205,W1,D
58900.71600555555,14.081222222222221,0.06717280093300525,W1,D
59110.08322916667,14.067999999999998,0.08407672587186829,W1,D
56728.66192181818,13.46481818181818,0.1410921977448179,W2,D
56921.47037545454,13.50590909090909,0.12903359803356476,W2,D
57089.180495555556,13.484333333333332,0.1254659955899712,W2,D
57283.30723818182,13.454363636363633,0.12725194635540804,W2,D
57448.15802125,13.56675,0.11375082417283854,W2,D
57648.06653272728,13.495272727272727,0.19611939777038384,W2,D
57813.10868333334,13.552888888888887,0.1289144131814824,W2,D
58014.64746636365,13.494363636363637,0.12712699448690154,W2,D
58169.47170333333,13.529333333333334,0.15134059372369973,W2,D
58378.6965509091,13.471181818181817,0.11584968174462361,W2,D
58536.50146000001,13.538181818181817,0.15320515063736664,W2,D
58742.978715833335,13.53725,0.1496520965439511,W2,D
58900.65786888888,13.54,0.12458186856564923,W2,D
59110.099002727264,13.546545454545454,0.13599936193335976,W2,D
