mjd,mag,emag,flt,class
56748.27124125,6.869374999999999,0.15349762060452263,W1,F
56928.231273,6.7125,0.14078426758697155,W1,F
57110.09617666666,6.568555555555554,0.14993949396957382,W1,F
57288.68431384616,6.576846153846153,0.16452589228072664,W1,F
57474.95444222222,6.559444444444445,0.15807179178469719,W1,F
57648.60753285714,6.681857142857143,0.16135459746300684,W1,F
57841.46319750001,6.7677499999999995,0.16251672990803126,W1,F
58009.188018,6.7396,0.1364521894291183,W1,F
58205.715532500006,6.8732500000000005,0.17687659009885973,W1,F
58369.64849777779,6.782666666666667,0.18983319513538385,W1,F
58571.70096333333,6.665416666666668,0.15272913114399633,W1,F
58735.672752499995,6.470749999999999,0.20448315605719483,W1,F
58936.95806699999,6.658200000000001,0.1616904449867091,W1,F
59100.868657142855,6.765571428571429,0.2547233793745677,W1,F
56748.16836687499,5.204062499999999,0.2005503657906163,W2,F
56927.79721800001,5.3177,0.17271427271653034,W2,F
57110.19103111111,5.1193333333333335,0.21435953989892542,W2,F
57288.68305583333,5.1866666666666665,0.1849990240214495,W2,F
57475.056383333336,5.127111111111112,0.22420138103780546,W2,F
57648.72917571429,5.189571428571429,0.19516581124149535,W2,F
57841.446835,5.158250000000001,0.17719180991230943,W2,F
58009.063584,5.252000000000001,0.19752609954130118,W2,F
58205.64189749999,5.267499999999999,0.18953730668393498,W2,F
58369.70661999999,5.271222222222223,0.1906423838460863,W2,F
58571.26975545453,5.193363636363637,0.20596950749207735,W2,F
58734.95626181818,5.126454545454545,0.2064514230579306,W2,F
58936.892653,5.195500000000001,0.21020166507428062,W2,F
59100.89667142857,5.200428571428572,0.18565251720043321,W2,F
