mjd,mag,emag,flt,class
56718.946206999986,9.544299999999998,0.02975247888832127,W1,F
56898.105769999995,9.497444444444447,0.024349816842163585,W1,F
57080.974016666674,9.405222222222225,0.022797552391906426,W1,F
57258.80154357144,9.269714285714286,0.041424630354415994,W1,F
57445.229777272725,9.564818181818183,0.028380094292763055,W1,F
57618.82306999999,9.622,0.019394928855402557,W1,F
57812.23101111111,9.651333333333334,0.019384988464731558,W1,F
57979.08778285714,9.705,0.024307972992835294,W1,F
58176.50627500001,9.623625,0.023075622960171568,W1,F
58339.60069000001,9.435222222222222,0.02021000852163219,W1,F
58543.19474299999,9.361099999999999,0.029494067200032118,W1,F
58705.06172937502,9.445375000000002,0.043981752253065415,W1,F
58907.954758571424,9.541142857142857,0.02211795835136368,W1,F
59071.062827142865,9.505285714285714,0.015768736830338952,W1,F
56718.985708,7.972399999999999,0.04621125404054735,W2,F
56898.02539222222,7.844,0.043075013524356096,W2,F
57081.010506666666,7.7876666666666665,0.04416761005281787,W2,F
57258.83902642858,7.642357142857143,0.054819043689400486,W2,F
57445.235727272724,7.963181818181818,0.04368690255151364,W2,F
57618.73884571429,8.022857142857143,0.04194384000405442,W2,F
57812.274673333326,8.065999999999999,0.04226824976588934,W2,F
57979.15327142858,8.143142857142857,0.04313339536737586,W2,F
58176.43264250001,8.050999999999998,0.042509006398644536,W2,F
58339.61517777778,7.816666666666667,0.04315862215903872,W2,F
58543.18165500001,7.7199,0.05002179524967092,W2,F
58705.00858187502,7.8629375,0.05099459989793041,W2,F
58907.87066142857,7.931571428571429,0.045402732993348675,W2,F
59070.83862,7.872,0.04306520921693002,W2,F
