mjd,mag,emag,flt,class,ra,dec
56728.884020000005,11.042,0.052000000000000005,W1,P,84.01846,-5.38462
56729.27915,11.069,0.042,W1,P,84.018405,-5.384544
56729.01569,11.15,0.046,W1,P,84.01828,-5.3847
56729.14736,11.17,0.052000000000000005,W1,P,84.018343,-5.38478
56724.603820000004,11.189,0.048,W1,P,84.018164,-5.3847309999999995
56920.07671,10.957,0.03,W1,P,84.01824,-5.384530000000001
56920.602739999995,11.017000000000001,0.043,W1,P,84.01803000000001,-5.38488
56920.60287,11.020999999999999,0.049,W1,P,84.018204,-5.384821
56915.73576,11.032,0.038,W1,P,84.01833,-5.3846940000000005
56920.734410000005,11.046,0.047,W1,P,84.018458,-5.384666
56919.879329999996,11.084000000000001,0.043,W1,P,84.01832399999999,-5.384738
56919.747789999994,11.085,0.047,W1,P,84.018238,-5.384789
56920.20825,11.088,0.037000000000000005,W1,P,84.01843000000001,-5.38469
56919.61625,11.105,0.048,W1,P,84.01836800000001,-5.384654
56920.47132999999,11.139000000000001,0.045,W1,P,84.018602,-5.384655
56920.010870000006,11.17,0.05,W1,P,84.018631,-5.384826
56920.20812,11.173,0.048,W1,P,84.01864,-5.38475
56920.4712,11.198,0.053,W1,P,84.018268,-5.3849279999999995
57088.3492,11.017999999999999,0.038,W1,P,84.018327,-5.384599
57088.21792,11.079,0.045,W1,P,84.01841,-5.3846300000000005
57087.626939999995,11.083,0.043,W1,P,84.01833,-5.38469
57087.95522,11.085,0.055,W1,P,84.018294,-5.384771
57087.49552999999,11.142999999999999,0.046,W1,P,84.01834000000001,-5.384780999999999
57087.88951,11.172,0.051,W1,P,84.018622,-5.384661
57087.364239999995,11.18,0.055,W1,P,84.018588,-5.384671
57087.692520000004,11.202,0.049,W1,P,84.01862,-5.384804
57087.23282999999,11.209000000000001,0.049,W1,P,84.01830600000001,-5.38477
57087.823939999995,11.218,0.053,W1,P,84.01856,-5.384530000000001
57282.23917000001,10.94,0.03,W1,P,84.018459,-5.384811
57282.30475,10.950999999999999,0.033,W1,P,84.01823,-5.38486
57281.97686,11.015999999999998,0.024,W1,P,84.01919699999999,-5.384544
57281.71441,11.049000000000001,0.043,W1,P,84.01836,-5.38485
57282.04244,11.085999999999999,0.045,W1,P,84.01819,-5.38465
57281.58325,11.093,0.046,W1,P,84.018443,-5.3849849999999995
57282.10801,11.114,0.045,W1,P,84.018279,-5.384837999999999
57282.17359,11.12,0.048,W1,P,84.01831999999999,-5.384639
57281.91127999999,11.149000000000001,0.052000000000000005,W1,P,84.01841800000001,-5.384817
57447.10995,10.827,0.026000000000000002,W1,P,84.01835,-5.384603
57447.437589999994,10.987,0.044000000000000004,W1,P,84.018561,-5.384705
57446.782179999995,11.077,0.061,W1,P,84.018367,-5.384755
57446.58557,11.093,0.054000000000000006,W1,P,84.01876999999999,-5.3844
57446.847760000004,11.110999999999999,0.04,W1,P,84.01827800000001,-5.3845220000000005
57446.454410000006,11.12,0.059000000000000004,W1,P,84.018365,-5.384832
57446.91334,11.122,0.047,W1,P,84.01847,-5.384777
57447.306560000005,11.124,0.049,W1,P,84.018247,-5.384622
57447.43772,11.172,0.05,W1,P,84.018627,-5.384594
57446.97879,11.213,0.053,W1,P,84.018654,-5.384638
57646.011210000004,10.963,0.04,W1,P,84.01828499999999,-5.384604
57645.88031,10.999,0.040999999999999995,W1,P,84.018488,-5.3847879999999995
57646.14225,11.007,0.045,W1,P,84.018276,-5.38472
57645.749279999996,11.03,0.039,W1,P,84.01829000000001,-5.384708
57646.07679,11.056,0.039,W1,P,84.018294,-5.38491
57646.404310000005,11.064,0.047,W1,P,84.018392,-5.384780999999999
57646.73195,11.163,0.048,W1,P,84.018619,-5.384839
57654.26554,11.165999999999999,0.055,W1,P,84.01844100000001,-5.385136
57646.20782,11.175999999999998,0.05,W1,P,84.01835799999999,-5.384586
57646.01134,11.196,0.044000000000000004,W1,P,84.01815500000001,-5.38486
57818.42827999999,10.870999999999999,0.051,W1,P,84.018467,-5.384664
57811.421220000004,11.046,0.051,W1,P,84.018736,-5.384754
57811.09371,11.059000000000001,0.045,W1,P,84.018438,-5.384671
57810.831770000004,11.092,0.047,W1,P,84.018536,-5.38467
57811.29019,11.142999999999999,0.047,W1,P,84.018072,-5.38479
57811.02826,11.149000000000001,0.042,W1,P,84.018682,-5.3847760000000005
57811.68316,11.174000000000001,0.048,W1,P,84.01844100000001,-5.384729
57811.159289999996,11.196,0.05,W1,P,84.01853100000001,-5.384812
57810.9628,11.202,0.05,W1,P,84.018426,-5.384754
57810.70087000001,11.210999999999999,0.064,W1,P,84.018355,-5.384742
58012.99231,10.959000000000001,0.054000000000000006,W1,P,84.018292,-5.384664
58013.5815,10.99,0.028999999999999998,W1,P,84.01816099999999,-5.384826
58012.8614,11.072000000000001,0.042,W1,P,84.018212,-5.38479
58013.25411,11.079,0.047,W1,P,84.01822,-5.38465
58013.38514,11.130999999999998,0.046,W1,P,84.018479,-5.384679
58013.123210000005,11.138,0.055999999999999994,W1,P,84.018105,-5.384925
58013.18866,11.140999999999998,0.045,W1,P,84.018344,-5.384703
58013.45059,11.145,0.048,W1,P,84.018286,-5.384926
58012.7305,11.147,0.061,W1,P,84.018182,-5.3852720000000005
58013.31969,11.173,0.055,W1,P,84.018297,-5.384774
58168.025120000006,10.867,0.023,W1,P,84.018658,-5.384414
58168.48329,10.978,0.027000000000000003,W1,P,84.018513,-5.384539
58168.286929999995,11.093,0.043,W1,P,84.018262,-5.384580000000001
58168.74509,11.1,0.05,W1,P,84.018231,-5.384587000000001
58168.22097,11.117,0.046,W1,P,84.01855,-5.384539
58167.89422,11.151,0.052000000000000005,W1,P,84.01836899999999,-5.38466
58167.76331,11.154000000000002,0.049,W1,P,84.018215,-5.384592
58168.09057000001,11.179,0.05,W1,P,84.018413,-5.384607
58377.41096,10.855,0.025,W1,P,84.018446,-5.384844
58377.868989999995,11.007,0.049,W1,P,84.01840899999999,-5.38474
58377.541860000005,11.047,0.040999999999999995,W1,P,84.01824,-5.38472
58377.47641,11.112,0.047,W1,P,84.01838000000001,-5.3847
58377.60731,11.140999999999998,0.047,W1,P,84.018534,-5.3848199999999995
58376.88747,11.145,0.052000000000000005,W1,P,84.01859300000001,-5.384796
58377.34551,11.157,0.054000000000000006,W1,P,84.018527,-5.384738
58377.9999,11.198,0.05,W1,P,84.01823,-5.384586
58534.866460000005,11.01,0.04,W1,P,84.018252,-5.384599
58535.32437,11.085,0.053,W1,P,84.018576,-5.384926
58535.12814,11.112,0.044000000000000004,W1,P,84.01873499999999,-5.384654
58535.193589999995,11.113,0.047,W1,P,84.018338,-5.384525
58535.455270000006,11.136,0.045,W1,P,84.018426,-5.384688
58535.06269,11.145999999999999,0.055,W1,P,84.01847099999999,-5.384676
58534.73556,11.152000000000001,0.05,W1,P,84.018289,-5.384564
58535.58618,11.169,0.048,W1,P,84.018326,-5.384655
58534.99724,11.184000000000001,0.048,W1,P,84.018541,-5.384686
58741.822360000006,10.929,0.05,W1,P,84.018298,-5.384784
58741.82249,11.049000000000001,0.045,W1,P,84.018361,-5.384826
58741.49536,11.057,0.043,W1,P,84.018098,-5.3846870000000004
58741.42991,11.087,0.04,W1,P,84.018265,-5.384637000000001
58741.29912999999,11.100999999999999,0.044000000000000004,W1,P,84.018113,-5.38469
58741.168229999996,11.102,0.052000000000000005,W1,P,84.018458,-5.384849
58741.62613,11.129000000000001,0.046,W1,P,84.01845,-5.38464
58741.75704,11.145999999999999,0.048,W1,P,84.018547,-5.384876
58741.691589999995,11.18,0.048,W1,P,84.018263,-5.384922
58899.09556,11.052,0.044000000000000004,W1,P,84.018664,-5.384707
58898.83451,11.069,0.044000000000000004,W1,P,84.018429,-5.384684
58899.35775,11.08,0.034,W1,P,84.01848299999999,-5.384653
58899.81552999999,11.099,0.047,W1,P,84.01855,-5.3847
58899.2923,11.114,0.044000000000000004,W1,P,84.018408,-5.3846
58899.48801,11.117,0.05,W1,P,84.018594,-5.384737
58899.68475,11.142999999999999,0.047,W1,P,84.01857,-5.384656
58899.9463,11.167,0.048,W1,P,84.01862,-5.38473
58899.553470000006,11.2,0.048,W1,P,84.018287,-5.384649
59108.861970000005,10.805,0.028999999999999998,W1,P,84.018576,-5.384618
59108.33874,10.822000000000001,0.046,W1,P,84.018247,-5.384998
59109.05807000001,10.897,0.028999999999999998,W1,P,84.01881999999999,-5.384568
59109.18885,11.037,0.049,W1,P,84.01817700000001,-5.384825
59109.18897999999,11.038,0.040999999999999995,W1,P,84.018579,-5.38471
59108.9273,11.07,0.038,W1,P,84.018434,-5.384785
59108.7312,11.119000000000002,0.042,W1,P,84.018486,-5.384753
59108.66575,11.152000000000001,0.052000000000000005,W1,P,84.01817199999999,-5.384713
59108.99275,11.152000000000001,0.045,W1,P,84.018331,-5.384666999999999
59108.6003,11.165999999999999,0.047,W1,P,84.018336,-5.384841000000001
59108.60042,11.177999999999999,0.048,W1,P,84.018431,-5.384799
56729.27915,10.987,0.073,W2,P,84.018405,-5.384544
56728.81819,10.991,0.08,W2,P,84.018473,-5.384684
56729.01569,11.017999999999999,0.075,W2,P,84.01828,-5.3847
56729.14736,11.023,0.07200000000000001,W2,P,84.018343,-5.38478
56724.603820000004,11.047,0.078,W2,P,84.018164,-5.3847309999999995
56728.752360000006,11.085999999999999,0.071,W2,P,84.018431,-5.384695
56920.20812,10.972999999999999,0.078,W2,P,84.01864,-5.38475
56920.07657999999,10.974,0.064,W2,P,84.018383,-5.384738
56920.33979,10.989,0.033,W2,P,84.018585,-5.384913
56919.879329999996,10.991,0.06,W2,P,84.01832399999999,-5.384738
56919.61625,10.992,0.077,W2,P,84.01836800000001,-5.384654
56920.339660000005,11.034,0.052000000000000005,W2,P,84.018624,-5.384679
56920.010870000006,11.043,0.068,W2,P,84.018631,-5.384826
56920.734410000005,11.05,0.061,W2,P,84.018458,-5.384666
56920.602739999995,11.065,0.066,W2,P,84.01803000000001,-5.38488
56920.4712,11.068,0.08199999999999999,W2,P,84.018268,-5.3849279999999995
56920.27395,11.069,0.063,W2,P,84.01829000000001,-5.384682
56920.07671,11.071,0.077,W2,P,84.01824,-5.384530000000001
56920.60287,11.084000000000001,0.052000000000000005,W2,P,84.018204,-5.384821
57087.364239999995,10.969000000000001,0.043,W2,P,84.018588,-5.384671
57087.626939999995,10.988,0.03,W2,P,84.01833,-5.38469
57088.21792,10.989,0.068,W2,P,84.01841,-5.3846300000000005
57087.75822999999,10.991,0.077,W2,P,84.018185,-5.384768
57087.88951,10.999,0.06,W2,P,84.018622,-5.384661
57088.3492,11.027000000000001,0.067,W2,P,84.018327,-5.384599
57087.95522,11.03,0.067,W2,P,84.018294,-5.384771
57087.823939999995,11.054,0.065,W2,P,84.01856,-5.384530000000001
57088.08663,11.07,0.061,W2,P,84.0186,-5.3844769999999995
57087.626820000005,11.079,0.08,W2,P,84.01857700000001,-5.384729
57281.58325,10.882,0.028999999999999998,W2,P,84.018443,-5.3849849999999995
57282.23917000001,10.937999999999999,0.075,W2,P,84.018459,-5.384811
57281.8457,10.978,0.064,W2,P,84.01845300000001,-5.384791000000001
57281.97686,11.009,0.073,W2,P,84.01919699999999,-5.384544
57281.71441,11.011,0.062,W2,P,84.01836,-5.38485
