mjd,mag,emag,flt,class
56744.27786,6.557375,0.13597696266279818,W1,FU
56935.95307555557,6.524444444444445,0.13862347974207856,W1,FU
57103.25262363637,6.550727272727272,0.1571123722711269,W1,FU
57298.864265,6.4898125,0.14730886715927868,W1,FU
57463.77278374999,6.568125,0.14270562193287978,W1,FU
57664.931242857136,6.4664285714285725,0.17683567836513397,W1,FU
57826.77230125001,6.546875,0.1487216359511958,W1,FU
58029.27215571429,6.51057142857143,0.15445632101678722,W1,FU
58186.50916125001,6.4937499999999995,0.1410707380182014,W1,FU
58395.8554290909,6.467272727272726,0.1663294798517947,W1,FU
58550.8415625,6.5095,0.1590355699206942,W1,FU
58760.500850000004,6.475285714285714,0.14428719942658585,W1,FU
58917.82242285715,6.551285714285714,0.17099564381609714,W1,FU
59125.427923749994,6.420375,0.16607373174286164,W1,FU
56744.458903750005,5.2895,0.17127321922880998,W2,FU
56935.836180000006,5.272666666666666,0.18195848122274727,W2,FU
57103.93908,5.282,0.18320078855075883,W2,FU
57299.10614375,5.264187500000001,0.17875776862489076,W2,FU
57463.879294374994,5.288375000000001,0.19193672663471675,W2,FU
57664.99676571429,5.259857142857143,0.17462414448390198,W2,FU
57826.919662500004,5.315125,0.1654773398384202,W2,FU
58029.13186714285,5.279571428571429,0.18255801426239432,W2,FU
58186.46817374999,5.3225,0.18266024642762313,W2,FU
58395.259230999996,5.301,0.1751067103225916,W2,FU
58550.7515975,5.2932500000000005,0.22701706984277617,W2,FU
58760.34206,5.374142857142857,0.17335653952452554,W2,FU
58917.80374,5.306571428571429,0.16912705041971693,W2,FU
59125.427923749994,5.330625,0.17634904132146556,W2,FU
