mjd,mag,emag,flt,class,ra,dec
56731.05806,12.700999999999999,0.03,W1,D,86.562595,-0.042586
56731.782360000005,12.707,0.026000000000000002,W1,D,86.562579,-0.042533999999999995
56731.91402999999,12.712,0.026000000000000002,W1,D,86.562608,-0.042526
56731.5189,12.727,0.027999999999999997,W1,D,86.562573,-0.042543
56731.18973,12.735,0.031,W1,D,86.562565,-0.04257
56731.45306,12.74,0.027000000000000003,W1,D,86.562534,-0.042515
56731.38722999999,12.757,0.027999999999999997,W1,D,86.562569,-0.042586
56731.3214,12.775,0.027999999999999997,W1,D,86.562508,-0.04256
56731.650689999995,12.776,0.027999999999999997,W1,D,86.562591,-0.042592000000000005
56923.495729999995,12.71,0.027999999999999997,W1,D,86.562562,-0.042575999999999996
56923.10111,12.724,0.027000000000000003,W1,D,86.562555,-0.042602999999999995
56922.96957000001,12.729000000000001,0.027000000000000003,W1,D,86.562499,-0.042532
56922.77232999999,12.732999999999999,0.03,W1,D,86.56262,-0.042567
56922.83802999999,12.738,0.027999999999999997,W1,D,86.562563,-0.042539999999999994
56923.23265,12.745,0.031,W1,D,86.562569,-0.042548
56922.64079,12.762,0.03,W1,D,86.56255300000001,-0.042578
56923.36419,12.773,0.036000000000000004,W1,D,86.562526,-0.042457999999999996
56923.03528,12.777000000000001,0.035,W1,D,86.56253199999999,-0.042571
56922.90387,12.780999999999999,0.033,W1,D,86.562664,-0.042519
57090.1234,12.698,0.031,W1,D,86.56262199999999,-0.04257
57090.97708,12.700999999999999,0.026000000000000002,W1,D,86.56263299999999,-0.042624
57090.254689999994,12.703,0.026000000000000002,W1,D,86.562557,-0.042595999999999995
57090.38597999999,12.710999999999999,0.027999999999999997,W1,D,86.562551,-0.042598000000000004
57090.51739,12.752,0.027999999999999997,W1,D,86.562612,-0.042508
57090.78009,12.767999999999999,0.03,W1,D,86.5626,-0.042524
57091.108360000006,12.770999999999999,0.027999999999999997,W1,D,86.562557,-0.042561
57090.45168,12.785,0.032,W1,D,86.562543,-0.042566
57090.71438,12.786,0.028999999999999998,W1,D,86.562603,-0.042568
57284.337320000006,12.683,0.028999999999999998,W1,D,86.562576,-0.042531
57284.468479999996,12.685,0.027999999999999997,W1,D,86.562551,-0.042498
57284.92766,12.690999999999999,0.027999999999999997,W1,D,86.562488,-0.042578
57285.32114,12.692,0.034,W1,D,86.562471,-0.042508
57285.189979999996,12.72,0.028999999999999998,W1,D,86.562568,-0.042579
57285.058820000006,12.722999999999999,0.027999999999999997,W1,D,86.562617,-0.042559
57284.79637999999,12.738,0.036000000000000004,W1,D,86.56258000000001,-0.042613
57284.7308,12.75,0.033,W1,D,86.562566,-0.042464
57284.86207999999,12.755999999999998,0.031,W1,D,86.562635,-0.042539999999999994
57284.993239999996,12.775,0.028999999999999998,W1,D,86.562588,-0.042519
57449.929339999995,12.673,0.027000000000000003,W1,D,86.562525,-0.042567
57449.86377,12.693,0.027000000000000003,W1,D,86.562537,-0.042499
57449.601579999995,12.731,0.027999999999999997,W1,D,86.562626,-0.042496
57449.798189999994,12.741,0.033,W1,D,86.562527,-0.042572000000000006
57449.732729999996,12.75,0.028999999999999998,W1,D,86.562547,-0.042588
57450.060379999995,12.757,0.028999999999999998,W1,D,86.562589,-0.042575999999999996
57450.19153,12.759,0.03,W1,D,86.562556,-0.042508
57449.33939,12.762,0.037000000000000005,W1,D,86.562598,-0.042438
57449.208360000004,12.8,0.031,W1,D,86.562586,-0.042504
57648.76172,12.69,0.028999999999999998,W1,D,86.56258000000001,-0.04256
57649.3513,12.693,0.035,W1,D,86.562591,-0.042469
57648.63069,12.705,0.03,W1,D,86.562586,-0.04257
57648.89275,12.718,0.03,W1,D,86.562555,-0.042517
57648.49966,12.72,0.03,W1,D,86.562562,-0.042505
57649.22026,12.729000000000001,0.033,W1,D,86.56258000000001,-0.042545
57649.023779999996,12.742,0.031,W1,D,86.56259,-0.042564
57649.15481,12.757,0.035,W1,D,86.562629,-0.042602
57649.48232999999,12.758,0.028999999999999998,W1,D,86.562595,-0.042511
57813.97614,12.690999999999999,0.028999999999999998,W1,D,86.562612,-0.042517
57813.583179999994,12.717,0.04,W1,D,86.562551,-0.042602
57813.714210000006,12.720999999999998,0.028999999999999998,W1,D,86.562576,-0.042475
57814.04159,12.724,0.034,W1,D,86.562561,-0.042518
57813.32124,12.729000000000001,0.032,W1,D,86.562586,-0.042493
57814.172629999994,12.758,0.032,W1,D,86.56267,-0.042504
57813.45227,12.759,0.035,W1,D,86.562588,-0.042557
57818.625779999995,12.779000000000002,0.032,W1,D,86.562636,-0.042628
57814.303660000005,12.815,0.033,W1,D,86.562602,-0.042542
57813.845239999995,12.822000000000001,0.031,W1,D,86.562602,-0.042562
57813.5833,12.832,0.034,W1,D,86.56258299999999,-0.042531
58016.06827999999,12.667,0.028999999999999998,W1,D,86.562485,-0.042605000000000004
58016.33021,12.67,0.028999999999999998,W1,D,86.562632,-0.042527999999999996
58015.60999,12.674000000000001,0.031,W1,D,86.562523,-0.042495
58016.199179999996,12.679,0.043,W1,D,86.56257099999999,-0.0426
58015.937379999996,12.693,0.027999999999999997,W1,D,86.562557,-0.042533999999999995
58015.74102,12.7,0.028999999999999998,W1,D,86.562552,-0.042575
58015.871929999994,12.735,0.031,W1,D,86.562549,-0.042618
58016.133729999994,12.74,0.032,W1,D,86.56254799999999,-0.042527999999999996
58170.90591,12.665999999999999,0.028999999999999998,W1,D,86.56258299999999,-0.042505
58171.36407,12.689,0.027999999999999997,W1,D,86.56254399999999,-0.042526
58171.23317000001,12.7,0.027999999999999997,W1,D,86.562605,-0.042574
58170.5132,12.714,0.031,W1,D,86.56258000000001,-0.042571
58170.6441,12.716,0.032,W1,D,86.562558,-0.042624
58171.494470000005,12.722000000000001,0.028999999999999998,W1,D,86.56251800000001,-0.042506
58170.84046,12.732000000000001,0.033,W1,D,86.56254399999999,-0.042643
58170.775,12.742,0.036000000000000004,W1,D,86.562516,-0.042467000000000005
58174.243460000005,12.783,0.032,W1,D,86.562545,-0.042505
58380.48502000001,12.704,0.036000000000000004,W1,D,86.562648,-0.042437
58380.4197,12.706,0.031,W1,D,86.562618,-0.042539999999999994
58380.09244,12.727,0.028999999999999998,W1,D,86.562557,-0.042515
58380.157889999995,12.729000000000001,0.03,W1,D,86.562625,-0.042571
58380.74683,12.742,0.03,W1,D,86.56258000000001,-0.042577
58380.02699,12.753,0.032,W1,D,86.562619,-0.042571
58380.22334,12.763,0.03,W1,D,86.56255999999999,-0.042573
58379.76531,12.77,0.028999999999999998,W1,D,86.562526,-0.04252
58379.896089999995,12.777000000000001,0.031,W1,D,86.562618,-0.042591000000000004
58380.2888,12.792,0.031,W1,D,86.562537,-0.04253
58538.4658,12.690999999999999,0.027999999999999997,W1,D,86.562527,-0.042520999999999996
58537.484410000005,12.702,0.031,W1,D,86.562572,-0.042545
58537.94244,12.710999999999999,0.035,W1,D,86.562578,-0.042553
58538.00789,12.720999999999998,0.034,W1,D,86.562547,-0.042608
58538.073220000006,12.722999999999999,0.032,W1,D,86.562533,-0.042539
58537.87699,12.735999999999999,0.028999999999999998,W1,D,86.562539,-0.042565
58537.74609,12.769,0.032,W1,D,86.56254399999999,-0.042569
58538.20412,12.775,0.031,W1,D,86.56254,-0.042526999999999995
58537.61531,12.779000000000002,0.036000000000000004,W1,D,86.562549,-0.042621
58744.765139999996,12.679,0.038,W1,D,86.56253199999999,-0.042492
58743.91477999999,12.708,0.028999999999999998,W1,D,86.56255,-0.042584
58744.438129999995,12.708,0.03,W1,D,86.562565,-0.042562
58744.17646,12.714,0.028999999999999998,W1,D,86.56251999999999,-0.042598000000000004
58744.89604,12.715,0.03,W1,D,86.562579,-0.042582
58744.30723,12.72,0.03,W1,D,86.562607,-0.042582999999999996
58744.50346,12.73,0.031,W1,D,86.562608,-0.042489
58744.04555,12.743,0.028999999999999998,W1,D,86.562537,-0.042558
58748.36357,12.765,0.035,W1,D,86.56262,-0.042599
58745.02682000001,12.772,0.034,W1,D,86.562614,-0.042555
58902.56348,12.675,0.027000000000000003,W1,D,86.562603,-0.042547
58902.43271,12.703,0.027999999999999997,W1,D,86.562628,-0.042501
58902.301929999994,12.713,0.034,W1,D,86.562567,-0.042588
58902.694260000004,12.722000000000001,0.027999999999999997,W1,D,86.56259399999999,-0.042537
58901.71325,12.739,0.034,W1,D,86.562573,-0.042549000000000003
58902.17052000001,12.754000000000001,0.036000000000000004,W1,D,86.562545,-0.042535
58902.1057,12.755,0.031,W1,D,86.56258000000001,-0.042572000000000006
58902.3018,12.762,0.031,W1,D,86.562616,-0.042551
58901.844020000004,12.773,0.032,W1,D,86.562575,-0.042544
59111.4114,12.690999999999999,0.034,W1,D,86.56255999999999,-0.042553
59111.34595,12.703,0.031,W1,D,86.562595,-0.04251
59111.0844,12.705,0.028999999999999998,W1,D,86.562555,-0.042457999999999996
59111.21517999999,12.712,0.027999999999999997,W1,D,86.562555,-0.042555
59112.065279999995,12.718,0.028999999999999998,W1,D,86.562625,-0.042587
59111.6075,12.754000000000001,0.036000000000000004,W1,D,86.56251400000001,-0.042464999999999996
59111.80372999999,12.765,0.035,W1,D,86.562488,-0.042429
59111.73828,12.772,0.03,W1,D,86.562623,-0.042527999999999996
59111.67296,12.794,0.034,W1,D,86.56248199999999,-0.04256
56731.91402999999,12.567,0.055999999999999994,W2,D,86.562608,-0.042526
56731.584729999995,12.569,0.061,W2,D,86.562527,-0.042542
56731.05806,12.63,0.06,W2,D,86.562595,-0.042586
56731.38722999999,12.634,0.055,W2,D,86.562569,-0.042586
56731.782360000005,12.645999999999999,0.069,W2,D,86.562579,-0.042533999999999995
56732.04569,12.693,0.062,W2,D,86.562598,-0.042582
56731.5189,12.708,0.06,W2,D,86.562573,-0.042543
56731.3214,12.722999999999999,0.069,W2,D,86.562508,-0.04256
56731.650689999995,12.751,0.105,W2,D,86.562591,-0.042592000000000005
56922.50925,12.592,0.061,W2,D,86.562596,-0.042526
56923.10111,12.612,0.057,W2,D,86.562555,-0.042602999999999995
56922.77232999999,12.682,0.06,W2,D,86.56262,-0.042567
56923.495729999995,12.710999999999999,0.07,W2,D,86.562562,-0.042575999999999996
56922.83802999999,12.714,0.066,W2,D,86.562563,-0.042539999999999994
56923.23265,12.718,0.076,W2,D,86.562569,-0.042548
56922.90387,12.735,0.068,W2,D,86.562664,-0.042519
56922.96957000001,12.739,0.069,W2,D,86.562499,-0.042532
56923.36419,12.81,0.08199999999999999,W2,D,86.562526,-0.042457999999999996
56922.64079,12.842,0.068,W2,D,86.56255300000001,-0.042578
57090.254689999994,12.517999999999999,0.07,W2,D,86.562557,-0.042595999999999995
57090.1234,12.543,0.065,W2,D,86.56262199999999,-0.04257
57090.64867,12.607999999999999,0.055999999999999994,W2,D,86.562566,-0.042588
57090.38597999999,12.62,0.053,W2,D,86.562551,-0.042598000000000004
57091.108360000006,12.634,0.054000000000000006,W2,D,86.562557,-0.042561
57090.84567,12.635,0.059000000000000004,W2,D,86.562534,-0.042582
57090.45168,12.667,0.057,W2,D,86.562543,-0.042566
57090.51739,12.671,0.07,W2,D,86.562612,-0.042508
57090.97708,12.697000000000001,0.057999999999999996,W2,D,86.56263299999999,-0.042624
57284.7308,12.594000000000001,0.057,W2,D,86.562566,-0.042464
57285.189979999996,12.64,0.07400000000000001,W2,D,86.562568,-0.042579
57285.45242,12.664000000000001,0.06,W2,D,86.562534,-0.042501
57284.59964,12.674000000000001,0.063,W2,D,86.56253000000001,-0.042524
57285.058820000006,12.677999999999999,0.057999999999999996,W2,D,86.562617,-0.042559
57284.92766,12.713,0.065,W2,D,86.562488,-0.042578
57284.7965,12.732000000000001,0.068,W2,D,86.562614,-0.042538
57284.79637999999,12.754000000000001,0.062,W2,D,86.56258000000001,-0.042613
57285.32114,12.770999999999999,0.063,W2,D,86.562471,-0.042508
57284.468479999996,12.776,0.07400000000000001,W2,D,86.562551,-0.042498
57449.470539999995,12.529000000000002,0.055999999999999994,W2,D,86.56262,-0.042464999999999996
57449.86377,12.565999999999999,0.053,W2,D,86.562537,-0.042499
57449.732729999996,12.592,0.063,W2,D,86.562547,-0.042588
57449.536,12.602,0.055999999999999994,W2,D,86.562558,-0.042512
57449.208360000004,12.630999999999998,0.055999999999999994,W2,D,86.562586,-0.042504
57449.66715,12.637,0.057999999999999996,W2,D,86.562528,-0.042501
57449.601579999995,12.667,0.055999999999999994,W2,D,86.562626,-0.042496
57450.060379999995,12.68,0.055,W2,D,86.562589,-0.042575999999999996
57449.929339999995,12.735,0.068,W2,D,86.562525,-0.042567
57449.798189999994,12.800999999999998,0.076,W2,D,86.562527,-0.042572000000000006
57649.15481,12.640999999999998,0.075,W2,D,86.562629,-0.042602
57649.22026,12.640999999999998,0.07400000000000001,W2,D,86.56258000000001,-0.042545
57648.76172,12.644,0.08199999999999999,W2,D,86.56258000000001,-0.04256
57648.89275,12.645999999999999,0.062,W2,D,86.562555,-0.042517
57648.63069,12.647,0.063,W2,D,86.562586,-0.04257
57649.48232999999,12.673,0.068,W2,D,86.562595,-0.042511
57648.958329999994,12.679,0.063,W2,D,86.562576,-0.042565
57648.9582,12.683,0.062,W2,D,86.56265,-0.042515
57649.08923,12.765,0.069,W2,D,86.562558,-0.042577
57813.845239999995,12.594000000000001,0.057999999999999996,W2,D,86.562602,-0.042562
57813.714210000006,12.603,0.065,W2,D,86.562576,-0.042475
57813.97614,12.64,0.065,W2,D,86.562612,-0.042517
57814.04159,12.640999999999998,0.057999999999999996,W2,D,86.562561,-0.042518
57814.303660000005,12.654000000000002,0.063,W2,D,86.562602,-0.042542
57813.32124,12.655999999999999,0.071,W2,D,86.562586,-0.042493
57813.45227,12.695,0.08800000000000001,W2,D,86.562588,-0.042557
57813.5833,12.727,0.069,W2,D,86.56258299999999,-0.042531
57818.625779999995,12.742,0.084,W2,D,86.562636,-0.042628
57814.172629999994,12.755,0.07200000000000001,W2,D,86.56267,-0.042504
57813.91069,12.8,0.086,W2,D,86.56259399999999,-0.042539999999999994
58016.46112000001,12.618,0.064,W2,D,86.562563,-0.042553
58016.199179999996,12.647,0.062,W2,D,86.56257099999999,-0.0426
58015.937379999996,12.657,0.059000000000000004,W2,D,86.562557,-0.042533999999999995
58015.74102,12.659,0.062,W2,D,86.562552,-0.042575
58016.133729999994,12.699000000000002,0.067,W2,D,86.56254799999999,-0.042527999999999996
58015.60999,12.797,0.065,W2,D,86.562523,-0.042495
58016.06827999999,12.809000000000001,0.076,W2,D,86.562485,-0.042605000000000004
58016.592020000004,12.982999999999999,0.10099999999999999,W2,D,86.56270400000001,-0.042431
58170.84046,12.67,0.06,W2,D,86.56254399999999,-0.042643
58174.243460000005,12.689,0.08800000000000001,W2,D,86.562545,-0.042505
58171.36407,12.694,0.06,W2,D,86.56254399999999,-0.042526
58170.775,12.7,0.069,W2,D,86.562516,-0.042467000000000005
58171.23317000001,12.7,0.066,W2,D,86.562605,-0.042574
58171.036810000005,12.702,0.062,W2,D,86.562557,-0.042527999999999996
58171.10227,12.74,0.08800000000000001,W2,D,86.562578,-0.042563
58170.6441,12.776,0.099,W2,D,86.562558,-0.042624
58171.494470000005,12.785,0.063,W2,D,86.56251800000001,-0.042506
58380.22334,12.489,0.063,W2,D,86.56255999999999,-0.042573
58380.74683,12.6,0.069,W2,D,86.56258000000001,-0.042577
58380.4197,12.649000000000001,0.061,W2,D,86.562618,-0.042539999999999994
58379.896089999995,12.675,0.063,W2,D,86.562618,-0.042591000000000004
58380.48502000001,12.693,0.059000000000000004,W2,D,86.562648,-0.042437
58380.2888,12.7,0.063,W2,D,86.562537,-0.04253
58380.35425,12.71,0.064,W2,D,86.562629,-0.042623
58380.157889999995,12.724,0.07200000000000001,W2,D,86.562625,-0.042571
58379.76531,12.728,0.067,W2,D,86.562526,-0.04252
58380.09244,12.732999999999999,0.062,W2,D,86.562557,-0.042515
58537.484410000005,12.527000000000001,0.063,W2,D,86.562572,-0.042545
58537.35363,12.530999999999999,0.063,W2,D,86.562579,-0.042566
58538.073220000006,12.638,0.055,W2,D,86.562533,-0.042539
58537.94244,12.642000000000001,0.065,W2,D,86.562578,-0.042553
58538.20412,12.661,0.081,W2,D,86.56254,-0.042526999999999995
58537.87699,12.692,0.068,W2,D,86.562539,-0.042565
58537.74609,12.717,0.062,W2,D,86.56254399999999,-0.042569
58537.811539999995,12.729000000000001,0.063,W2,D,86.562539,-0.042526
58538.00789,12.758,0.071,W2,D,86.562547,-0.042608
58744.04555,12.505999999999998,0.055999999999999994,W2,D,86.562537,-0.042558
58744.17646,12.605,0.078,W2,D,86.56251999999999,-0.042598000000000004
58745.02682000001,12.64,0.064,W2,D,86.562614,-0.042555
58744.50346,12.651,0.067,W2,D,86.562608,-0.042489
58743.91477999999,12.683,0.062,W2,D,86.56255,-0.042584
58744.438129999995,12.71,0.069,W2,D,86.562565,-0.042562
58744.37267999999,12.720999999999998,0.071,W2,D,86.562556,-0.042525
58744.634360000004,12.724,0.102,W2,D,86.56257,-0.04255
58748.36357,12.795,0.071,W2,D,86.56262,-0.042599
58744.765139999996,12.815,0.079,W2,D,86.56253199999999,-0.042492
58902.694260000004,12.604000000000001,0.068,W2,D,86.56259399999999,-0.042537
58902.301929999994,12.644,0.067,W2,D,86.562567,-0.042588
58902.04025,12.649000000000001,0.076,W2,D,86.562579,-0.042556000000000004
58902.56348,12.667,0.057999999999999996,W2,D,86.562603,-0.042547
58902.1057,12.679,0.06,W2,D,86.56258000000001,-0.042572000000000006
58902.3018,12.716,0.061,W2,D,86.562616,-0.042551
58901.844020000004,12.719000000000001,0.07,W2,D,86.562575,-0.042544
58902.23647999999,12.73,0.067,W2,D,86.562499,-0.042546
