mjd,mag,emag,flt,class
56748.26769000001,9.061625000000001,0.01713320971096782,W1,E
56927.85707636363,9.142727272727273,0.01982110070248013,W1,E
57110.198868888896,9.115777777777778,0.018134272851478155,W1,E
57289.25899153847,9.074230769230768,0.01933173495399128,W1,E
57474.93313399999,9.2053,0.02594417082891674,W1,E
57648.56487000001,9.15225,0.018475067658874706,W1,E
57841.62198777778,8.998777777777777,0.024908722256359216,W1,E
58009.25950125,9.109124999999999,0.017421251390184436,W1,E
58205.626061250005,9.10275,0.0250736415384762,W1,E
58369.70110800001,9.033100000000001,0.020739575694791595,W1,E
58571.499769166665,9.056416666666667,0.019398596741918107,W1,E
58735.97475499999,9.1195,0.017871503154463647,W1,E
58936.94878875,9.046125,0.019225227566923672,W1,E
59101.03371272727,9.174272727272728,0.019654452947389642,W1,E
56748.349982499996,8.84525,0.04537431128953919,W2,E
56927.83914545455,8.93318181818182,0.03991747685760816,W2,E
57110.08944333332,8.95422222222222,0.04031404497470106,W2,E
57289.02688384615,8.89176923076923,0.042011550961624636,W2,E
57474.80206399999,8.987200000000001,0.040407425060253556,W2,E
57648.6631275,8.972125,0.0398167678246238,W2,E
57841.55650777778,8.829444444444443,0.04297673789388852,W2,E
58009.2186425,8.916125000000001,0.039802638103522775,W2,E
58205.658787500004,8.90775,0.042739764856629545,W2,E
58369.727224999995,8.843599999999999,0.041001585335203775,W2,E
58570.976315,8.877583333333336,0.04078730398870052,W2,E
58735.58226874999,8.95,0.04155117326863346,W2,E
58936.86703749999,8.87225,0.04229010670357788,W2,E
59101.091392999995,8.996599999999999,0.030683546079291465,W2,E
