mjd,mag,emag,flt,class
56727.88698571429,9.434857142857142,0.03837037547751809,W1,D
56919.29926454546,9.460090909090908,0.026723098004201383,W1,D
57087.416810999996,9.3976,0.022569891448564864,W1,D
57281.54739181818,9.391727272727273,0.025002809759460246,W1,D
57446.65119875,9.4695,0.023495012768670994,W1,D
57645.834315,9.4011,0.038555674031198126,W1,D
57811.467116,9.4269,0.03608780957608856,W1,D
58012.880923000004,9.407,0.039483667509490256,W1,D
58167.91290000001,9.583857142857143,0.017427400429044976,W1,D
58377.031365999996,9.393299999999998,0.032234298503301874,W1,D
58534.931951000006,9.437199999999999,0.020832906662297517,W1,D
58741.184525,9.55375,0.02610435787373427,W1,D
58898.98967625001,9.43275,0.02428991560298184,W1,D
59108.39315916667,9.423166666666667,0.031357814018199794,W1,D
56728.42318714286,9.147714285714285,0.026794379550760375,W2,D
56919.37101363637,9.22390909090909,0.027254691005736652,W2,D
57087.390541999994,9.101,0.02483727038142497,W2,D
57281.72032818182,9.112454545454545,0.021193909931435696,W2,D
57446.53649875,9.201999999999998,0.018268825906445206,W2,D
57645.83430300001,9.1382,0.02701110882581453,W2,D
57811.591538,9.141,0.035899860723963575,W2,D
58012.86782000001,9.1467,0.038302219256852475,W2,D
58168.754337142855,9.273,0.018911717564105448,W2,D
58377.070624,9.1677,0.022442370641266716,W2,D
58534.873057000004,9.193900000000001,0.015807909412695817,W2,D
58741.233581249995,9.275,0.024688053791257023,W2,D
58898.95696625,9.076875,0.036621160208273044,W2,D
59108.31687333333,9.117333333333335,0.02785889544751475,W2,D
