mjd,mag,emag,flt,class
56729.680290000004,13.345999999999998,0.06029261978053394,W1,D
56921.721450000005,13.363222222222223,0.054460315147141045,W1,D
57089.287826,13.3816,0.06993711461019819,W1,D
57283.491511666674,13.378999999999998,0.05428378364361372,W1,D
57448.37116166666,13.394583333333332,0.05615671276783263,W1,D
57647.72104,13.405818181818178,0.04932050685763698,W1,D
57813.09953363636,13.415545454545454,0.06157519088262238,W1,D
58014.81137,13.373222222222221,0.06354613372276165,W1,D
58169.81052142857,13.408142857142854,0.048245122413926096,W1,D
58378.99289916666,13.403083333333333,0.05388181511419263,W1,D
58536.581537777776,13.381333333333334,0.06999603163354658,W1,D
58743.641560000004,13.410499999999999,0.08255065111796527,W1,D
58900.86871111111,13.440222222222223,0.059927322238001866,W1,D
59110.308375555556,13.398888888888889,0.056717297642358104,W1,D
56729.719790999996,12.7925,0.0839991071381118,W2,D
56921.63374333334,12.80411111111111,0.0760543178212734,W2,D
57089.24842699999,12.821499999999997,0.07499099945993518,W2,D
57283.529766666674,12.740666666666668,0.08287478003992935,W2,D
57448.387534999994,12.795250000000001,0.10326193770106079,W2,D
57648.394,12.793999999999999,0.09065742437903987,W2,D
57812.51609181818,12.801363636363636,0.08042423671530657,W2,D
58014.77500777778,12.811111111111112,0.10788608532803219,W2,D
58169.81052142857,12.82842857142857,0.07687174582460382,W2,D
58378.89475333333,12.843916666666667,0.08846044313703139,W2,D
58536.61061333333,12.832,0.09302150289046088,W2,D
58743.209757,12.802300000000002,0.10290699684666749,W2,D
58900.82514777778,12.844000000000001,0.08884929673815205,W2,D
59110.242981111114,12.835555555555556,0.08057034347024697,W2,D
