mjd,mag,emag,flt,class
56728.34771285714,10.878428571428572,0.021675246862045538,W1,D
56919.859698,10.895,0.0187659265691838,W1,D
57087.96973666666,11.014999999999999,0.020146684315015463,W1,D
57282.26315818182,10.896272727272729,0.026075541879268856,W1,D
57447.09789636363,10.979636363636361,0.023527195447393057,W1,D
57646.40442250002,11.122,0.03183824133194396,W1,D
57811.90677583333,10.884083333333335,0.02142995696578866,W1,D
58013.503069000006,11.0081,0.023638527872945105,W1,D
58168.36301416667,10.981666666666667,0.029633877010386018,W1,D
58377.640054999996,11.00375,0.024227115490706067,W1,D
58535.3815775,11.025250000000003,0.021779075393597472,W1,D
58741.88200181818,10.821909090909092,0.020861011916535083,W1,D
58899.62570399999,10.886999999999997,0.02273961301341783,W1,D
59108.84232699999,10.9891,0.021949487465542337,W1,D
56729.00738,10.379499999999998,0.022453076069884052,W2,D
56920.32666,10.4329,0.023926763257908542,W2,D
57087.918659999996,10.630444444444445,0.022464787260658998,W2,D
57282.16775818183,10.47,0.026124305518864663,W2,D
57447.1574909091,10.557181818181817,0.02247625009163701,W2,D
57646.371675,10.706583333333334,0.02911030268173491,W2,D
57811.895865833336,10.425166666666668,0.027559027559041487,W2,D
58013.45068300001,10.655000000000001,0.02674116676586839,W2,D
58168.4394175,10.670166666666667,0.023505318547086252,W2,D
58377.54197125,10.711875000000001,0.024226470543601508,W2,D
58535.397923749995,10.711875000000001,0.029701378335020113,W2,D
58741.81658545455,10.421454545454544,0.023019395343567742,W2,D
58899.54719999999,10.5724,0.02558515194404721,W2,D
59108.920793000005,10.7619,0.026932879534130774,W2,D
