mjd,mag,emag,flt,class
56728.27261857142,7.743285714285713,0.04967465579721157,W1,D
56919.55044400001,7.888000000000001,0.045640333039976895,W1,D
57087.594065,7.8595000000000015,0.042578045986165165,W1,D
57281.8046325,7.647874999999999,0.05520515714133961,W1,D
57446.84777857142,7.951428571428572,0.04025429372458674,W1,D
57646.10951916667,7.949083333333333,0.04050891534245546,W1,D
57810.853661111105,7.826666666666666,0.05261260704197332,W1,D
58013.051197999994,7.8828000000000005,0.05295479204000329,W1,D
58168.108378181816,7.841545454545455,0.05007193172933741,W1,D
58377.136113,7.9075999999999995,0.04962187017838001,W1,D
58534.91406181818,7.919,0.04461960433384746,W1,D
58741.53166333333,8.034555555555556,0.04590449021852006,W1,D
58899.20895909092,7.824909090909091,0.048340989229321965,W1,D
59108.60752444444,7.930000000000001,0.05292132525425514,W1,D
56728.27261857143,6.689857142857144,0.08250701887273164,W2,D
56919.99110900001,6.9494,0.05580546568213545,W2,D
57087.712272,6.9559,0.05562715164377913,W2,D
57281.9522175,6.686375,0.07099735910581455,W2,D
57446.70732428571,6.913714285714287,0.05860521673512887,W2,D
57646.764610833336,6.977583333333334,0.052771717488316265,W2,D
57810.98463555556,6.605,0.0760767156669284,W2,D
58013.025005,6.732600000000001,0.07846527894553099,W2,D
58168.042949090915,6.816272727272727,0.06350518948014472,W2,D
58377.14192222223,6.796111111111111,0.06767323449242443,W2,D
58535.00328,6.713272727272727,0.08060540555669134,W2,D
58741.429892222215,6.746555555555556,0.07075640703005252,W2,D
58899.2089709091,6.709909090909091,0.07253662511773676,W2,D
59108.622068888886,6.806222222222223,0.0610705926281267,W2,D
