mjd,mag,emag,flt,class
56706.12104875,9.24075,0.01919187653670154,W1,D
56896.75200375,9.25975,0.021011901389450548,W1,D
57065.31668199999,9.2526,0.023803361107204962,W1,D
57258.641019090916,9.254454545454545,0.020672775245806664,W1,D
57424.49470875,9.2585,0.02674678719024012,W1,D
57624.01836666666,9.260266666666666,0.023581913973778127,W1,D
57789.906957499996,9.253124999999999,0.024260065565657563,W1,D
57989.699928888884,9.259999999999998,0.0210026453360312,W1,D
58148.42440428572,9.26757142857143,0.01929470689815524,W1,D
58354.070011428565,9.261714285714286,0.030068289622396712,W1,D
58512.6434288889,9.265555555555556,0.027345977202063845,W1,D
58720.22821066666,9.268666666666665,0.022166641603995806,W1,D
58877.60665333333,9.275555555555554,0.0246311054974131,W1,D
59085.25456111113,9.249444444444444,0.022042887489820532,W1,D
56706.14575250001,9.198250000000002,0.023925992664882285,W2,D
56896.924674999995,9.202375,0.020916127151076568,W2,D
57065.31668100001,9.206799999999998,0.021815590755237306,W2,D
57258.66486545455,9.213272727272726,0.023865151467054365,W2,D
57424.601227499996,9.2065,0.021921735788937986,W2,D
57624.297882666666,9.220666666666666,0.02359321936489379,W2,D
57789.89058687501,9.2065625,0.022904949656133274,W2,D
57989.68538444445,9.213222222222221,0.022690075058774937,W2,D
58148.51790714286,9.224285714285713,0.02032792389290925,W2,D
58354.04196,9.230142857142855,0.021699242909768497,W2,D
58512.62888333333,9.214777777777778,0.02580123453836465,W2,D
58719.71791799999,9.224066666666664,0.021614809737770097,W2,D
58877.62118333334,9.222666666666665,0.02215712688064356,W2,D
59085.167376666664,9.216111111111111,0.021600754444986343,W2,D
