mjd,mag,emag,flt,class
56748.843861249996,10.680375,0.01923863300757102,W1,D
56928.881638,10.6727,0.02166333307688362,W1,D
57110.898508750004,10.549000000000001,0.01976779261829712,W1,D
57290.272948,10.6967,0.023051464161740143,W1,D
57475.45035,10.661333333333333,0.02561779859664513,W1,D
57649.342605000005,10.6675,0.021449067578801696,W1,D
57842.08056333333,10.653888888888892,0.022991141611337883,W1,D
58009.89571111111,10.625333333333334,0.022256362663569992,W1,D
58206.25162999999,10.509333333333332,0.023591429705627633,W1,D
58370.41411,10.5215,0.023383968867580908,W1,D
58573.35560777778,10.515222222222222,0.019120475741795942,W1,D
58737.45207428571,10.55457142857143,0.018787207979725825,W1,D
58937.54927428572,10.607285714285714,0.019550040450921253,W1,D
59101.614318,10.4679,0.021796788754309546,W1,D
56748.868548750004,9.862125000000002,0.020922475952907693,W2,D
56928.914529,9.8527,0.022023169617473227,W2,D
57110.82465375001,9.745624999999999,0.01974525259397809,W2,D
57290.31230800001,9.901,0.022895632771338575,W2,D
57475.020723333335,9.869,0.024110855093367058,W2,D
57649.30984749999,9.858,0.02077408241054219,W2,D
57842.10966666667,9.850666666666667,0.023678400846903837,W2,D
58009.90298333333,9.79888888888889,0.018770544300401405,W2,D
58206.25161666666,9.722222222222221,0.019499287736279472,W2,D
58370.329035999996,9.715900000000001,0.019914316458266832,W2,D
58572.91941777778,9.707666666666666,0.018619318256737606,W2,D
58737.54554,9.742285714285714,0.016884360593551067,W2,D
58937.65205428571,9.825142857142856,0.022788289151425847,W2,D
59101.65355,9.6435,0.022443039009902323,W2,D
