mjd,mag,emag,flt,class
56748.71290909091,11.90736363636364,0.05587108834090041,W1,D
56928.86484285714,12.000714285714286,0.09134661505295437,W1,D
57110.46888,11.926666666666668,0.06734240862933259,W1,D
57289.69731111111,11.996444444444444,0.06691011106673608,W1,D
57474.8546,11.964599999999999,0.0732139331001965,W1,D
57648.97965999999,11.9365,0.062106092025393585,W1,D
57841.866592000006,11.999799999999999,0.073134123362491,W1,D
58009.63043333333,11.9525,0.06541937361702915,W1,D
58206.13339249999,11.992249999999999,0.065895276765486,W1,D
58369.96060999999,12.015833333333333,0.07615645445762005,W1,D
58573.13018500001,12.089666666666666,0.11534116062071391,W1,D
58736.882170000004,11.995,0.042,W1,D
58937.37165571428,11.914142857142858,0.07542370114146855,W1,D
59101.328845000004,11.838500000000002,0.06743082875559708,W1,D
56748.66501818181,11.391272727272726,0.071791134147252,W2,D
56928.225971428576,11.407285714285715,0.07055537700621994,W2,D
57110.49074,11.434333333333333,0.07869349824900826,W2,D
57289.74831777778,11.377000000000002,0.08497087373162673,W2,D
57474.73663399999,11.3778,0.06028034505541578,W2,D
57648.96875,11.363000000000001,0.06822267462752639,W2,D
57841.748726,11.424199999999999,0.06963906949407045,W2,D
58009.510416666664,11.357333333333335,0.06095193917250622,W2,D
58206.2315375,11.37325,0.08523900222316094,W2,D
58370.02606166667,11.426666666666668,0.06494099886307055,W2,D
58573.14107166667,11.447833333333334,0.07430903937835132,W2,D
58737.274620000004,11.456,0.063,W2,D
58937.31559,11.297,0.08157605691147671,W2,D
59101.42693666666,11.337666666666669,0.057462306485788,W2,D
