mjd,mag,emag,flt,class,ra,dec
56748.341239999994,11.204,0.016,W1,P,277.508786,1.232974
56748.53875,11.209000000000001,0.022000000000000002,W1,P,277.508758,1.2329940000000001
56748.27541,11.218,0.018000000000000002,W1,P,277.508767,1.232972
56748.01207999999,11.232999999999999,0.018000000000000002,W1,P,277.50876600000004,1.2329649999999999
56747.880410000005,11.242,0.017,W1,P,277.50876800000003,1.2329620000000001
56748.40708,11.244000000000002,0.02,W1,P,277.50874300000004,1.232976
56748.14374,11.252,0.017,W1,P,277.508754,1.232959
56748.86791,11.252,0.022000000000000002,W1,P,277.508752,1.2329860000000001
56748.472910000004,11.273,0.018000000000000002,W1,P,277.508782,1.232979
56932.14438,11.128,0.019,W1,P,277.50872599999997,1.232927
56927.93537000001,11.142999999999999,0.018000000000000002,W1,P,277.508761,1.2329350000000001
56927.672289999995,11.145,0.019,W1,P,277.508717,1.232954
56927.869529999996,11.15,0.018000000000000002,W1,P,277.50872799999996,1.232969
56928.06691,11.16,0.018000000000000002,W1,P,277.508727,1.2329299999999999
56928.13261,11.162,0.017,W1,P,277.508723,1.23291
56928.52722999999,11.165999999999999,0.017,W1,P,277.508719,1.232925
56928.26415,11.17,0.017,W1,P,277.508773,1.232928
56928.39569,11.172,0.016,W1,P,277.508752,1.2329290000000002
56927.80383,11.175,0.019,W1,P,277.508755,1.232928
57109.921160000005,11.024000000000001,0.026000000000000002,W1,P,277.508749,1.232927
57110.64329,11.034,0.021,W1,P,277.508714,1.232928
57110.64342000001,11.045,0.021,W1,P,277.508774,1.232975
57110.05244,11.05,0.017,W1,P,277.508783,1.232961
57110.31502,11.055,0.019,W1,P,277.508729,1.2329729999999999
57109.78975,11.058,0.018000000000000002,W1,P,277.508757,1.232964
57110.446429999996,11.061,0.021,W1,P,277.5088,1.232972
57110.11802,11.062999999999999,0.019,W1,P,277.508761,1.2329700000000001
57110.18373,11.07,0.018000000000000002,W1,P,277.508756,1.2329629999999998
57110.774710000005,11.073,0.018000000000000002,W1,P,277.508735,1.232998
57110.24944,11.081,0.018000000000000002,W1,P,277.508785,1.2329649999999999
