mjd,mag,emag,flt,class
56747.09116833334,5.8951666666666656,0.1848627869529181,W1,E
56926.553394,5.782799999999999,0.23348310431378105,W1,E
57109.030792857135,5.757714285714286,0.24911713497625076,W1,E
57286.911258124994,5.874625,0.21285764021993658,W1,E
57473.72098625,5.69425,0.22981935841003487,W1,E
57647.34177000001,5.8678333333333335,0.2889512165670106,W1,E
57840.025709999994,5.827142857142857,0.24119790333132782,W1,E
58007.81883375,5.841375000000001,0.2163356766693834,W1,E
58204.35479428571,5.725571428571428,0.26961821079414633,W1,E
58368.27150142858,5.786285714285715,0.19602066738182558,W1,E
58570.622368571414,5.860428571428571,0.20857367904852395,W1,E
58734.14785,5.841066666666667,0.21704196214864369,W1,E
58935.540627142844,5.789714285714287,0.22438118986971026,W1,E
59099.497704999994,5.8373333333333335,0.2577949766772037,W1,E
56746.90307142857,5.488428571428571,0.19773910868121364,W2,E
56927.2439675,5.532375000000001,0.1617961680634001,W2,E
57108.88776375,5.482875,0.16367154609155515,W2,E
57286.763665,5.4183125,0.16690443326571644,W2,E
57473.868443750005,5.412625,0.22097709157285966,W2,E
57647.3281275,5.451,0.1669891931383586,W2,E
57840.18890444445,5.364666666666667,0.18471603164229952,W2,E
58007.82975444445,5.544888888888889,0.17303735413466625,W2,E
58204.227411249994,5.3763749999999995,0.17442118563981837,W2,E
58368.305457500006,5.5025,0.1804646779843635,W2,E
58570.61046909092,5.503909090909091,0.15695735589722437,W2,E
58733.78960499999,5.514333333333333,0.165122513439096,W2,E
58935.69011874999,5.48925,0.1745902345493583,W2,E
59099.61397222223,5.495222222222221,0.18377975949489114,W2,E
