mjd,mag,emag,flt,class,ra,dec
56748.47342,9.432,0.017,W1,D,277.29116,-2.0543
56748.078420000005,9.439,0.013999999999999999,W1,D,277.29112599999996,-2.054319
56747.81507999999,9.448,0.015,W1,D,277.291132,-2.054357
56748.34175,9.472000000000001,0.016,W1,D,277.291161,-2.054318
56748.14425,9.472999999999999,0.019,W1,D,277.291163,-2.054288
56748.21009,9.477,0.02,W1,D,277.291185,-2.054295
56747.74925,9.479,0.017,W1,D,277.29115299999995,-2.054334
56927.8689,9.401,0.016,W1,D,277.291111,-2.05436
56927.145489999995,9.404,0.013999999999999999,W1,D,277.291133,-2.054352
56927.40857000001,9.411,0.015,W1,D,277.29112200000003,-2.054319
56927.73735,9.411,0.016,W1,D,277.291113,-2.054353
56927.605939999994,9.413,0.019,W1,D,277.291106,-2.0543099999999996
56927.01395,9.423,0.013999999999999999,W1,D,277.291133,-2.054343
56927.67165,9.432,0.013999999999999999,W1,D,277.291117,-2.054321
56932.143879999996,9.432,0.016,W1,D,277.291144,-2.054334
56927.54011,9.443999999999999,0.013000000000000001,W1,D,277.291094,-2.0543270000000002
56927.60581,9.455,0.019,W1,D,277.29116,-2.054329
56928.13198,9.459,0.015,W1,D,277.291113,-2.054282
57110.38136,9.519,0.016,W1,D,277.291107,-2.05429
57109.3964,9.527000000000001,0.013999999999999999,W1,D,277.291132,-2.0543259999999997
57109.52781,9.529,0.017,W1,D,277.29112200000003,-2.0543549999999997
57109.85609,9.554,0.015,W1,D,277.291132,-2.054339
57109.72467999999,9.557,0.017,W1,D,277.291144,-2.054366
57109.6591,9.583,0.016,W1,D,277.29113,-2.054307
57109.79038,9.587,0.013999999999999999,W1,D,277.291139,-2.0543240000000003
57109.92167,9.596,0.019,W1,D,277.291159,-2.054311
57289.092379999995,9.404,0.019,W1,D,277.291121,-2.054349
57286.33742,9.414,0.017,W1,D,277.291102,-2.054353
57286.40313,9.418,0.019,W1,D,277.291133,-2.0542979999999997
57289.945170000006,9.42,0.013999999999999999,W1,D,277.29112200000003,-2.0543709999999997
57288.96122999999,9.425,0.015,W1,D,277.291138,-2.054329
57286.075110000005,9.429,0.017,W1,D,277.291124,-2.054333
57289.22367000001,9.437000000000001,0.018000000000000002,W1,D,277.291138,-2.0543270000000002
57286.20627,9.437999999999999,0.016,W1,D,277.291137,-2.0543240000000003
57289.682720000004,9.443,0.016,W1,D,277.29108199999996,-2.054319
57289.617139999995,9.445,0.013999999999999999,W1,D,277.291133,-2.054321
57289.35483,9.453,0.016,W1,D,277.29117,-2.054323
57286.46871,9.453,0.016,W1,D,277.29114500000003,-2.054318
57286.66545,9.458,0.016,W1,D,277.29110299999996,-2.054335
57286.599870000005,9.467,0.015,W1,D,277.29112200000003,-2.054361
57289.813879999994,9.475,0.015,W1,D,277.29112299999997,-2.0543
57473.819039999995,9.36,0.016,W1,D,277.291149,-2.054312
57473.81916,9.363999999999999,0.018000000000000002,W1,D,277.291106,-2.054345
57473.556970000005,9.391,0.015,W1,D,277.29109700000004,-2.054297
57473.950189999996,9.392000000000001,0.016,W1,D,277.291147,-2.054319
57478.79988,9.4,0.019,W1,D,277.291091,-2.054335
57474.1468,9.402000000000001,0.013999999999999999,W1,D,277.291116,-2.054362
57474.015770000005,9.41,0.019,W1,D,277.291155,-2.0543310000000004
57474.08122000001,9.416,0.017,W1,D,277.291157,-2.054319
57474.27782999999,9.424,0.015,W1,D,277.291129,-2.054309
57473.688,9.449,0.013999999999999999,W1,D,277.291106,-2.054334
57478.79975,9.459,0.021,W1,D,277.291172,-2.054328
57648.20449,9.533,0.015,W1,D,277.29115,-2.054345
57648.13903,9.542,0.016,W1,D,277.291138,-2.054334
57648.532,9.545,0.013999999999999999,W1,D,277.29116,-2.0543099999999996
57648.008,9.556000000000001,0.017,W1,D,277.29110499999996,-2.0543310000000004
57648.40097,9.557,0.015,W1,D,277.29109,-2.054339
57648.597579999994,9.565,0.016,W1,D,277.291137,-2.054337
57648.33552000001,9.577,0.018000000000000002,W1,D,277.291106,-2.054362
57648.728610000006,9.588,0.016,W1,D,277.291162,-2.0543169999999997
57648.270070000006,9.607999999999999,0.018000000000000002,W1,D,277.291138,-2.05432
57648.26994,9.627,0.019,W1,D,277.291119,-2.054343
57840.92365,9.672,0.017,W1,D,277.291092,-2.054349
57841.31649,9.677,0.017,W1,D,277.291108,-2.05429
57841.12,9.685,0.013999999999999999,W1,D,277.291117,-2.054353
57841.251039999996,9.685,0.016,W1,D,277.29112200000003,-2.054334
57841.38194,9.692,0.015,W1,D,277.29114100000004,-2.0543270000000002
57841.18546,9.693,0.018000000000000002,W1,D,277.29112000000003,-2.0543
57841.05455,9.693999999999999,0.016,W1,D,277.291155,-2.0543139999999998
57840.79262000001,9.732000000000001,0.013999999999999999,W1,D,277.29111800000004,-2.054351
57841.643879999996,9.748,0.016,W1,D,277.291133,-2.054312
57840.923520000004,9.754,0.017,W1,D,277.291109,-2.0542990000000003
58009.030179999994,9.443999999999999,0.015,W1,D,277.291117,-2.054332
58008.8337,9.459,0.016,W1,D,277.29112799999996,-2.054325
58008.76825,9.47,0.018000000000000002,W1,D,277.291133,-2.054357
58008.89928,9.484,0.017,W1,D,277.29112000000003,-2.054338
58008.7028,9.491,0.016,W1,D,277.29110099999997,-2.054351
58009.161089999994,9.496,0.015,W1,D,277.291115,-2.0543270000000002
58009.42302,9.499,0.017,W1,D,277.291136,-2.054338
58008.57189,9.514,0.018000000000000002,W1,D,277.291111,-2.054348
58008.96472999999,9.514,0.015,W1,D,277.291161,-2.054335
58008.31009,9.516,0.02,W1,D,277.291159,-2.054365
58008.833829999996,9.533999999999999,0.018000000000000002,W1,D,277.291171,-2.0543560000000003
58205.88785,9.468,0.018000000000000002,W1,D,277.29116899999997,-2.0543419999999997
58205.88797999999,9.481,0.018000000000000002,W1,D,277.291111,-2.0543169999999997
58205.298910000005,9.522,0.015,W1,D,277.291131,-2.054325
58205.62617,9.523,0.016,W1,D,277.29114300000003,-2.0543299999999998
58205.037110000005,9.526,0.015,W1,D,277.29110499999996,-2.0543310000000004
58205.16801,9.539,0.015,W1,D,277.291147,-2.054346
58205.23346,9.539,0.015,W1,D,277.291116,-2.0543299999999998
58205.49527000001,9.548,0.015,W1,D,277.291119,-2.054338
58204.9062,9.558,0.016,W1,D,277.291117,-2.054348
58369.39351,9.442,0.017,W1,D,277.291117,-2.054338
58369.06638,9.467,0.017,W1,D,277.29113,-2.0543270000000002
58369.45896,9.472000000000001,0.013999999999999999,W1,D,277.291111,-2.054313
58369.786089999994,9.482000000000001,0.017,W1,D,277.291129,-2.05432
58368.93547999999,9.482999999999999,0.016,W1,D,277.291109,-2.054346
58369.5239,9.493,0.017,W1,D,277.291111,-2.0543299999999998
58369.32806,9.512,0.015,W1,D,277.291102,-2.054318
58369.19677,9.524,0.017,W1,D,277.291155,-2.054345
58572.45413,9.441,0.013999999999999999,W1,D,277.291111,-2.0543560000000003
58572.51907,9.442,0.017,W1,D,277.29112299999997,-2.0543139999999998
58572.585029999995,9.446,0.016,W1,D,277.291112,-2.054359
58572.846710000005,9.451,0.016,W1,D,277.291112,-2.054306
58568.98632999999,9.453,0.013999999999999999,W1,D,277.29113,-2.0543240000000003
58569.640589999995,9.462,0.019,W1,D,277.291144,-2.054313
58572.32335,9.466000000000001,0.019,W1,D,277.29113,-2.054352
58571.865320000004,9.467,0.015,W1,D,277.29112299999997,-2.0543549999999997
58569.11711,9.468,0.015,W1,D,277.29111,-2.05436
58569.836820000004,9.472000000000001,0.015,W1,D,277.291136,-2.0543009999999997
58572.12699,9.472999999999999,0.015,W1,D,277.291116,-2.0543139999999998
58569.50969,9.477,0.015,W1,D,277.291127,-2.054297
58569.57514,9.48,0.015,W1,D,277.2911,-2.054328
58569.37891,9.48,0.02,W1,D,277.29111,-2.054353
58571.99622000001,9.484,0.015,W1,D,277.291137,-2.054374
58569.640470000006,9.51,0.02,W1,D,277.291137,-2.05432
58732.95774,9.511000000000001,0.015,W1,D,277.29114100000004,-2.0543400000000003
58733.41565,9.511000000000001,0.017,W1,D,277.291133,-2.054349
58733.54604,9.533,0.017,W1,D,277.291113,-2.054335
58736.685939999996,9.538,0.016,W1,D,277.29109900000003,-2.054352
58733.21942,9.538,0.016,W1,D,277.29112200000003,-2.054335
58736.22803,9.542,0.016,W1,D,277.29109900000003,-2.054352
58733.48059,9.546,0.013999999999999999,W1,D,277.291136,-2.054329
58733.61188,9.551,0.015,W1,D,277.291124,-2.05432
58736.48971,9.552999999999999,0.015,W1,D,277.29109900000003,-2.054332
58733.67733,9.552999999999999,0.015,W1,D,277.29110499999996,-2.054328
58736.358810000005,9.561,0.016,W1,D,277.29112299999997,-2.05436
58736.09725,9.576,0.017,W1,D,277.29112200000003,-2.054346
58936.67097000001,9.626,0.015,W1,D,277.291117,-2.054343
58936.73629,9.635,0.015,W1,D,277.291149,-2.05432
58936.34397,9.637,0.016,W1,D,277.291114,-2.0543549999999997
58936.47474,9.642000000000001,0.017,W1,D,277.29111800000004,-2.054354
58936.343839999994,9.654,0.016,W1,D,277.29112000000003,-2.054384
58936.86707000001,9.661,0.016,W1,D,277.291147,-2.0542830000000003
58936.605520000005,9.682,0.016,W1,D,277.29115099999996,-2.054329
59100.7186,9.589,0.017,W1,D,277.291094,-2.054333
59100.58782000001,9.604,0.02,W1,D,277.29112000000003,-2.0543419999999997
