mjd,mag,emag,flt,class,ra,dec
56747.8813,8.317,0.036000000000000004,W1,E,277.322051,-3.943661
56748.34214,8.322000000000001,0.035,W1,E,277.322034,-3.9436809999999998
56748.0788,8.325,0.034,W1,E,277.322058,-3.9436620000000002
56747.4863,8.331,0.034,W1,E,277.32205,-3.9436760000000004
56747.61797000001,8.334,0.034,W1,E,277.322035,-3.943668
56747.94712999999,8.334,0.034,W1,E,277.32203,-3.943661
56747.74963,8.338,0.034,W1,E,277.322078,-3.9436459999999998
56748.210470000005,8.338,0.035,W1,E,277.322065,-3.9436660000000003
56927.01357,8.343,0.034,W1,E,277.322043,-3.943682
56927.145110000005,8.347999999999999,0.035,W1,E,277.322045,-3.94368
56928.000179999995,8.347999999999999,0.034,W1,E,277.322031,-3.943693
56927.27665,8.35,0.035,W1,E,277.32202,-3.943675
56927.60556,8.35,0.034,W1,E,277.322043,-3.943668
56927.47402,8.354,0.034,W1,E,277.322043,-3.943675
56927.408189999995,8.359,0.034,W1,E,277.32205899999997,-3.943675
56927.34247999999,8.36,0.034,W1,E,277.322026,-3.943675
56927.7371,8.363999999999999,0.034,W1,E,277.32203799999996,-3.9436709999999997
56927.671270000006,8.366,0.034,W1,E,277.322071,-3.9436809999999998
57109.85634,8.363999999999999,0.035,W1,E,277.32201499999996,-3.9436690000000003
57109.26549,8.368,0.034,W1,E,277.322046,-3.943656
57109.98776,8.37,0.035,W1,E,277.322058,-3.9436690000000003
57109.92205,8.374,0.034,W1,E,277.32208399999996,-3.943663
57109.659479999995,8.375,0.036000000000000004,W1,E,277.322057,-3.943687
57109.396779999995,8.379,0.034,W1,E,277.322053,-3.9436690000000003
57109.52807000001,8.379,0.034,W1,E,277.322032,-3.9436699999999996
57110.11904,8.385,0.034,W1,E,277.322073,-3.943689
57286.20601,8.355,0.037000000000000005,W1,E,277.32203799999996,-3.943719
57289.551179999995,8.363999999999999,0.036000000000000004,W1,E,277.322039,-3.943683
57286.533910000006,8.367,0.034,W1,E,277.32203799999996,-3.9436709999999997
57285.94357,8.372,0.034,W1,E,277.322025,-3.9436699999999996
57289.223289999994,8.372,0.036000000000000004,W1,E,277.322034,-3.9436769999999997
57286.59949,8.373,0.034,W1,E,277.32205,-3.943692
57289.68247000001,8.378,0.035,W1,E,277.322078,-3.9436720000000003
57289.944789999994,8.38,0.034,W1,E,277.322068,-3.943664
57286.07472999999,8.38,0.035,W1,E,277.32203799999996,-3.9436690000000003
57289.81363,8.382,0.034,W1,E,277.322011,-3.9436660000000003
57289.288870000004,8.382,0.035,W1,E,277.32204,-3.943659
57289.4856,8.382,0.034,W1,E,277.322057,-3.9436839999999997
57288.96084,8.382,0.035,W1,E,277.322046,-3.9436620000000002
57286.468329999996,8.385,0.034,W1,E,277.32205,-3.9436839999999997
57286.40275,8.386000000000001,0.035,W1,E,277.32203799999996,-3.9436419999999996
57289.35445,8.388,0.034,W1,E,277.32205899999997,-3.9436940000000003
57473.55735,8.363999999999999,0.042,W1,E,277.322017,-3.943661
57474.540279999994,8.373,0.035,W1,E,277.322085,-3.943682
57473.688389999996,8.375,0.034,W1,E,277.322035,-3.943668
57474.01603,8.376,0.034,W1,E,277.322041,-3.9436489999999997
