mjd,mag,emag,flt,class
56731.823552500005,12.327125000000002,0.09938742060743912,W1,P
56923.2490025,12.436625,0.0666905165672001,W1,P
57090.8540075,12.418124999999998,0.055800985654377334,W1,P
57285.06602333333,12.475666666666665,0.09183136719008397,W1,P
57450.07359000001,12.387799999999999,0.0811598422866875,W1,P
57649.92442874999,12.39,0.04884429982096171,W1,P
57814.04173625,12.369375,0.06877499545619739,W1,P
58016.343177,12.468599999999999,0.05466443084858733,W1,P
58172.28847500001,12.465250000000001,0.04207081084314862,W1,P
58380.47682625,12.448999999999998,0.08651092777794056,W1,P
58538.05698375001,12.44025,0.05474942922076933,W1,P
58745.04859083334,12.426916666666669,0.05929440436406194,W1,P
58902.3427425,12.405375,0.03928262974903811,W1,P
59111.744773,12.4877,0.0594122041334943,W1,P
56731.70008250001,9.918,0.055207704398933403,W2,P
56923.265445,9.963000000000001,0.08420816839832092,W2,P
57090.812972499996,9.935125000000001,0.051184561881489336,W2,P
57285.12434444444,10.054,0.0739452583643327,W2,P
57450.07359000001,9.9834,0.07283817680310242,W2,P
57649.30211124999,10.029625,0.04796743687127741,W2,P
57814.041736249994,10.011,0.05016737610240361,W2,P
58016.310451,10.005799999999999,0.03093412355312473,W2,P
58172.37847250001,10.012999999999998,0.04160003004806609,W2,P
58380.4441,9.978250000000001,0.08939519002720427,W2,P
58538.11423875001,9.936125,0.06612759919277302,W2,P
58745.01043166668,9.899583333333334,0.08189271436865846,W2,P
58902.359104999996,9.87825,0.04810600274394034,W2,P
59111.842874,9.966,0.07905245094239656,W2,P
