mjd,mag,emag,flt,class
56750.74430333334,6.8534999999999995,0.18283059858179576,W1,E
56932.012664,6.796933333333332,0.13534004909445282,W1,E
57112.751145999995,6.879599999999999,0.17818599832759044,W1,E
57292.235333636374,6.772545454545455,0.16683408395842853,W1,E
57478.467335999994,6.686666666666666,0.14560785998320588,W1,E
57651.07278333334,6.831777777777777,0.166810160450824,W1,E
57843.9061888889,6.711444444444445,0.1653001385434057,W1,E
58011.68566222223,6.607444444444444,0.16481392425893393,W1,E
58208.80529499999,6.782916666666666,0.15209746509685457,W1,E
58373.01260500001,6.761599999999999,0.15120515864215742,W1,E
58575.364925,6.76125,0.18886951698049234,W1,E
58739.40927875,6.688125,0.15319732985597362,W1,E
58939.55533111111,6.751777777777778,0.14971103854334988,W1,E
59103.65485222222,6.636888888888889,0.16985494901151302,W1,E
56750.678470000006,6.859333333333333,0.05345922641498741,W2,E
56931.75399866666,6.851266666666667,0.0542126676463475,W2,E
57112.705203000005,6.8887,0.05209577718011316,W2,E
57292.348629090906,6.856181818181819,0.05411008063610954,W2,E
57478.34501466667,6.758733333333334,0.0617985976108412,W2,E
57651.232916666675,6.883333333333333,0.053506085958215065,W2,E
57844.00077333334,6.842111111111112,0.05868970507236749,W2,E
58011.671103333334,6.813555555555556,0.06720385423985278,W2,E
58208.82165833333,6.877749999999999,0.052730907550611245,W2,E
58372.27969899999,6.885599999999999,0.051176654834015865,W2,E
58575.364925,6.851583333333333,0.05428109707808052,W2,E
58739.34386,6.9083749999999995,0.04976742785195957,W2,E
58939.554602000004,6.843900000000002,0.057549456991356676,W2,E
59103.6548511111,6.882333333333334,0.05131433029697611,W2,E
