mjd,mag,emag,flt,class
56740.651586875,7.0031875,0.13946089001490705,W1,E
56921.280688333325,7.196583333333333,0.12109061689495199,W1,E
57103.88958125,6.921625,0.13011431272154492,W1,E
57281.017388,6.884,0.15852132348677886,W1,E
57467.894956,6.9246,0.14302045308276717,W1,E
57640.749103999995,7.060133333333332,0.14008445071931905,W1,E
57833.67044692308,6.915384615384615,0.1305816301406041,W1,E
58002.70848,6.939111111111112,0.140007274943258,W1,E
58199.264211111105,7.022444444444444,0.1590882587561825,W1,E
58363.256097777776,7.006777777777778,0.1450718851185572,W1,E
58564.26913444445,6.98588888888889,0.17118086601279023,W1,E
58728.038074,6.949,0.18975839902360056,W1,E
58930.572754999994,6.749875000000001,0.12947152196525685,W1,E
59094.389528888896,7.043333333333333,0.1506675680077923,W1,E
56740.2524225,6.718562499999999,0.06211679397514007,W2,E
56921.36289583333,6.79475,0.05831493757558559,W2,E
57103.873154999994,6.668375,0.06416969689814656,W2,E
57281.08300599999,6.6213999999999995,0.07260805740412007,W2,E
57467.881853000006,6.6762999999999995,0.06873063363595591,W2,E
57640.15950933334,6.721066666666667,0.061602453053610014,W2,E
57833.72584846154,6.665923076923077,0.0685335403568658,W2,E
58002.78851888889,6.678888888888888,0.06511386038943484,W2,E
58199.32966333332,6.707888888888889,0.06349443447953956,W2,E
58363.256112222225,6.765000000000001,0.05991568149398692,W2,E
58564.22552777777,6.744111111111112,0.06661664790259102,W2,E
58728.083826,6.6613,0.07300287665564972,W2,E
58930.49920125,6.587750000000001,0.07481612877581953,W2,E
59094.33867777778,6.752111111111112,0.06269532441660786,W2,E
