mjd,mag,emag,flt,class,ra,dec
56729.21294,8.334,0.034,W1,P,84.831973,-7.438356
56729.805570000004,8.366,0.034,W1,P,84.832027,-7.438422
56729.937229999996,8.371,0.032,W1,P,84.832036,-7.438210000000001
56729.47627000001,8.373,0.033,W1,P,84.83193,-7.438403999999999
56729.60807,8.416,0.034,W1,P,84.832042,-7.438383
56730.0689,8.447000000000001,0.034,W1,P,84.83196,-7.4383669999999995
56921.129279999994,8.307,0.035,W1,P,84.831939,-7.438413000000001
56920.53742000001,8.416,0.035,W1,P,84.83189499999999,-7.438494
56920.734789999995,8.551,0.036000000000000004,W1,P,84.83194499999999,-7.4383919999999994
56920.66896,8.561,0.033,W1,P,84.831878,-7.4383669999999995
56920.93204,8.564,0.034,W1,P,84.83189300000001,-7.438416
56921.063579999995,8.642999999999999,0.034,W1,P,84.831773,-7.438499
56915.80185,8.693999999999999,0.034,W1,P,84.832022,-7.438408
56921.26095,8.699,0.036000000000000004,W1,P,84.83174,-7.4386
56921.52402999999,8.704,0.036000000000000004,W1,P,84.831775,-7.438575999999999
56920.8005,8.715,0.035,W1,P,84.83180899999999,-7.438583
56920.99774,8.718,0.034,W1,P,84.831776,-7.438548
57088.74292999999,8.589,0.034,W1,P,84.831938,-7.4383669999999995
57088.414529999995,8.758,0.034,W1,P,84.831769,-7.438636
57088.677229999994,8.783,0.033,W1,P,84.831734,-7.438614
57088.874220000005,8.823,0.034,W1,P,84.831778,-7.438617999999999
57089.00562999999,8.831,0.034,W1,P,84.831769,-7.438616000000001
57282.8956,8.411,0.036000000000000004,W1,P,84.83189899999999,-7.438436
57283.2235,8.464,0.034,W1,P,84.831971,-7.438381
57282.502,8.494,0.034,W1,P,84.831903,-7.438536
57283.354660000005,8.502,0.034,W1,P,84.831878,-7.438523
57282.82989,8.523,0.034,W1,P,84.83192199999999,-7.438471000000001
57282.370839999996,8.524,0.035,W1,P,84.831889,-7.4384619999999995
57283.092339999996,8.524,0.032,W1,P,84.832047,-7.438389
57282.69874,8.525,0.032,W1,P,84.831986,-7.438436
57282.96118,8.527000000000001,0.034,W1,P,84.831879,-7.438472
57283.02676,8.533,0.034,W1,P,84.831919,-7.438358
57282.633160000005,8.533999999999999,0.034,W1,P,84.831887,-7.438516
57447.96159,8.269,0.036000000000000004,W1,P,84.831991,-7.4383490000000005
57448.22377999999,8.371,0.034,W1,P,84.831969,-7.438458
57447.56837000001,8.388,0.034,W1,P,84.83209000000001,-7.4383729999999995
57448.09274,8.402000000000001,0.034,W1,P,84.831967,-7.438478
57447.63395,8.435,0.034,W1,P,84.83195400000001,-7.4383919999999994
57447.76497999999,8.439,0.034,W1,P,84.83189899999999,-7.438521000000001
57447.37176,8.468,0.035,W1,P,84.831772,-7.438637
57646.53572000001,8.588,0.033,W1,P,84.831854,-7.438535000000001
57654.33137000001,8.601,0.033,W1,P,84.831926,-7.438402000000001
57647.190870000006,8.603,0.034,W1,P,84.831905,-7.438452000000001
57646.86336,8.606,0.035,W1,P,84.831868,-7.438476
57646.99426,8.607999999999999,0.033,W1,P,84.831882,-7.438483
57646.863229999995,8.613,0.034,W1,P,84.831926,-7.43848
57647.38736,8.613,0.033,W1,P,84.83192,-7.438460000000001
57646.928810000005,8.613999999999999,0.034,W1,P,84.831891,-7.438488
57647.125289999996,8.615,0.034,W1,P,84.83187099999999,-7.438496000000001
57646.404689999996,8.623,0.033,W1,P,84.83193,-7.438538
57646.66675,8.623,0.033,W1,P,84.83194499999999,-7.438439
57647.25632000001,8.63,0.035,W1,P,84.831902,-7.438467999999999
57812.07574,8.337,0.035,W1,P,84.832109,-7.438403
57812.20665,8.339,0.034,W1,P,84.831999,-7.438396000000001
57811.682779999996,8.39,0.035,W1,P,84.83193299999999,-7.438516
57812.010160000005,8.406,0.033,W1,P,84.83188100000001,-7.438460000000001
57811.87926,8.434,0.034,W1,P,84.832029,-7.438434
57811.94471,8.443,0.034,W1,P,84.831974,-7.438436
57811.81367999999,8.467,0.033,W1,P,84.832123,-7.4382850000000005
58014.171070000004,8.353,0.034,W1,P,84.831882,-7.4384429999999995
58014.36755,8.361,0.034,W1,P,84.831856,-7.4384559999999995
58014.236520000006,8.37,0.036000000000000004,W1,P,84.831929,-7.438525
58013.843810000006,8.389,0.035,W1,P,84.831851,-7.438536999999999
58014.49846,8.39,0.034,W1,P,84.83184399999999,-7.43848
58013.778229999996,8.415,0.034,W1,P,84.832024,-7.438464
58014.10562,8.425,0.034,W1,P,84.83183000000001,-7.438536999999999
58014.04017000001,8.427999999999999,0.034,W1,P,84.83185999999999,-7.438495
58013.778360000004,8.435,0.035,W1,P,84.831869,-7.438486
58013.516429999996,8.439,0.034,W1,P,84.831889,-7.438472
58013.909270000004,8.442,0.035,W1,P,84.83195400000001,-7.438428
58169.530139999995,8.347000000000001,0.034,W1,P,84.831884,-7.438478
58169.399229999995,8.353,0.034,W1,P,84.831872,-7.43849
58168.41745,8.362,0.034,W1,P,84.831912,-7.438464999999999
58168.94107000001,8.368,0.034,W1,P,84.831952,-7.438432000000001
58168.810170000004,8.369,0.034,W1,P,84.831992,-7.43848
58168.875620000006,8.373,0.034,W1,P,84.831887,-7.438575
58169.26832999999,8.378,0.034,W1,P,84.831978,-7.438499
58168.54785,8.388,0.034,W1,P,84.831907,-7.438483
58169.00652,8.392999999999999,0.035,W1,P,84.831906,-7.438505999999999
58378.327410000005,8.51,0.035,W1,P,84.83199499999999,-7.438307000000001
58378.39286,8.533999999999999,0.035,W1,P,84.832001,-7.43841
58378.32754,8.537,0.035,W1,P,84.831983,-7.438433
58378.00027999999,8.542,0.033,W1,P,84.831941,-7.4384809999999995
58378.065729999995,8.546,0.033,W1,P,84.831982,-7.438302999999999
58377.67315,8.581,0.033,W1,P,84.831854,-7.438497
58378.39299,8.581,0.035,W1,P,84.831972,-7.438467999999999
58378.26209,8.59,0.033,W1,P,84.831977,-7.438421000000001
58378.130670000006,8.593,0.033,W1,P,84.832004,-7.438403999999999
58377.93483,8.595,0.033,W1,P,84.831862,-7.4384570000000005
58378.65467,8.596,0.035,W1,P,84.83189899999999,-7.438409
58536.240060000004,8.626,0.035,W1,P,84.832134,-7.438347
58536.37082999999,8.693,0.033,W1,P,84.831935,-7.438335
58535.782020000006,8.709,0.033,W1,P,84.83185,-7.4385
58536.0437,8.713,0.033,W1,P,84.831887,-7.438407000000001
58536.10915,8.715,0.034,W1,P,84.831988,-7.438295
58536.50174,8.724,0.033,W1,P,84.83204599999999,-7.43832
58535.84747000001,8.743,0.034,W1,P,84.83193299999999,-7.438464
58535.91293,8.789,0.034,W1,P,84.832024,-7.438328
58742.477,8.679,0.034,W1,P,84.831909,-7.438464999999999
58742.80401,8.714,0.034,W1,P,84.83184200000001,-7.438453
58742.54233,8.715,0.034,W1,P,84.831839,-7.438475
58742.3461,8.722000000000001,0.034,W1,P,84.83183199999999,-7.438517
58741.822739999996,8.728,0.035,W1,P,84.831941,-7.438489
58742.93491,8.741,0.034,W1,P,84.831839,-7.438484
58742.60778,8.745,0.034,W1,P,84.831811,-7.438453999999999
58742.67322999999,8.751,0.034,W1,P,84.831825,-7.438509
58742.08442000001,8.752,0.034,W1,P,84.831849,-7.4384630000000005
58742.280779999994,8.755,0.039,W1,P,84.831859,-7.438497
58742.21532999999,8.76,0.033,W1,P,84.831829,-7.43855
58748.168620000004,8.763,0.033,W1,P,84.831879,-7.438435000000001
58899.74969,8.691,0.035,W1,P,84.831905,-7.438534
58899.61892000001,8.714,0.034,W1,P,84.831874,-7.438556
58900.14215,8.717,0.033,W1,P,84.831854,-7.43849
58899.8806,8.734,0.034,W1,P,84.831849,-7.438548
58900.27292999999,8.734,0.035,W1,P,84.831826,-7.438453
58900.600060000004,8.737,0.033,W1,P,84.83189200000001,-7.438459
58900.01137000001,8.738,0.033,W1,P,84.831887,-7.438508000000001
58900.338379999994,8.742,0.033,W1,P,84.831952,-7.438446000000001
58900.46915,8.756,0.034,W1,P,84.83189,-7.438538
58900.07683,8.766,0.036000000000000004,W1,P,84.831839,-7.438542
59110.10479,9.068999999999999,0.013999999999999999,W1,P,84.831846,-7.438459
59109.12391,9.082,0.013999999999999999,W1,P,84.83182,-7.438497
59109.58169,9.089,0.013000000000000001,W1,P,84.831811,-7.438503999999999
59109.45091,9.09,0.013999999999999999,W1,P,84.831888,-7.438449
59109.64701,9.091000000000001,0.016,W1,P,84.831843,-7.438477000000001
59109.385460000005,9.094,0.015,W1,P,84.831847,-7.438492999999999
59109.51624,9.115,0.016,W1,P,84.83179,-7.438469
59109.843239999995,9.131,0.015,W1,P,84.831837,-7.438514
59109.71246,9.144,0.013999999999999999,W1,P,84.831804,-7.438476
56728.94947000001,6.544,0.069,W2,P,84.83204599999999,-7.438389
56730.0689,6.567,0.069,W2,P,84.83196,-7.4383669999999995
56729.21294,6.569,0.068,W2,P,84.831973,-7.438356
56729.937229999996,6.606,0.068,W2,P,84.832036,-7.438210000000001
56729.47627000001,6.625,0.068,W2,P,84.83193,-7.438403999999999
56729.805570000004,6.635,0.066,W2,P,84.832027,-7.438422
56920.53742000001,6.2410000000000005,0.102,W2,P,84.83189499999999,-7.438494
56921.129279999994,6.311,0.092,W2,P,84.831939,-7.438413000000001
56921.39249,6.527,0.07200000000000001,W2,P,84.83205,-7.438282000000001
