mjd,mag,emag,flt,class,ra,dec
56718.715710000004,7.787000000000001,0.043,W1,D,246.414929,-24.443175
56718.84751,7.808,0.042,W1,D,246.414993,-24.443142
56718.25475,7.821000000000001,0.040999999999999995,W1,D,246.41497599999997,-24.443207
56718.979179999995,7.834,0.042,W1,D,246.414958,-24.44316
56718.51821,7.8389999999999995,0.040999999999999995,W1,D,246.41501499999998,-24.443142
56718.64988,7.848,0.043,W1,D,246.414935,-24.443151
56718.58405,7.855,0.039,W1,D,246.41493300000002,-24.443126
56718.12308,7.861000000000001,0.040999999999999995,W1,D,246.414931,-24.443136
56897.14836,7.6610000000000005,0.05,W1,D,246.414952,-24.443133
56897.411439999996,7.671,0.051,W1,D,246.41495899999998,-24.443146
56902.73952,7.678,0.049,W1,D,246.414924,-24.443153
56898.00343,7.77,0.044000000000000004,W1,D,246.41498399999998,-24.443179
56897.67465,7.776,0.043,W1,D,246.41495099999997,-24.443132000000002
56897.543110000006,7.787000000000001,0.043,W1,D,246.41496899999999,-24.443185
56898.003560000005,7.79,0.044000000000000004,W1,D,246.414901,-24.443182
56897.608810000005,7.797000000000001,0.042,W1,D,246.41493300000002,-24.443189
56897.2799,7.7989999999999995,0.042,W1,D,246.41499,-24.443169
56897.74035,7.8,0.044000000000000004,W1,D,246.41501,-24.443161
56898.1351,7.849,0.04,W1,D,246.414921,-24.443199
57080.24427,7.667999999999999,0.05,W1,D,246.414967,-24.443175
57080.83537000001,7.68,0.05,W1,D,246.41496899999999,-24.443132000000002
57080.70396,7.7,0.047,W1,D,246.41491499999998,-24.443163000000002
57080.966660000006,7.704,0.047,W1,D,246.414946,-24.443181
57080.63825,7.726,0.046,W1,D,246.41492599999998,-24.443105
57080.37556,7.731,0.048,W1,D,246.41498399999998,-24.443196
57080.11286,7.737,0.045,W1,D,246.414942,-24.443163000000002
57259.89795,7.941,0.037000000000000005,W1,D,246.415006,-24.44316
57259.0453,7.949,0.039,W1,D,246.414942,-24.443161
57256.29008,7.95,0.038,W1,D,246.41498199999998,-24.443185999999997
57259.37319,7.955,0.038,W1,D,246.414948,-24.443146
57259.89807999999,7.959,0.038,W1,D,246.414935,-24.443225
57256.027760000004,7.96,0.039,W1,D,246.41496899999999,-24.443179
57256.42136,7.965,0.038,W1,D,246.41494900000004,-24.443195000000003
57259.43877000001,7.965,0.037000000000000005,W1,D,246.414998,-24.443177
57256.15892,7.9670000000000005,0.037000000000000005,W1,D,246.41494100000003,-24.443191
57259.4389,7.971,0.038,W1,D,246.414962,-24.443231
57259.30761,7.979,0.037000000000000005,W1,D,246.41497999999999,-24.443182
57259.766789999994,7.979,0.037000000000000005,W1,D,246.41497900000002,-24.443149
57256.552520000005,7.98,0.036000000000000004,W1,D,246.414931,-24.443182
57259.570060000005,7.9879999999999995,0.036000000000000004,W1,D,246.414948,-24.443179999999998
57259.504479999996,7.989,0.037000000000000005,W1,D,246.414865,-24.443185999999997
57256.749260000004,7.992000000000001,0.036000000000000004,W1,D,246.414993,-24.443182999999998
