mjd,mag,emag,flt,class
56729.72508888888,11.42511111111111,0.024619073204166314,W1,D
56920.7457,11.414583333333333,0.023694086228893206,W1,D
57088.84507333333,11.421666666666669,0.02415919424704941,W1,D
57283.07266600001,11.4154,0.023490423580685385,W1,D
57447.99077666666,11.434111111111111,0.02266503262083945,W1,D
57647.89358454546,11.457818181818181,0.02294189570441792,W1,D
57812.83772454546,11.44090909090909,0.023751120025787057,W1,D
58014.25295083333,11.447166666666668,0.024707736080471117,W1,D
58169.733697777774,11.457888888888892,0.020835036967379872,W1,D
58378.369130909094,11.458363636363636,0.022643299412065904,W1,D
58536.18910777777,11.441111111111113,0.02947566479004016,W1,D
58743.14306181818,11.449727272727273,0.025978376259070724,W1,D
58900.410274,11.461799999999998,0.022174760427116146,W1,D
59109.738593,11.4359,0.02329914161508944,W1,D
56729.25682555555,11.556222222222223,0.07311448827053169,W2,D
56921.233499166665,11.549666666666667,0.12993163266374594,W2,D
57088.76480777777,11.70088888888889,0.09090464411122046,W2,D
57283.151373999994,11.5918,0.13833943761632114,W2,D
57447.88880777778,11.880444444444445,0.242876562663749,W2,D
57647.97696727273,11.772363636363634,0.18954966204181195,W2,D
57812.72459090909,11.81672727272727,0.18912934486987773,W2,D
58014.296595833344,11.798916666666665,0.23508739509666066,W2,D
58169.83551222222,11.893222222222223,0.2261456430087739,W2,D
58378.50596090909,11.865909090909092,0.21210871608214651,W2,D
58536.269091111106,11.905555555555557,0.23465719677862024,W2,D
58743.23227909091,11.675,0.1332730683364106,W2,D
58900.46259699999,11.712700000000002,0.1389757173034197,W2,D
59109.82359100001,11.6362,0.07761649309264114,W2,D
