mjd,mag,emag,flt,class
56713.676003750006,10.116625,0.019007810894471733,W1,transitional
56904.63007555556,10.113777777777777,0.019611661937495656,W1,transitional
57072.74142142857,10.138,0.017017997675930024,W1,transitional
57266.80796181818,10.112545454545455,0.018473568341626067,W1,transitional
57432.89648727272,10.107363636363637,0.019589801698294836,W1,transitional
57633.55170625,10.138125,0.018217436702236914,W1,transitional
57798.89529777778,10.127666666666666,0.01948503699423404,W1,transitional
57997.661829000004,10.1108,0.019954949260772376,W1,transitional
58155.901710000006,10.129285714285714,0.020537173861173725,W1,transitional
58363.394572499994,10.1203125,0.01807914458015095,W1,transitional
58520.21562699999,10.1332,0.02080865204668494,W1,transitional
58728.92434555556,10.123555555555555,0.0186765846667643,W1,transitional
58887.327055,10.136750000000001,0.02118851398753597,W1,transitional
59093.16253714286,10.164714285714286,0.0173187405867229,W1,transitional
56713.585435,9.896125,0.0265114951483315,W2,transitional
56904.61544666666,9.901222222222222,0.02057656583904117,W2,transitional
57072.68513714286,9.940714285714288,0.01643850631279854,W2,transitional
57266.77218,9.902818181818182,0.019722244855714482,W2,transitional
57432.36613545455,9.907818181818184,0.024846803342958024,W2,transitional
57633.45344875,9.923875,0.018784551498505383,W2,transitional
57798.938946666676,9.92888888888889,0.01891403554878603,W2,transitional
57997.70111400001,9.915799999999999,0.021301877851494653,W2,transitional
58155.98586285714,9.924142857142858,0.02234744198482931,W2,transitional
58363.18596125,9.922437499999997,0.02375065788562516,W2,transitional
58520.182965,9.9342,0.02432385660210982,W2,transitional
58728.95342111112,9.912666666666667,0.02030051997144668,W2,transitional
58887.40064,9.94,0.01838477631085039,W2,transitional
59093.14385571428,9.955428571428572,0.01858076688296762,W2,transitional
