mjd,mag,emag,flt,class
56731.874641,12.060399999999998,0.026061465806819187,W1,P
56923.364096666664,12.160222222222222,0.030476463292429513,W1,P
57091.01824,12.12575,0.04027018127597639,W1,P
57285.294830000006,12.1554,0.04313757063164296,W1,P
57450.08511,12.25475,0.034986827878502845,W1,P
57649.881824000004,12.334900000000001,0.04145998070428917,W1,P
57814.703937777784,12.238333333333333,0.037558020957867554,W1,P
58016.41007,12.248222222222223,0.029268024941061822,W1,P
58171.78410166668,12.100416666666666,0.03093665122292483,W1,P
58380.62891500001,12.056799999999999,0.0319181766396515,W1,P
58538.320551111115,11.988111111111111,0.06054383168874919,W1,P
58744.948210999995,12.248800000000001,0.04851236955664048,W1,P
58902.533790909096,11.799727272727274,0.03796845145360947,W1,P
59111.941624444444,11.774555555555557,0.033308323951295474,W1,P
56731.835141,10.6528,0.02599076759158917,W2,P
56923.334865555546,10.728444444444445,0.030956361160451376,W2,P
57090.99361625,10.720875000000001,0.023425413550245026,W2,P
57285.334177000004,10.708500000000003,0.026968314741562714,W2,P
57450.044154999996,10.737124999999999,0.02633171804117638,W2,P
57649.894927999994,10.691100000000002,0.03496412447066238,W2,P
57814.31828555555,10.60988888888889,0.02505081255920744,W2,P
58016.417342222216,10.553555555555555,0.03026406417266071,W2,P
58171.80042166667,10.267833333333334,0.02102330056548366,W2,P
58380.60274600001,10.277999999999999,0.026204007327124912,W2,P
58538.327824444445,10.33911111111111,0.051559985441865665,W2,P
58744.90242,10.572,0.04213656369472993,W2,P
58902.48033181818,10.242909090909091,0.023483597229619086,W2,P
59111.89803111111,10.213777777777777,0.02455957734787347,W2,P
