mjd,mag,emag,flt,class,ra,dec
56748.01271,8.39,0.036000000000000004,W1,D,277.87424500000003,-2.1290150000000003
56748.40771,8.391,0.036000000000000004,W1,D,277.87424,-2.128995
56748.14425,8.435,0.039,W1,D,277.874314,-2.129054
56748.27592000001,8.442,0.037000000000000005,W1,D,277.87426899999997,-2.129041
56748.539379999995,8.49,0.038,W1,D,277.87422000000004,-2.128971
56748.605220000005,8.498,0.036000000000000004,W1,D,277.87422200000003,-2.129055
56748.53925,8.527000000000001,0.038,W1,D,277.874235,-2.129
56748.27605,8.53,0.038,W1,D,277.874233,-2.129025
56748.60509,8.531,0.035,W1,D,277.874255,-2.129023
56748.73676,8.567,0.038,W1,D,277.874257,-2.129068
56748.47342,8.579,0.04,W1,D,277.874324,-2.129073
56928.000439999996,8.377,0.035,W1,D,277.874235,-2.129037
56928.65814,8.378,0.037000000000000005,W1,D,277.87424,-2.129035
56928.13198,8.382,0.045,W1,D,277.874265,-2.129021
56927.80319,8.383,0.035,W1,D,277.874229,-2.129021
56932.209579999995,8.385,0.042,W1,D,277.874227,-2.129065
56928.197810000005,8.39,0.036000000000000004,W1,D,277.874217,-2.129004
56927.93472999999,8.402999999999999,0.04,W1,D,277.874211,-2.129107
56928.5266,8.415,0.035,W1,D,277.874379,-2.129028
56928.39506,8.446,0.037000000000000005,W1,D,277.874221,-2.129064
57110.51264,8.347999999999999,0.034,W1,D,277.874219,-2.129013
57110.05308,8.35,0.034,W1,D,277.874229,-2.129032
57110.38136,8.398,0.036000000000000004,W1,D,277.874271,-2.129033
57110.31565,8.401,0.039,W1,D,277.874239,-2.129037
57110.57835,8.413,0.038,W1,D,277.87424599999997,-2.1290150000000003
57110.64393,8.413,0.036000000000000004,W1,D,277.874233,-2.128994
57109.92167,8.422,0.037000000000000005,W1,D,277.874295,-2.129059
57109.9218,8.435,0.039,W1,D,277.874189,-2.129057
57289.879460000004,8.383,0.038,W1,D,277.874237,-2.129033
57289.945170000006,8.386000000000001,0.037000000000000005,W1,D,277.874227,-2.129057
57290.4698,8.388,0.034,W1,D,277.87417400000004,-2.129012
57289.48599,8.417,0.037000000000000005,W1,D,277.874238,-2.129033
57290.20748,8.417,0.035,W1,D,277.874212,-2.1290299999999998
57290.60109,8.427,0.039,W1,D,277.874229,-2.129038
57290.076329999996,8.43,0.036000000000000004,W1,D,277.874214,-2.129029
57286.731029999995,8.437999999999999,0.035,W1,D,277.87420099999997,-2.129028
57289.617139999995,8.457,0.04,W1,D,277.874238,-2.129004
57286.599870000005,8.47,0.04,W1,D,277.874236,-2.129025
57289.7483,8.488,0.036000000000000004,W1,D,277.87421800000004,-2.129041
57289.94504,8.488,0.039,W1,D,277.874224,-2.1290139999999997
57474.86767000001,8.435,0.037000000000000005,W1,D,277.874286,-2.128923
57474.21238,8.515,0.036000000000000004,W1,D,277.874208,-2.128994
57474.80221,8.552999999999999,0.034,W1,D,277.87418199999996,-2.128951
57474.47445,8.577,0.035,W1,D,277.87428,-2.129083
57475.06428,8.581,0.037000000000000005,W1,D,277.87422999999995,-2.128989
57474.34341,8.619,0.037000000000000005,W1,D,277.874324,-2.129028
57474.54002000001,8.632,0.038,W1,D,277.874215,-2.128981
57478.79988,8.671,0.039,W1,D,277.87425299999995,-2.129059
57474.60548,8.685,0.039,W1,D,277.87422999999995,-2.129
57475.19542999999,8.692,0.044000000000000004,W1,D,277.87428,-2.129074
57649.514670000004,8.549,0.034,W1,D,277.874233,-2.1290310000000003
57648.79406,8.559,0.034,W1,D,277.87419900000003,-2.129016
57648.663029999996,8.579,0.038,W1,D,277.874189,-2.129047
57648.85951,8.618,0.038,W1,D,277.874217,-2.129066
57649.38364,8.622,0.037000000000000005,W1,D,277.87418199999996,-2.129063
57648.92509,8.641,0.039,W1,D,277.87419,-2.129085
57648.99055,8.649,0.036000000000000004,W1,D,277.874393,-2.128979
57649.25261,8.657,0.036000000000000004,W1,D,277.87422200000003,-2.129
57649.12157999999,8.667,0.040999999999999995,W1,D,277.87419900000003,-2.12907
57841.44739,8.503,0.038,W1,D,277.87424300000004,-2.1289830000000003
57841.578420000005,8.531,0.034,W1,D,277.87425299999995,-2.128998
57842.29878,8.533999999999999,0.040999999999999995,W1,D,277.874213,-2.128955
57842.03684,8.548,0.04,W1,D,277.87422999999995,-2.128963
57841.70933,8.554,0.048,W1,D,277.874237,-2.128982
57841.44752,8.573,0.038,W1,D,277.874215,-2.1290400000000003
57841.31649,8.603,0.038,W1,D,277.874215,-2.1290240000000002
57841.77491,8.604,0.04,W1,D,277.874265,-2.1290259999999996
57841.643879999996,8.607000000000001,0.037000000000000005,W1,D,277.874275,-2.129039
57841.905810000004,8.634,0.035,W1,D,277.874267,-2.12901
58009.94676,8.31,0.037000000000000005,W1,D,277.87421800000004,-2.129037
58009.22705,8.323,0.036000000000000004,W1,D,277.874209,-2.129023
58009.422889999994,8.349,0.04,W1,D,277.87424100000004,-2.129078
58009.095629999996,8.354,0.039,W1,D,277.874273,-2.129028
58009.42302,8.367,0.040999999999999995,W1,D,277.874193,-2.1290270000000002
58009.553920000006,8.379,0.039,W1,D,277.87420499999996,-2.129037
58009.815729999995,8.387,0.036000000000000004,W1,D,277.874204,-2.129041
58009.61938,8.388,0.035,W1,D,277.874256,-2.1290720000000003
58009.2925,8.396,0.037000000000000005,W1,D,277.874234,-2.129035
58009.488470000004,8.405,0.035,W1,D,277.874221,-2.128997
58008.96472999999,8.407,0.039,W1,D,277.87428900000003,-2.129105
58205.56072,8.34,0.034,W1,D,277.874188,-2.128935
58205.429820000005,8.382,0.035,W1,D,277.874277,-2.1290240000000002
58206.018879999996,8.402999999999999,0.039,W1,D,277.87422599999996,-2.129094
58205.82253,8.405,0.037000000000000005,W1,D,277.874242,-2.129004
58205.88797999999,8.427,0.035,W1,D,277.87424300000004,-2.129049
58205.691620000005,8.431000000000001,0.043,W1,D,277.874227,-2.1290259999999996
58205.757079999996,8.472000000000001,0.036000000000000004,W1,D,277.874188,-2.129132
58369.45896,8.426,0.039,W1,D,277.874237,-2.129047
58369.58987,8.461,0.042,W1,D,277.87424599999997,-2.129019
58369.72064,8.469,0.043,W1,D,277.874221,-2.1290810000000002
58370.44048,8.475,0.036000000000000004,W1,D,277.874231,-2.129033
58369.98245,8.486,0.035,W1,D,277.874227,-2.129059
58370.178289999996,8.495,0.038,W1,D,277.87424300000004,-2.129034
58370.0479,8.513,0.038,W1,D,277.874204,-2.129055
58370.309579999994,8.519,0.036000000000000004,W1,D,277.87422799999996,-2.129033
58369.851539999996,8.533999999999999,0.038,W1,D,277.87426,-2.1290430000000002
58573.10839,8.349,0.036000000000000004,W1,D,277.87421,-2.12901
58573.370070000004,8.359,0.035,W1,D,277.874217,-2.128967
58573.239160000005,8.363,0.042,W1,D,277.874294,-2.128945
58569.902270000006,8.386000000000001,0.039,W1,D,277.874247,-2.128975
58572.91202999999,8.388,0.039,W1,D,277.874216,-2.129112
58569.640589999995,8.402999999999999,0.038,W1,D,277.874227,-2.129053
58572.51907,8.407,0.037000000000000005,W1,D,277.874288,-2.129079
58572.65035,8.416,0.037000000000000005,W1,D,277.87425299999995,-2.129047
58569.77137,8.417,0.036000000000000004,W1,D,277.874237,-2.129066
58569.50969,8.436,0.036000000000000004,W1,D,277.874267,-2.129011
58737.60175,8.527000000000001,0.034,W1,D,277.87418399999996,-2.1290419999999997
58737.47097,8.532,0.036000000000000004,W1,D,277.874192,-2.129033
58733.74277999999,8.579,0.04,W1,D,277.87422599999996,-2.129064
58736.48971,8.606,0.046,W1,D,277.87419,-2.129127
58733.61188,8.615,0.038,W1,D,277.874288,-2.129116
58737.47085,8.622,0.046,W1,D,277.874215,-2.129041
58737.340070000006,8.628,0.036000000000000004,W1,D,277.874206,-2.128997
58937.58652999999,8.477,0.042,W1,D,277.874237,-2.128972
58937.1942,8.486,0.035,W1,D,277.874254,-2.129039
58936.73629,8.5,0.036000000000000004,W1,D,277.874274,-2.1290880000000003
58937.12875,8.509,0.035,W1,D,277.874261,-2.129016
58936.997970000004,8.51,0.038,W1,D,277.874238,-2.1290869999999997
58937.45575,8.515,0.037000000000000005,W1,D,277.874244,-2.129075
58937.259529999996,8.537,0.039,W1,D,277.874204,-2.129021
58937.71731,8.541,0.042,W1,D,277.874239,-2.129096
58936.86707000001,8.562999999999999,0.04,W1,D,277.874303,-2.129032
59101.43792999999,8.401,0.043,W1,D,277.874273,-2.1290970000000002
59100.78392,8.412,0.038,W1,D,277.874217,-2.128975
59101.04547999999,8.443,0.04,W1,D,277.874209,-2.129062
59101.110929999995,8.445,0.036000000000000004,W1,D,277.87426,-2.1290139999999997
59101.307029999996,8.456,0.042,W1,D,277.874192,-2.129064
59101.634029999994,8.457,0.035,W1,D,277.874236,-2.12902
59101.2417,8.459,0.040999999999999995,W1,D,277.874221,-2.12905
59101.37248,8.459,0.037000000000000005,W1,D,277.874216,-2.129041
59101.50325,8.459,0.037000000000000005,W1,D,277.874227,-2.129048
59101.17625,8.471,0.036000000000000004,W1,D,277.874234,-2.128972
56748.01271,7.422000000000001,0.042,W2,D,277.87424500000003,-2.1290150000000003
56748.47342,7.422000000000001,0.044000000000000004,W2,D,277.874324,-2.129073
56748.14425,7.4270000000000005,0.046,W2,D,277.874314,-2.129054
56748.53925,7.436,0.044000000000000004,W2,D,277.874235,-2.129
56748.47355,7.438,0.040999999999999995,W2,D,277.874273,-2.129007
56748.27605,7.452999999999999,0.042,W2,D,277.874233,-2.129025
56748.605220000005,7.452999999999999,0.042,W2,D,277.87422200000003,-2.129055
56748.40771,7.457000000000001,0.042,W2,D,277.87424,-2.128995
56748.14438,7.459,0.042,W2,D,277.874255,-2.129059
56748.27592000001,7.474,0.044000000000000004,W2,D,277.87426899999997,-2.129041
56749.000089999994,7.478,0.042,W2,D,277.87427599999995,-2.128993
56932.209579999995,7.388,0.048,W2,D,277.874227,-2.129065
56928.13198,7.397,0.048,W2,D,277.874265,-2.129021
56928.06627,7.414,0.042,W2,D,277.874209,-2.129003
56928.65814,7.417999999999999,0.046,W2,D,277.87424,-2.129035
56928.000439999996,7.422000000000001,0.042,W2,D,277.874235,-2.129037
56928.39506,7.425,0.045,W2,D,277.874221,-2.129064
56928.197810000005,7.428,0.044000000000000004,W2,D,277.874217,-2.129004
56928.26352000001,7.444,0.043,W2,D,277.874221,-2.1290169999999997
56927.67165,7.4479999999999995,0.043,W2,D,277.874267,-2.1290720000000003
57109.9218,7.396,0.043,W2,D,277.874189,-2.129057
57110.05308,7.404,0.042,W2,D,277.874229,-2.129032
57110.18437,7.412999999999999,0.044000000000000004,W2,D,277.87419900000003,-2.1289990000000003
57110.447060000006,7.417000000000001,0.042,W2,D,277.874204,-2.128968
57109.92167,7.422000000000001,0.042,W2,D,277.874295,-2.129059
57110.90663,7.4270000000000005,0.044000000000000004,W2,D,277.87422200000003,-2.1289919999999998
57110.38136,7.434,0.044000000000000004,W2,D,277.874271,-2.129033
57110.31565,7.443,0.044000000000000004,W2,D,277.874239,-2.129037
57290.01075,7.381,0.042,W2,D,277.87424300000004,-2.129007
57286.731029999995,7.388,0.043,W2,D,277.87420099999997,-2.129028
57289.48599,7.404,0.045,W2,D,277.874238,-2.129033
57290.60109,7.409,0.043,W2,D,277.874229,-2.129038
57290.4698,7.4110000000000005,0.042,W2,D,277.87417400000004,-2.129012
57290.076329999996,7.414,0.043,W2,D,277.874214,-2.129029
57290.1419,7.416,0.046,W2,D,277.874239,-2.129102
57289.945170000006,7.419,0.044000000000000004,W2,D,277.874227,-2.129057
57290.20748,7.42,0.043,W2,D,277.874212,-2.1290299999999998
57289.617139999995,7.43,0.049,W2,D,277.874238,-2.129004
57289.7483,7.432,0.044000000000000004,W2,D,277.87421800000004,-2.129041
57289.94504,7.435,0.043,W2,D,277.874224,-2.1290139999999997
57474.6056,7.584,0.042,W2,D,277.874216,-2.12898
57474.86767000001,7.59,0.040999999999999995,W2,D,277.874286,-2.128923
57474.34341,7.596,0.04,W2,D,277.874324,-2.129028
57474.93324,7.602,0.044000000000000004,W2,D,277.87422999999995,-2.128998
57474.54002000001,7.609,0.040999999999999995,W2,D,277.874215,-2.128981
57474.60548,7.6129999999999995,0.04,W2,D,277.87422999999995,-2.129
57478.79988,7.6129999999999995,0.040999999999999995,W2,D,277.87425299999995,-2.129059
57475.19542999999,7.617000000000001,0.043,W2,D,277.87428,-2.129074
57474.47445,7.683,0.042,W2,D,277.87428,-2.129083
57474.80221,7.699,0.040999999999999995,W2,D,277.87418199999996,-2.128951
57648.85951,7.62,0.040999999999999995,W2,D,277.874217,-2.129066
57649.05613,7.622999999999999,0.04,W2,D,277.87419700000004,-2.1290299999999998
57648.79406,7.627999999999999,0.04,W2,D,277.87419900000003,-2.129016
57649.25261,7.632999999999999,0.040999999999999995,W2,D,277.87422200000003,-2.129
57648.40097,7.635,0.048,W2,D,277.87424,-2.129094
57648.663029999996,7.636,0.045,W2,D,277.874189,-2.129047
57648.532,7.65,0.043,W2,D,277.874263,-2.129039
57648.92509,7.652,0.043,W2,D,277.87419,-2.129085
57649.12157999999,7.656000000000001,0.042,W2,D,277.87419900000003,-2.12907
57842.29878,7.5520000000000005,0.044000000000000004,W2,D,277.874213,-2.128955
57841.44739,7.584,0.040999999999999995,W2,D,277.87424300000004,-2.1289830000000003
57841.31649,7.5889999999999995,0.043,W2,D,277.874215,-2.1290240000000002
57841.70933,7.602,0.046,W2,D,277.874237,-2.128982
57841.643879999996,7.607,0.04,W2,D,277.874275,-2.129039
57841.578420000005,7.631,0.04,W2,D,277.87425299999995,-2.128998
57841.44752,7.632000000000001,0.042,W2,D,277.874215,-2.1290400000000003
57841.905810000004,7.632999999999999,0.040999999999999995,W2,D,277.874267,-2.12901
57841.709460000005,7.642,0.039,W2,D,277.874211,-2.128982
57841.77491,7.646,0.042,W2,D,277.874265,-2.1290259999999996
58009.553920000006,7.5120000000000005,0.042,W2,D,277.87420499999996,-2.129037
58009.94676,7.5120000000000005,0.040999999999999995,W2,D,277.87421800000004,-2.129037
58009.68483,7.522,0.042,W2,D,277.87421800000004,-2.129054
58009.2925,7.527,0.044000000000000004,W2,D,277.874234,-2.129035
58009.94663,7.528,0.040999999999999995,W2,D,277.874168,-2.12901
58009.22705,7.529,0.040999999999999995,W2,D,277.874209,-2.129023
58009.61938,7.532,0.042,W2,D,277.874256,-2.1290720000000003
58009.422889999994,7.5360000000000005,0.042,W2,D,277.87424100000004,-2.129078
58009.488470000004,7.539,0.04,W2,D,277.874221,-2.128997
58009.35795,7.541,0.044000000000000004,W2,D,277.87425299999995,-2.1290430000000002
58009.815729999995,7.541,0.044000000000000004,W2,D,277.874204,-2.129041
58205.953429999994,7.507999999999999,0.046,W2,D,277.874155,-2.128953
58205.82253,7.5360000000000005,0.042,W2,D,277.874242,-2.129004
58205.429820000005,7.5489999999999995,0.040999999999999995,W2,D,277.874277,-2.1290240000000002
58205.691620000005,7.556,0.047,W2,D,277.874227,-2.1290259999999996
58206.14966,7.577000000000001,0.040999999999999995,W2,D,277.874259,-2.129035
58205.88797999999,7.587000000000001,0.04,W2,D,277.87424300000004,-2.129049
58206.018879999996,7.593999999999999,0.043,W2,D,277.87422599999996,-2.129094
58369.58987,7.547000000000001,0.043,W2,D,277.87424599999997,-2.129019
58369.917,7.572,0.040999999999999995,W2,D,277.874257,-2.129002
58369.98245,7.5729999999999995,0.040999999999999995,W2,D,277.874227,-2.129059
58370.0479,7.58,0.045,W2,D,277.874204,-2.129055
58370.112839999994,7.584,0.040999999999999995,W2,D,277.874235,-2.129073
58370.309579999994,7.5889999999999995,0.04,W2,D,277.87422799999996,-2.129033
58370.44048,7.604,0.040999999999999995,W2,D,277.874231,-2.129033
58370.178289999996,7.605,0.04,W2,D,277.87424300000004,-2.129034
