mjd,mag,emag,flt,class
56748.708667142855,12.892714285714286,0.10827676178597685,W1,E
56928.72385750001,12.854875,0.11162262035537453,W1,E
57110.635812500004,12.902000000000001,0.11358979102454604,W1,E
57289.92866125,12.8605,0.12485097366460536,W1,E
57474.83496875,12.978375000000002,0.1204833365034349,W1,E
57649.17891125,12.923375,0.16513895663955272,W1,E
57841.827294,12.866800000000001,0.10581833489523454,W1,E
58009.56329142856,12.924571428571427,0.10711161449247036,W1,E
58206.18251374999,12.917374999999998,0.1083408250614698,W1,E
58370.0640075,12.965375,0.10701890896005263,W1,E
58572.76487875001,12.894124999999999,0.10989483609342131,W1,E
58736.740481666675,12.829500000000001,0.0893254038769362,W1,E
58937.390365,13.033999999999999,0.10263801683586826,W1,E
59101.3397375,12.905375,0.1404750311443284,W1,E
56748.70866857143,13.080285714285713,0.13687712350416892,W2,E
56928.77318499999,13.099374999999998,0.15055807641903535,W2,E
57110.709668749994,13.080625,0.1466667140151441,W2,E
57289.88765875,13.140625,0.1822938476060012,W2,E
57474.79399875,13.069625,0.1327756566543732,W2,E
57649.17891125,13.071874999999999,0.15700751375332297,W2,E
57841.87968,13.164999999999997,0.16348810354273488,W2,E
58009.628835714284,13.050142857142857,0.15557123179838012,W2,E
58206.18251375,13.089625000000002,0.13047407549011408,W2,E
58370.15413125,13.0905,0.14100797849767213,W2,E
58572.274166250005,13.142,0.1458385772866699,W2,E
58736.762298333335,13.036166666666666,0.1370626377488287,W2,E
58937.3086125,13.156749999999999,0.14171538378030832,W2,E
59101.356085,13.148625,0.20028635749845766,W2,E
