mjd,mag,emag,flt,class,ra,dec
56731.18973,9.003,0.016,W1,D,86.643941,0.112098
56731.91402999999,9.004,0.016,W1,D,86.643964,0.11211099999999999
56731.650689999995,9.011000000000001,0.016,W1,D,86.643958,0.11208699999999999
56731.3214,9.017999999999999,0.016,W1,D,86.643925,0.112103
56731.782360000005,9.017999999999999,0.015,W1,D,86.643935,0.112095
56731.05806,9.021,0.018000000000000002,W1,D,86.643936,0.11210999999999999
56731.71652,9.022,0.015,W1,D,86.643927,0.11211099999999999
56731.45306,9.025,0.019,W1,D,86.643946,0.11208800000000001
56731.58486,9.025,0.015,W1,D,86.64395,0.112108
56732.04569,9.029,0.018000000000000002,W1,D,86.643917,0.11210999999999999
56923.03528,9.052,0.017,W1,D,86.643934,0.112141
56923.23265,9.059,0.015,W1,D,86.643955,0.112107
56923.36419,9.068999999999999,0.017,W1,D,86.643959,0.11213599999999999
56923.627270000005,9.071,0.019,W1,D,86.64393299999999,0.112142
56922.96957000001,9.073,0.015,W1,D,86.643967,0.11212799999999999
56922.50912,9.081,0.016,W1,D,86.643935,0.112114
56923.10111,9.081,0.015,W1,D,86.64393100000001,0.112103
56922.7722,9.083,0.016,W1,D,86.643947,0.112114
57090.6488,8.753,0.034,W1,D,86.64395,0.1121
57090.97708,8.757,0.034,W1,D,86.643955,0.112097
57091.108360000006,8.757,0.035,W1,D,86.643917,0.112113
57091.239779999996,8.757,0.034,W1,D,86.64394899999999,0.112108
57090.51739,8.763,0.034,W1,D,86.643939,0.1121
57090.84579,8.764,0.034,W1,D,86.643938,0.1121
57091.10849,8.764,0.035,W1,D,86.64390999999999,0.112104
57090.71438,8.767000000000001,0.035,W1,D,86.64394,0.11209100000000001
57090.3861,8.773,0.034,W1,D,86.64392,0.11208499999999999
57090.64867,8.773,0.034,W1,D,86.64394,0.11209000000000001
57090.78009,8.775,0.033,W1,D,86.643925,0.112097
57284.993239999996,8.921,0.036000000000000004,W1,D,86.64395400000001,0.11210999999999999
57284.92766,8.949,0.035,W1,D,86.64395999999999,0.112125
57284.468479999996,8.952,0.034,W1,D,86.643952,0.11208900000000001
57284.59964,8.961,0.034,W1,D,86.643935,0.11213
57284.86196,8.961,0.036000000000000004,W1,D,86.643958,0.112108
57285.058820000006,8.964,0.035,W1,D,86.643936,0.112104
57284.7308,8.965,0.035,W1,D,86.643969,0.112097
57284.79637999999,8.97,0.034,W1,D,86.643934,0.112124
57284.92754,8.972999999999999,0.036000000000000004,W1,D,86.643958,0.112122
57285.1244,8.974,0.036000000000000004,W1,D,86.643951,0.11213699999999999
57449.339510000005,8.865,0.036000000000000004,W1,D,86.643912,0.112096
57449.798310000006,8.883,0.035,W1,D,86.643964,0.112105
57450.19153,8.886000000000001,0.034,W1,D,86.643935,0.112113
57449.66715,8.89,0.034,W1,D,86.64393000000001,0.112079
57450.32256,8.894,0.035,W1,D,86.643947,0.11209200000000001
57449.929339999995,8.899,0.034,W1,D,86.643919,0.112106
57449.86377,8.904,0.034,W1,D,86.643937,0.11210899999999999
57449.601579999995,8.907,0.036000000000000004,W1,D,86.643917,0.11211099999999999
57450.060379999995,8.913,0.035,W1,D,86.64395,0.11210099999999999
57449.470539999995,8.92,0.035,W1,D,86.643938,0.11209200000000001
57649.3513,8.922,0.035,W1,D,86.64395999999999,0.11212000000000001
57649.48232999999,8.933,0.035,W1,D,86.643946,0.11212799999999999
57648.63069,8.939,0.034,W1,D,86.64394899999999,0.11209300000000001
57649.08923,8.939,0.034,W1,D,86.643961,0.11211099999999999
57649.22026,8.943999999999999,0.034,W1,D,86.643938,0.112103
57648.76172,8.949,0.034,W1,D,86.643925,0.11211600000000001
57649.28572000001,8.949,0.035,W1,D,86.643953,0.11210099999999999
57649.28584,8.953,0.037000000000000005,W1,D,86.643974,0.11212899999999999
57649.61336,8.955,0.035,W1,D,86.643968,0.112133
57648.9582,8.958,0.034,W1,D,86.64393000000001,0.112108
57649.023779999996,8.958,0.035,W1,D,86.643945,0.112115
57814.10717,8.875,0.034,W1,D,86.64396500000001,0.11210999999999999
57813.845239999995,8.883,0.034,W1,D,86.643975,0.112123
57814.04172000001,8.884,0.035,W1,D,86.643948,0.112103
57814.303660000005,8.892000000000001,0.034,W1,D,86.643961,0.112121
57813.714210000006,8.897,0.035,W1,D,86.64393100000001,0.112114
57814.172629999994,8.899,0.034,W1,D,86.643946,0.11210899999999999
57814.43456,8.899,0.034,W1,D,86.643946,0.11212000000000001
57813.5833,8.9,0.035,W1,D,86.643952,0.112102
58016.592020000004,8.847999999999999,0.034,W1,D,86.643937,0.11213499999999998
58016.330089999996,8.852,0.036000000000000004,W1,D,86.64396500000001,0.11211600000000001
58016.00283,8.862,0.035,W1,D,86.64395,0.112108
58015.871929999994,8.871,0.035,W1,D,86.643925,0.112099
58016.133729999994,8.873,0.035,W1,D,86.64393199999999,0.112107
58016.26464,8.876,0.035,W1,D,86.643957,0.112124
58016.46112000001,8.876,0.035,W1,D,86.643953,0.11211800000000001
58015.60999,8.878,0.034,W1,D,86.643928,0.112098
58016.199179999996,8.884,0.034,W1,D,86.643911,0.11212000000000001
58174.374370000005,8.962,0.034,W1,D,86.643937,0.112102
58170.775129999995,8.982999999999999,0.038,W1,D,86.643975,0.112113
58170.64423,8.99,0.036000000000000004,W1,D,86.64396500000001,0.11211600000000001
58170.513320000005,8.99,0.037000000000000005,W1,D,86.643938,0.112104
58171.23317000001,8.993,0.036000000000000004,W1,D,86.643924,0.11211199999999999
58170.97136,8.996,0.037000000000000005,W1,D,86.643945,0.11209300000000001
58171.167720000005,9.002,0.016,W1,D,86.64393299999999,0.112114
58171.10239,9.002,0.021,W1,D,86.643955,0.11211900000000001
58171.03694,9.009,0.017,W1,D,86.643923,0.11211800000000001
58170.906039999994,9.009,0.019,W1,D,86.643948,0.112125
58170.775,9.01,0.021,W1,D,86.643902,0.112097
