mjd,mag,emag,flt,class,ra,dec
56746.5645,6.952999999999999,0.127,W1,E,276.06280899999996,-3.002724
56746.30104,6.965,0.127,W1,E,276.062858,-3.0027220000000003
56747.02533,7.018,0.13,W1,E,276.062773,-3.002769
56746.69617,7.0360000000000005,0.129,W1,E,276.062787,-3.002708
56747.157,7.059,0.128,W1,E,276.06278100000003,-3.0027209999999998
56746.762,7.069,0.128,W1,E,276.06283199999996,-3.002688
56746.63032999999,7.105,0.126,W1,E,276.062875,-3.0026900000000003
56746.827829999995,7.115,0.126,W1,E,276.06278399999997,-3.002777
56746.56437000001,7.119,0.125,W1,E,276.062837,-3.002742
56746.63021,7.132000000000001,0.12300000000000001,W1,E,276.062883,-3.002752
56747.156870000006,7.141,0.122,W1,E,276.062817,-3.0028200000000003
56746.893670000005,7.152,0.11900000000000001,W1,E,276.062808,-3.0027150000000002
56926.224579999995,7.36,0.085,W1,E,276.06285299999996,-3.0028200000000003
56926.81645,7.377000000000001,0.083,W1,E,276.06285,-3.0028080000000004
56926.68491,7.3839999999999995,0.08199999999999999,W1,E,276.062858,-3.002806
56926.29041,7.409,0.08,W1,E,276.062833,-3.0028200000000003
56926.15875,7.426,0.076,W1,E,276.062836,-3.002795
56926.356120000004,7.439,0.073,W1,E,276.06282799999997,-3.002825
56926.48766,7.445,0.07200000000000001,W1,E,276.062869,-3.002805
56926.09304,7.462000000000001,0.07,W1,E,276.062811,-3.002829
56926.15887000001,7.468999999999999,0.07,W1,E,276.06282400000003,-3.002809
56926.42182999999,7.476,0.068,W1,E,276.062864,-3.0027459999999997
56925.9615,7.492000000000001,0.066,W1,E,276.06282400000003,-3.002807
57108.54298,6.71,0.126,W1,E,276.062719,-3.002716
57108.67439,6.776,0.124,W1,E,276.062783,-3.0027169999999996
57108.345989999994,6.817,0.125,W1,E,276.06277,-3.00274
57108.346110000006,6.819,0.128,W1,E,276.06286,-3.002718
57108.4774,6.829,0.126,W1,E,276.06287599999996,-3.00275
57108.2147,6.8389999999999995,0.128,W1,E,276.062788,-3.00271
57108.80568,6.856,0.127,W1,E,276.062849,-3.0027060000000003
57108.73997,6.882000000000001,0.127,W1,E,276.062857,-3.002741
57109.06825,6.904,0.128,W1,E,276.0628,-3.002727
57109.199660000006,6.934,0.128,W1,E,276.062862,-3.00276
57285.484639999995,7.624,0.053,W1,E,276.06284300000004,-3.002799
57287.78042,7.641,0.051,W1,E,276.062842,-3.002799
57285.28778,7.643,0.051,W1,E,276.062844,-3.0028259999999998
57284.8943,7.655,0.05,W1,E,276.062833,-3.002807
57288.63307999999,7.656000000000001,0.049,W1,E,276.062835,-3.0027779999999997
57285.025460000004,7.6579999999999995,0.049,W1,E,276.06282200000004,-3.0028
57288.50192,7.666,0.049,W1,E,276.06284300000004,-3.002797
57285.2222,7.671,0.051,W1,E,276.06287000000003,-3.002817
57288.17389,7.676,0.049,W1,E,276.062867,-3.002823
57285.6158,7.676,0.048,W1,E,276.06285,-3.002807
57288.10832000001,7.6770000000000005,0.048,W1,E,276.062833,-3.0028040000000003
57288.23947000001,7.682,0.049,W1,E,276.062856,-3.00276
57285.746960000004,7.687,0.047,W1,E,276.06284500000004,-3.002801
57285.15662,7.692,0.048,W1,E,276.062856,-3.002775
57284.76301,7.6979999999999995,0.047,W1,E,276.06282999999996,-3.002775
57288.370760000005,7.707999999999999,0.046,W1,E,276.06280899999996,-3.002781
57285.35335,7.716,0.046,W1,E,276.062869,-3.002789
57472.63963,6.8660000000000005,0.128,W1,E,276.062793,-3.002756
57473.36049,6.872999999999999,0.127,W1,E,276.06288,-3.002772
57472.5086,6.875,0.128,W1,E,276.062766,-3.002749
57473.22946,6.899,0.128,W1,E,276.062815,-3.002759
57478.668970000006,6.914,0.128,W1,E,276.062815,-3.00272
57472.50847000001,6.9270000000000005,0.128,W1,E,276.06278399999997,-3.0026650000000004
57472.96727000001,6.936,0.129,W1,E,276.06278399999997,-3.002757
57478.66885,6.976,0.128,W1,E,276.06286800000004,-3.002822
57473.03285,6.999,0.127,W1,E,276.06284300000004,-3.0027369999999998
57472.83624,7.031000000000001,0.127,W1,E,276.06285499999996,-3.0026919999999997
57472.70507999999,7.0360000000000005,0.128,W1,E,276.062788,-3.002738
57473.0983,7.072,0.128,W1,E,276.06291,-3.0027369999999998
57472.77066,7.119,0.125,W1,E,276.062874,-3.0028040000000003
57646.8286,7.716,0.045,W1,E,276.06285299999996,-3.00279
57647.28714,7.724,0.046,W1,E,276.062846,-3.002784
57647.22169,7.744,0.044000000000000004,W1,E,276.062833,-3.0028029999999997
57647.5492,7.751,0.043,W1,E,276.06282000000004,-3.002799
57647.15624,7.755,0.044000000000000004,W1,E,276.062788,-3.002813
57647.418170000004,7.757999999999999,0.044000000000000004,W1,E,276.062864,-3.002795
57647.68023,7.7620000000000005,0.042,W1,E,276.06284300000004,-3.002783
57647.09066,7.765,0.043,W1,E,276.06285299999996,-3.0028
57647.02521,7.769,0.043,W1,E,276.06284500000004,-3.0028080000000004
57840.13797,6.9670000000000005,0.128,W1,E,276.06285299999996,-3.002738
57839.614089999995,6.98,0.127,W1,E,276.062785,-3.002759
57839.941479999994,7.044,0.127,W1,E,276.062861,-3.002753
57840.203420000005,7.047000000000001,0.13,W1,E,276.062883,-3.002764
57839.745,7.069,0.129,W1,E,276.062859,-3.002723
57839.81058,7.167999999999999,0.11599999999999999,W1,E,276.062783,-3.0028080000000004
57840.33445,7.171,0.11699999999999999,W1,E,276.062819,-3.002814
57839.87602999999,7.224,0.106,W1,E,276.062831,-3.002754
58007.13145,7.251,0.1,W1,E,276.062839,-3.00279
58007.458829999996,7.272,0.096,W1,E,276.062812,-3.002828
58007.589739999996,7.273,0.09699999999999999,W1,E,276.06282999999996,-3.00284
58007.26235,7.279,0.096,W1,E,276.062848,-3.002831
58007.52429,7.287000000000001,0.09300000000000001,W1,E,276.062883,-3.002813
58008.11347999999,7.308,0.091,W1,E,276.062859,-3.0028799999999998
58007.851539999996,7.31,0.091,W1,E,276.06283199999996,-3.0028189999999997
58007.98257000001,7.315,0.09,W1,E,276.06286800000004,-3.002809
58007.786089999994,7.332000000000001,0.087,W1,E,276.062821,-3.0028509999999997
58007.72064,7.337999999999999,0.087,W1,E,276.062829,-3.002829
58204.5792,7.21,0.10800000000000001,W1,E,276.062819,-3.002766
58203.990139999994,7.2139999999999995,0.11,W1,E,276.062816,-3.0027009999999996
58204.121029999995,7.239,0.102,W1,E,276.062817,-3.00276
58203.859229999995,7.244,0.102,W1,E,276.062827,-3.002727
58204.31739,7.256,0.099,W1,E,276.06282400000003,-3.002792
58204.05557999999,7.257999999999999,0.099,W1,E,276.062825,-3.002793
58204.18649,7.263999999999999,0.098,W1,E,276.062817,-3.002748
58203.59755,7.3,0.09300000000000001,W1,E,276.062794,-3.00278
58368.01915,6.849,0.126,W1,E,276.062877,-3.002831
58368.608089999994,6.867999999999999,0.127,W1,E,276.06283199999996,-3.00284
58367.62657000001,6.872000000000001,0.127,W1,E,276.062872,-3.0028099999999998
58368.15006,6.934,0.127,W1,E,276.062865,-3.0028479999999997
58368.21551,6.974,0.127,W1,E,276.062863,-3.002838
58367.88825,6.99,0.127,W1,E,276.062749,-3.00283
58368.47681,6.994,0.126,W1,E,276.062864,-3.002838
58571.66921,7.56,0.061,W1,E,276.062835,-3.002774
58568.07064,7.565,0.06,W1,E,276.06282999999996,-3.002743
58570.81872,7.565,0.057999999999999996,W1,E,276.062829,-3.002768
58571.21131,7.569,0.059000000000000004,W1,E,276.062837,-3.002744
58571.27676,7.571000000000001,0.057999999999999996,W1,E,276.06283199999996,-3.002765
58571.342079999995,7.574,0.057999999999999996,W1,E,276.062912,-3.00278
58571.0804,7.582000000000001,0.057,W1,E,276.06284700000003,-3.002769
58571.145860000004,7.582999999999999,0.055999999999999994,W1,E,276.062835,-3.002796
58570.949629999996,7.584,0.055999999999999994,W1,E,276.062836,-3.002786
58570.68795,7.585,0.055999999999999994,W1,E,276.062833,-3.002754
58568.33232,7.587000000000001,0.057999999999999996,W1,E,276.062837,-3.002795
58732.17258,6.928,0.127,W1,E,276.06285,-3.002825
58735.50832000001,6.932,0.127,W1,E,276.06288900000004,-3.00284
58735.115860000005,6.952999999999999,0.128,W1,E,276.062913,-3.002798
58734.78872999999,6.975,0.126,W1,E,276.06290099999995,-3.00283
58732.3688,6.9879999999999995,0.127,W1,E,276.062908,-3.002789
58735.05041,6.996,0.126,W1,E,276.062849,-3.002806
58732.63047999999,7.03,0.127,W1,E,276.062846,-3.002855
58731.9109,7.035,0.128,W1,E,276.062956,-3.00276
58735.181189999996,7.0520000000000005,0.128,W1,E,276.062827,-3.002798
58732.23802999999,7.057,0.128,W1,E,276.06285299999996,-3.002817
58732.36893,7.064,0.129,W1,E,276.062834,-3.002773
58735.31209,7.108,0.125,W1,E,276.062817,-3.002787
58735.77,7.129,0.122,W1,E,276.06287799999996,-3.002862
58734.91964,7.147,0.121,W1,E,276.062779,-3.002857
58735.24664,7.165,0.11699999999999999,W1,E,276.06282200000004,-3.002814
58732.76139,7.172999999999999,0.115,W1,E,276.062839,-3.002895
58935.16685,7.511,0.064,W1,E,276.06282400000003,-3.002792
58935.559310000004,7.5120000000000005,0.065,W1,E,276.062826,-3.002765
58935.42853,7.52,0.063,W1,E,276.062887,-3.0027459999999997
58935.62463,7.521,0.064,W1,E,276.062856,-3.002795
58936.01709,7.54,0.061,W1,E,276.06284500000004,-3.002745
58935.49386,7.542999999999999,0.061,W1,E,276.06280699999996,-3.0027630000000003
58935.88631,7.5520000000000005,0.061,W1,E,276.062846,-3.002758
58935.363079999996,7.553999999999999,0.059000000000000004,W1,E,276.062831,-3.002755
58935.03608,7.557,0.06,W1,E,276.062867,-3.0027630000000003
59099.93369,6.646,0.128,W1,E,276.062785,-3.002948
59099.672139999995,6.702000000000001,0.128,W1,E,276.062857,-3.002821
59098.95281,6.726,0.12300000000000001,W1,E,276.062814,-3.002719
59099.802910000006,6.734,0.124,W1,E,276.062778,-3.002817
59099.54136,6.737,0.124,W1,E,276.062793,-3.002902
59099.08358,6.755,0.131,W1,E,276.06283199999996,-3.0028599999999996
59099.214360000005,6.757999999999999,0.126,W1,E,276.062814,-3.0028900000000003
59099.47591,6.82,0.128,W1,E,276.06290099999995,-3.0028029999999997
56746.69617,6.405,0.084,W2,E,276.062787,-3.002708
56747.157,6.405,0.084,W2,E,276.06278100000003,-3.0027209999999998
56746.30104,6.4110000000000005,0.083,W2,E,276.062858,-3.0027220000000003
56746.893670000005,6.416,0.084,W2,E,276.062808,-3.0027150000000002
56747.28867,6.443,0.083,W2,E,276.06279900000004,-3.002798
56746.63032999999,6.444,0.08199999999999999,W2,E,276.062875,-3.0026900000000003
56746.43283,6.445,0.083,W2,E,276.062816,-3.002765
56746.4327,6.447,0.08199999999999999,W2,E,276.062817,-3.002703
56746.827829999995,6.452999999999999,0.08199999999999999,W2,E,276.06278399999997,-3.002777
56746.56437000001,6.46,0.08199999999999999,W2,E,276.062837,-3.002742
56746.30116,6.466,0.081,W2,E,276.062884,-3.002764
56926.55337,6.69,0.062,W2,E,276.06282400000003,-3.002821
56926.42182999999,6.705,0.061,W2,E,276.062864,-3.0027459999999997
56925.82996,6.733,0.06,W2,E,276.06284,-3.0028200000000003
56926.48766,6.736000000000001,0.059000000000000004,W2,E,276.062869,-3.002805
56926.09304,6.7410000000000005,0.059000000000000004,W2,E,276.062811,-3.002829
56926.224579999995,6.742000000000001,0.06,W2,E,276.06285299999996,-3.0028200000000003
56926.68491,6.746,0.059000000000000004,W2,E,276.062858,-3.002806
56926.356120000004,6.747000000000001,0.059000000000000004,W2,E,276.06282799999997,-3.002825
56926.29041,6.747999999999999,0.06,W2,E,276.062833,-3.0028200000000003
56926.29029,6.766,0.057999999999999996,W2,E,276.06285,-3.002781
56926.15875,6.768,0.057999999999999996,W2,E,276.062836,-3.002795
57108.4774,6.199,0.10400000000000001,W2,E,276.06287599999996,-3.00275
57108.93696,6.212000000000001,0.10300000000000001,W2,E,276.062836,-3.002714
57108.80568,6.224,0.10300000000000001,W2,E,276.062849,-3.0027060000000003
57109.199660000006,6.237,0.102,W2,E,276.062862,-3.00276
57108.2147,6.2620000000000005,0.10099999999999999,W2,E,276.062788,-3.00271
57108.67439,6.272,0.1,W2,E,276.062783,-3.0027169999999996
57108.54298,6.274,0.1,W2,E,276.062719,-3.002716
57108.346110000006,6.284,0.098,W2,E,276.06286,-3.002718
57108.08342,6.291,0.09699999999999999,W2,E,276.062813,-3.002723
57109.06825,6.291,0.09699999999999999,W2,E,276.0628,-3.002727
57288.63307999999,6.955,0.049,W2,E,276.062835,-3.0027779999999997
57287.91157999999,6.961,0.049,W2,E,276.06282000000004,-3.002786
57285.746960000004,6.9670000000000005,0.048,W2,E,276.06284500000004,-3.002801
57288.04274,6.9670000000000005,0.048,W2,E,276.062819,-3.002828
57288.2396,6.968,0.048,W2,E,276.062814,-3.002812
57285.484639999995,6.968999999999999,0.049,W2,E,276.06284300000004,-3.002799
57288.50192,6.97,0.048,W2,E,276.06284300000004,-3.002797
57285.6158,6.973,0.048,W2,E,276.06285,-3.002807
57288.370760000005,6.975,0.048,W2,E,276.06280899999996,-3.002781
57287.78042,6.981,0.048,W2,E,276.062842,-3.002799
57288.17389,6.983,0.049,W2,E,276.062867,-3.002823
57284.8943,6.985,0.048,W2,E,276.062833,-3.002807
57288.76422999999,6.9910000000000005,0.048,W2,E,276.062813,-3.0028259999999998
57285.025460000004,6.995,0.048,W2,E,276.06282200000004,-3.0028
57285.41906,6.997000000000001,0.048,W2,E,276.062879,-3.002795
57288.10832000001,6.997000000000001,0.048,W2,E,276.062833,-3.0028040000000003
57285.35335,7.002000000000001,0.048,W2,E,276.062869,-3.002789
57478.668970000006,6.192,0.105,W2,E,276.062815,-3.00272
57473.22946,6.227,0.10300000000000001,W2,E,276.062815,-3.002759
57472.63963,6.247000000000001,0.102,W2,E,276.062793,-3.002756
57473.03285,6.285,0.09699999999999999,W2,E,276.06284300000004,-3.0027369999999998
57472.96727000001,6.287999999999999,0.1,W2,E,276.06278399999997,-3.002757
57473.36049,6.295,0.096,W2,E,276.06288,-3.002772
57472.83624,6.3020000000000005,0.095,W2,E,276.06285499999996,-3.0026919999999997
57472.90182000001,6.305,0.095,W2,E,276.06275800000003,-3.002759
57472.50847000001,6.331,0.08800000000000001,W2,E,276.06278399999997,-3.0026650000000004
57472.70521,6.332000000000001,0.08800000000000001,W2,E,276.062802,-3.0027630000000003
57472.5086,6.337999999999999,0.087,W2,E,276.062766,-3.002749
57478.66885,6.36,0.084,W2,E,276.06286800000004,-3.002822
57472.37744,6.3660000000000005,0.084,W2,E,276.062808,-3.002764
57646.95963,7.053,0.046,W2,E,276.06284300000004,-3.002792
57647.28714,7.065,0.046,W2,E,276.062846,-3.002784
57647.15624,7.068,0.046,W2,E,276.062788,-3.002813
57647.02521,7.071000000000001,0.047,W2,E,276.06284500000004,-3.0028080000000004
57646.8286,7.072,0.046,W2,E,276.06285299999996,-3.00279
57647.15611,7.077999999999999,0.046,W2,E,276.06285,-3.002768
57647.5492,7.077999999999999,0.046,W2,E,276.06282000000004,-3.002799
57647.68023,7.09,0.046,W2,E,276.06284300000004,-3.002783
57646.69756,7.093,0.046,W2,E,276.062862,-3.002764
57840.33445,6.314,0.091,W2,E,276.062819,-3.002814
57840.13797,6.318,0.091,W2,E,276.06285299999996,-3.002738
57840.07252,6.3229999999999995,0.09,W2,E,276.06278,-3.002754
57840.203420000005,6.3260000000000005,0.08900000000000001,W2,E,276.062883,-3.002764
57839.745,6.327999999999999,0.08900000000000001,W2,E,276.062859,-3.002723
57839.941479999994,6.346,0.087,W2,E,276.062861,-3.002753
57839.81058,6.365,0.084,W2,E,276.062783,-3.0028080000000004
57839.614089999995,6.376,0.085,W2,E,276.062785,-3.002759
58007.589739999996,6.653,0.065,W2,E,276.06282999999996,-3.00284
58007.52429,6.657,0.065,W2,E,276.062883,-3.002813
58007.98257000001,6.66,0.065,W2,E,276.06286800000004,-3.002809
58007.458829999996,6.6739999999999995,0.063,W2,E,276.062812,-3.002828
58007.26235,6.681,0.063,W2,E,276.062848,-3.002831
58007.72064,6.686,0.062,W2,E,276.062829,-3.002829
58008.11347999999,6.688,0.062,W2,E,276.062859,-3.0028799999999998
58007.65519,6.711,0.06,W2,E,276.062821,-3.002796
58007.851539999996,6.716,0.06,W2,E,276.06283199999996,-3.0028189999999997
58007.786089999994,6.727,0.059000000000000004,W2,E,276.062821,-3.0028509999999997
58204.5792,6.591,0.069,W2,E,276.062819,-3.002766
58204.31739,6.61,0.068,W2,E,276.06282400000003,-3.002792
58203.990139999994,6.614,0.068,W2,E,276.062816,-3.0027009999999996
58203.859229999995,6.621,0.068,W2,E,276.062827,-3.002727
58204.18649,6.621,0.068,W2,E,276.062817,-3.002748
58204.121029999995,6.624,0.067,W2,E,276.062817,-3.00276
58204.05557999999,6.632000000000001,0.067,W2,E,276.062825,-3.002793
58203.59755,6.657,0.065,W2,E,276.062794,-3.00278
58367.757470000004,6.351,0.085,W2,E,276.06284,-3.002751
58368.47681,6.372000000000001,0.084,W2,E,276.062864,-3.002838
58368.15006,6.377999999999999,0.084,W2,E,276.062865,-3.0028479999999997
58368.084610000005,6.379,0.084,W2,E,276.062836,-3.0029
58368.346410000006,6.392,0.084,W2,E,276.062898,-3.002827
58368.01915,6.405,0.084,W2,E,276.062877,-3.002831
58367.88825,6.412999999999999,0.083,W2,E,276.062749,-3.00283
58570.81872,6.877999999999999,0.05,W2,E,276.062829,-3.002768
58571.27676,6.882000000000001,0.05,W2,E,276.06283199999996,-3.002765
58571.53844,6.8839999999999995,0.05,W2,E,276.062835,-3.002774
58571.342079999995,6.888999999999999,0.05,W2,E,276.062912,-3.00278
58571.21131,6.892,0.05,W2,E,276.062837,-3.002744
58567.80896,6.907,0.049,W2,E,276.062881,-3.002738
58571.0804,6.907,0.049,W2,E,276.06284700000003,-3.002769
58571.145860000004,6.909,0.049,W2,E,276.062835,-3.002796
58568.07064,6.912999999999999,0.049,W2,E,276.06282999999996,-3.002743
58571.66921,6.914,0.049,W2,E,276.062835,-3.002774
58570.68795,6.922999999999999,0.049,W2,E,276.062833,-3.002754
58734.657960000004,6.364,0.085,W2,E,276.06282799999997,-3.0028240000000004
58735.50832000001,6.365,0.084,W2,E,276.06288900000004,-3.00284
58731.78012,6.367999999999999,0.085,W2,E,276.06296299999997,-3.0027630000000003
58735.05041,6.367999999999999,0.085,W2,E,276.062849,-3.002806
58735.31209,6.388999999999999,0.084,W2,E,276.062817,-3.002787
58732.17258,6.4,0.084,W2,E,276.06285,-3.002825
58732.36893,6.404,0.084,W2,E,276.062834,-3.002773
58735.181189999996,6.405,0.085,W2,E,276.062827,-3.002798
58735.24664,6.406000000000001,0.084,W2,E,276.06282200000004,-3.002814
58732.23802999999,6.4079999999999995,0.084,W2,E,276.06285299999996,-3.002817
58732.0418,6.419,0.084,W2,E,276.062831,-3.002873
58734.78872999999,6.42,0.083,W2,E,276.06290099999995,-3.00283
58732.63047999999,6.4239999999999995,0.084,W2,E,276.062846,-3.002855
58732.10725,6.436,0.083,W2,E,276.062863,-3.0028080000000004
58735.77,6.446000000000001,0.08199999999999999,W2,E,276.06287799999996,-3.002862
58731.9109,6.4510000000000005,0.08199999999999999,W2,E,276.062956,-3.00276
58935.88631,6.885,0.05,W2,E,276.062846,-3.002758
58936.01709,6.89,0.049,W2,E,276.06284500000004,-3.002745
58934.9053,6.895,0.049,W2,E,276.062815,-3.002765
58935.42853,6.903,0.049,W2,E,276.062887,-3.0027459999999997
58935.559310000004,6.905,0.05,W2,E,276.062826,-3.002765
58935.363079999996,6.909,0.049,W2,E,276.062831,-3.002755
58935.297629999994,6.912000000000001,0.049,W2,E,276.062888,-3.00274
58935.49386,6.912999999999999,0.049,W2,E,276.06280699999996,-3.0027630000000003
58935.16685,6.922000000000001,0.05,W2,E,276.06282400000003,-3.002792
59099.214360000005,6.047999999999999,0.11599999999999999,W2,E,276.062814,-3.0028900000000003
59099.672139999995,6.091,0.11199999999999999,W2,E,276.062857,-3.002821
59099.08358,6.093,0.11199999999999999,W2,E,276.06283199999996,-3.0028599999999996
59099.93369,6.121,0.109,W2,E,276.062785,-3.002948
59099.47591,6.171,0.105,W2,E,276.06290099999995,-3.0028029999999997
59099.802910000006,6.186,0.10400000000000001,W2,E,276.062778,-3.002817
59098.95281,6.29,0.096,W2,E,276.062814,-3.002719
59099.345129999994,6.291,0.096,W2,E,276.062791,-3.002882
