mjd,mag,emag,flt,class,ra,dec
56715.128229999995,9.454,0.013000000000000001,W1,F,67.45502900000001,35.239644
56715.19406,9.48,0.017,W1,F,67.455045,35.23963
56715.06239,9.487,0.016,W1,F,67.455037,35.239633000000005
56715.325860000004,9.506,0.015,W1,F,67.455052,35.239643
56714.99656,9.522,0.018000000000000002,W1,F,67.455054,35.239662
56714.86477000001,9.539,0.015,W1,F,67.455017,35.239641999999996
56715.45752,9.548,0.013000000000000001,W1,F,67.455012,35.239634
56906.12505,9.818,0.015,W1,F,67.45506800000001,35.239644
56906.65121,9.818,0.017,W1,F,67.45507099999999,35.239664000000005
56906.38812999999,9.82,0.015,W1,F,67.455065,35.239647999999995
56906.190760000005,9.831,0.017,W1,F,67.45505899999999,35.239641
56906.51967,9.832,0.017,W1,F,67.455037,35.23964
56905.92767999999,9.84,0.013999999999999999,W1,F,67.455048,35.239657
56906.25659,9.849,0.015,W1,F,67.455046,35.239658
57074.0396,9.465,0.018000000000000002,W1,F,67.455046,35.239616999999996
57073.97389,9.466000000000001,0.015,W1,F,67.455035,35.239634
57074.03947,9.466000000000001,0.018000000000000002,W1,F,67.45503000000001,35.239657
57073.84247999999,9.475,0.015,W1,F,67.455026,35.239644
57074.43358,9.476,0.013999999999999999,W1,F,67.455061,35.239636
57073.71106,9.481,0.019,W1,F,67.45507099999999,35.239655
57074.17088,9.481,0.015,W1,F,67.455035,35.239633000000005
57073.711189999995,9.482999999999999,0.018000000000000002,W1,F,67.45504,35.23962
57074.56499,9.509,0.015,W1,F,67.455016,35.239629
57074.23659,9.513,0.013999999999999999,W1,F,67.455061,35.239634
57267.538239999994,9.323,0.013999999999999999,W1,F,67.45507099999999,35.239659
57271.145979999994,9.326,0.015,W1,F,67.455078,35.239652
57267.40695,9.33,0.017,W1,F,67.455065,35.239619
57267.80056,9.344,0.015,W1,F,67.45504100000001,35.239649
57268.063,9.351,0.016,W1,F,67.4551,35.239693
57267.93184,9.365,0.019,W1,F,67.455073,35.239636
57271.27714,9.365,0.013999999999999999,W1,F,67.455034,35.239646
57270.75238,9.365,0.015,W1,F,67.455033,35.23965
57267.931710000004,9.367,0.018000000000000002,W1,F,67.45502900000001,35.239632
57270.81796,9.386000000000001,0.017,W1,F,67.45503599999999,35.239656
57268.259739999994,9.388,0.016,W1,F,67.455033,35.239635
57270.883539999995,9.401,0.016,W1,F,67.455054,35.239652
57270.949120000005,9.408999999999999,0.018000000000000002,W1,F,67.455039,35.239649
