mjd,mag,emag,flt,class
56918.662462500004,10.40575,0.10081387553308392,W1,D
57281.60190142856,10.536714285714286,0.043652383809420256,W1,D
57446.67929285714,10.331285714285713,0.04683797517364901,W1,D
57646.77545555556,10.387111111111112,0.03479463560186658,W1,D
58013.011839,10.413799999999998,0.05210143951946065,W1,D
58167.370729999995,10.123,0.022000000000000002,W1,D
58377.280060000005,10.364,0.027999999999999997,W1,D
58741.315365,10.344625,0.08567407352869395,W1,D
58898.96542000001,10.306,0.027000000000000003,W1,D
59108.433156666666,10.451222222222222,0.05594143763297845,W1,D
56919.68193,9.901250000000001,0.05536921527347116,W2,D
57281.66749857143,9.971285714285715,0.042127357924682474,W2,D
57446.735467142855,9.823857142857142,0.03717361363952112,W2,D
57646.79728777778,9.915333333333333,0.040824073024033444,W2,D
58012.95293300001,9.9444,0.04317036020234244,W2,D
58167.370729999995,9.696,0.021,W2,D
58377.01825,9.689,0.017,W2,D
58741.36442125,9.854500000000002,0.05522355136171525,W2,D
58898.96542000001,9.91,0.022000000000000002,W2,D
59108.46217555556,9.998888888888887,0.04847781725111085,W2,D
