mjd,mag,emag,flt,class
56696.86123551723,11.359034482758618,0.03227289626809952,W1,P
56886.16018487806,11.435121951219513,0.028539910166955573,W1,P
57056.82946894737,11.443631578947366,0.03820769889495624,W1,P
57249.74498714286,11.317476190476192,0.025489493633932558,W1,P
57417.17489375,11.3386875,0.04580938768418557,W1,P
57613.925968999996,11.3642,0.032160884627136725,W1,P
57780.687506999995,11.322100000000002,0.0353276095992922,W1,P
57979.56803945945,11.278459459459459,0.03888001997492476,W1,P
58138.230626470584,11.335411764705883,0.02836904595093205,W1,P
58345.06394368421,11.220105263157897,0.027906501987629933,W1,P
58504.304928947364,11.22157894736842,0.02684968933106156,W1,P
58709.61075950001,11.279400000000003,0.035172858854520095,W1,P
58868.33763599999,11.413599999999999,0.03326847022499097,W1,P
59076.427793809526,11.276,0.03429801366692552,W1,P
56696.18434206896,9.963275862068965,0.03374267877609771,W2,P
56886.533525476196,10.00033333333333,0.024557639634115863,W2,P
57056.85712736843,10.000421052631577,0.028196186457532225,W2,P
57249.688758571436,9.898380952380952,0.02780263287096793,W2,P
57417.076565,9.935875000000001,0.027447392863439737,W2,P
57613.922696500005,9.959700000000002,0.024936569531513197,W2,P
57780.79557300002,9.940300000000002,0.022847757001508935,W2,P
57979.32916054054,9.91064864864865,0.029692642715154066,W2,P
58138.927497058816,9.942117647058822,0.025070833907207234,W2,P
58345.01922736843,9.898368421052629,0.026249284385444046,W2,P
58504.32214631579,9.854999999999999,0.03357659618892812,W2,P
58709.1364635,9.927199999999997,0.03385203095827482,W2,P
58868.44229933333,10.0324,0.03510144029966755,W2,P
59076.40598857143,9.957428571428569,0.028668762777344817,W2,P
