mjd,mag,emag,flt,class
56705.5529,10.056750000000001,0.02253330867848742,W1,D
56896.266957499996,10.134375,0.019691368667515096,W1,D
57064.712335,9.995125,0.0202218168075967,W1,D
57258.16530333333,9.988444444444443,0.024285340800115827,W1,D
57423.847302500006,9.814499999999999,0.019612257009329576,W1,D
57622.80209750001,9.954916666666668,0.022011833938437007,W1,D
57789.3256575,10.057375000000002,0.026423016127043637,W1,D
57989.26082125,9.813125,0.0172875497107022,W1,D
58148.009032500006,10.178583333333334,0.024171694879204054,W1,D
58353.48217333333,10.046333333333333,0.020973822602661212,W1,D
58512.277173749986,10.0595,0.019115193564282883,W1,D
58719.443238235304,9.950117647058823,0.021163558154800723,W1,D
58877.112396666664,9.959000000000001,0.017854348987789474,W1,D
59084.89420899999,9.983799999999999,0.01747140520965613,W1,D
56705.577587499996,9.454624999999998,0.019811612756159044,W2,D
56896.31628499999,9.561375,0.01823800975983955,W2,D
57064.720532499996,9.552375000000001,0.021897131661475576,W2,D
57258.15073,9.456333333333335,0.017810733343189895,W2,D
57423.86368125,9.270999999999999,0.01749999999999984,W2,D
57622.78023833333,9.363166666666666,0.02325044802435717,W2,D
57789.485291875,9.644750000000002,0.02509552064114234,W2,D
57989.30174374999,9.253875,0.01861073279051632,W2,D
58148.036304999994,9.70825,0.02267585598041337,W2,D
58353.58395777777,9.629222222222221,0.017183109708642962,W2,D
58512.24447875,9.560375,0.021448703340761804,W2,D
58719.33930764707,9.39970588235294,0.02046754541279716,W2,D
58877.09060888889,9.398,0.017623987581464162,W2,D
59084.776561,9.567200000000001,0.02225668438918957,W2,D
