mjd,mag,emag,flt,class
56718.97913857143,8.761857142857142,0.03559523013218578,W1,D
56898.028105,8.64275,0.03611699738350353,W1,D
57081.0242,8.535124999999999,0.04010825195642414,W1,D
57258.72222923077,8.729692307692305,0.03625077024278611,W1,D
57445.721068888895,8.53588888888889,0.03681636109726824,W1,D
57618.720122499995,8.743500000000001,0.035763327935190874,W1,D
57812.21750714285,8.807142857142855,0.03579505153349716,W1,D
57979.22284333334,8.895333333333333,0.03536127476613958,W1,D
58176.49692428572,8.876714285714286,0.036003401199875516,W1,D
58339.60789222222,8.836111111111112,0.0347802626020372,W1,D
58543.135898,8.7311,0.03856293557290472,W1,D
58704.94447777778,8.834611111111112,0.03494148547797314,W1,D
58907.80714999999,8.721599999999999,0.03520624944523342,W1,D
59070.80125571429,8.70442857142857,0.0356487971002373,W1,D
56718.99794714286,8.176857142857141,0.04354144167178134,W2,D
56897.98697375,8.095625,0.04281920567922757,W2,D
57081.024215,7.960125,0.045276925690687087,W2,D
57258.207527692306,8.145538461538461,0.04370138042313506,W2,D
57445.10930888889,7.926555555555556,0.04379328546537531,W2,D
57618.67098625,8.1345,0.0441079995579034,W2,D
57812.19878857142,8.180000000000001,0.04415880433163937,W2,D
57979.15010666667,8.286555555555557,0.04169376896336394,W2,D
58176.47822428572,8.28742857142857,0.04145688687525579,W2,D
58339.60060444443,8.256222222222222,0.042359134744424314,W2,D
58543.116263,8.135,0.04739029436498572,W2,D
58705.387790000015,8.263277777777777,0.0427005796936393,W2,D
58907.833318000005,8.1221,0.04298988253066061,W2,D
59070.95073285715,8.102714285714287,0.043145931773128116,W2,D
