mjd,mag,emag,flt,class,ra,dec
56729.21306,11.134,0.017,W1,D,84.447786,-6.608294
56729.674029999995,11.138,0.016,W1,D,84.447772,-6.608295
56729.410560000004,11.142999999999999,0.016,W1,D,84.447793,-6.608280000000001
56729.015439999996,11.145999999999999,0.021,W1,D,84.447774,-6.608286
56729.147229999995,11.148,0.019,W1,D,84.44779799999999,-6.608273
56729.2789,11.151,0.016,W1,D,84.447767,-6.608287
56729.54236,11.161,0.017,W1,D,84.447771,-6.608283999999999
56728.5546,11.167,0.02,W1,D,84.44776800000001,-6.608298
56920.99762,11.043,0.019,W1,D,84.447797,-6.608300999999999
56920.40575,11.046,0.017,W1,D,84.447804,-6.608287
56921.129160000004,11.046,0.02,W1,D,84.447797,-6.608283
56920.53729,11.052999999999999,0.021,W1,D,84.447771,-6.608279
56920.86607999999,11.054,0.019,W1,D,84.447779,-6.608288000000001
56920.603,11.057,0.016,W1,D,84.44776800000001,-6.608299000000001
56920.47146,11.061,0.016,W1,D,84.447783,-6.608280000000001
56920.73454,11.072000000000001,0.018000000000000002,W1,D,84.44779,-6.608288000000001
56915.73601,11.077,0.019,W1,D,84.447771,-6.608272
56920.14267000001,11.08,0.017,W1,D,84.447786,-6.608267
57087.757970000006,11.050999999999998,0.018000000000000002,W1,D,84.447818,-6.608294
57087.62669,11.064,0.019,W1,D,84.447771,-6.608281
57088.21766,11.067,0.018000000000000002,W1,D,84.447801,-6.608287
57088.74306,11.068,0.016,W1,D,84.447769,-6.608273
57088.61177999999,11.085999999999999,0.017,W1,D,84.447784,-6.608302
57088.15196,11.094000000000001,0.019,W1,D,84.447789,-6.608299000000001
57088.283370000005,11.095,0.016,W1,D,84.44778000000001,-6.608298
57088.34907999999,11.095999999999998,0.018000000000000002,W1,D,84.44776999999999,-6.608283
57088.08637999999,11.109000000000002,0.018000000000000002,W1,D,84.447769,-6.608275
57088.48036,11.115,0.017,W1,D,84.447781,-6.608292
57282.108270000004,11.007,0.017,W1,D,84.447766,-6.608264
57282.50187000001,11.012,0.021,W1,D,84.447765,-6.608318
57281.97711,11.015999999999998,0.017,W1,D,84.447806,-6.608280000000001
57282.239429999994,11.017000000000001,0.017,W1,D,84.447781,-6.608292
57281.84583,11.019,0.017,W1,D,84.44776,-6.608285
57282.436160000005,11.022,0.018000000000000002,W1,D,84.447762,-6.608273
57282.96105,11.024000000000001,0.022000000000000002,W1,D,84.447779,-6.6083039999999995
57282.56745,11.025,0.018000000000000002,W1,D,84.447776,-6.608283
57282.37059,11.036,0.02,W1,D,84.447764,-6.6083289999999995
57282.69861,11.037,0.017,W1,D,84.447792,-6.608289999999999
57282.960929999994,11.038,0.023,W1,D,84.447789,-6.608294
57447.37188,10.999,0.016,W1,D,84.447772,-6.608287
57447.43746,11.003,0.018000000000000002,W1,D,84.44775899999999,-6.608298
57447.56849,11.01,0.017,W1,D,84.447767,-6.608287
57446.8475,11.012,0.017,W1,D,84.447764,-6.608275
57447.50291,11.013,0.02,W1,D,84.44779,-6.608289
57447.10969,11.015,0.018000000000000002,W1,D,84.447776,-6.608312
57447.69965,11.02,0.018000000000000002,W1,D,84.44778000000001,-6.608292
57446.97866,11.024000000000001,0.023,W1,D,84.447761,-6.608291
57447.24085,11.027999999999999,0.02,W1,D,84.44779,-6.608296000000001
57646.40456,10.915999999999999,0.021,W1,D,84.44778199999999,-6.608296000000001
57646.53559,10.934000000000001,0.019,W1,D,84.447784,-6.608307000000001
57646.994139999995,10.934000000000001,0.019,W1,D,84.447771,-6.6083
57646.79765,10.939,0.019,W1,D,84.447772,-6.608271
57646.1425,10.944,0.016,W1,D,84.447783,-6.608299000000001
57647.12517000001,10.95,0.018000000000000002,W1,D,84.44779100000001,-6.608298
57646.66662,10.953,0.018000000000000002,W1,D,84.447777,-6.608281
57646.732070000005,10.954,0.018000000000000002,W1,D,84.447767,-6.608267
57646.47014,10.959000000000001,0.021,W1,D,84.447786,-6.608294
57646.601039999994,10.959000000000001,0.02,W1,D,84.447765,-6.608288000000001
57654.33124,10.966,0.018000000000000002,W1,D,84.447789,-6.608286
57646.8631,10.969000000000001,0.021,W1,D,84.447796,-6.608335
