mjd,mag,emag,flt,class,ra,dec
56703.2173,11.837,0.021,W1,F,314.27966499999997,77.615939
56703.67826,11.837,0.023,W1,F,314.279733,77.615936
56704.27102000001,11.838,0.02,W1,F,314.279621,77.615932
56704.00769,11.84,0.02,W1,F,314.27966000000004,77.61596999999999
56703.480760000006,11.841,0.019,W1,F,314.27962,77.615932
56704.92974,11.842,0.018000000000000002,W1,F,314.279464,77.615898
56703.875889999996,11.857999999999999,0.019,W1,F,314.279812,77.615916
56703.41492999999,11.86,0.023,W1,F,314.27957200000003,77.615859
56704.534479999995,11.864,0.019,W1,F,314.279464,77.615933
56702.75621,11.88,0.021,W1,F,314.27960099999996,77.615923
56705.06192000001,11.883,0.019,W1,F,314.279419,77.615899
56702.888,11.883,0.019,W1,F,314.279604,77.615972
56702.953839999995,11.884,0.02,W1,F,314.279567,77.61593
56704.86377999999,11.887,0.019,W1,F,314.279497,77.615897
56704.79795,11.888,0.019,W1,F,314.279521,77.615853
56703.74422000001,11.890999999999998,0.02,W1,F,314.27943,77.61591
56703.283129999996,11.9,0.02,W1,F,314.27964,77.615945
56703.01967,11.902000000000001,0.021,W1,F,314.279873,77.615923
56704.600320000005,11.902999999999999,0.024,W1,F,314.27912299999997,77.615853
56705.19357999999,11.905,0.019,W1,F,314.279697,77.615864
56703.151470000004,11.912,0.021,W1,F,314.279406,77.615948
56703.5466,11.914000000000001,0.02,W1,F,314.279599,77.615886
56894.53716,11.667,0.021,W1,F,314.279482,77.61585699999999
56895.65545,11.68,0.019,W1,F,314.279231,77.61581
56895.52391,11.686,0.02,W1,F,314.278966,77.615806
56895.45807000001,11.687000000000001,0.022000000000000002,W1,F,314.27903,77.61585500000001
56895.194989999996,11.69,0.02,W1,F,314.279321,77.615863
56895.26082999999,11.725999999999999,0.022000000000000002,W1,F,314.279248,77.615871
56894.47146,11.725999999999999,0.019,W1,F,314.279258,77.615847
56894.86607999999,11.728,0.022000000000000002,W1,F,314.279373,77.615876
56894.603,11.734000000000002,0.02,W1,F,314.27907400000004,77.615861
56895.12929,11.744000000000002,0.021,W1,F,314.279336,77.615937
56894.405620000005,11.744000000000002,0.019,W1,F,314.279462,77.615847
56893.55055,11.753,0.019,W1,F,314.279096,77.615843
56893.419010000005,11.754000000000001,0.019,W1,F,314.279287,77.61587800000001
56893.879460000004,11.757,0.019,W1,F,314.279308,77.615876
56896.1159,11.757,0.019,W1,F,314.278731,77.61583399999999
56893.28747,11.76,0.019,W1,F,314.279229,77.615826
56894.076839999994,11.76,0.021,W1,F,314.27934500000003,77.615813
56895.06345,11.765,0.019,W1,F,314.279098,77.615865
56893.945170000006,11.765,0.021,W1,F,314.279399,77.615881
56893.682089999995,11.769,0.019,W1,F,314.279266,77.615833
56893.74792,11.770999999999999,0.019,W1,F,314.279132,77.615809
56894.20838,11.779000000000002,0.02,W1,F,314.279523,77.61585
56894.14254,11.786,0.019,W1,F,314.27943999999997,77.615899
56894.99762,11.789000000000001,0.024,W1,F,314.279419,77.615897
56894.800370000004,11.790999999999999,0.021,W1,F,314.27921299999997,77.615853
56894.668829999995,11.793,0.021,W1,F,314.279321,77.615859
56893.81363,11.805,0.019,W1,F,314.27927999999997,77.615847
56893.9453,11.815999999999999,0.022000000000000002,W1,F,314.278885,77.61576600000001
57062.42445,11.703,0.021,W1,F,314.27929900000004,77.61584
57062.22746,11.735,0.02,W1,F,314.27917599999995,77.61584599999999
57063.278510000004,11.737,0.021,W1,F,314.278969,77.615817
57062.29316,11.737,0.02,W1,F,314.27935299999996,77.615849
57063.60691,11.737,0.018000000000000002,W1,F,314.279349,77.615854
57061.89905,11.738,0.02,W1,F,314.279262,77.615874
57063.86961,11.739,0.019,W1,F,314.279186,77.615858
57063.34409,11.741,0.019,W1,F,314.278989,77.61584
57062.358870000004,11.747,0.022000000000000002,W1,F,314.279275,77.615841
57061.76764,11.751,0.019,W1,F,314.278976,77.61580699999999
57062.42457999999,11.751,0.022000000000000002,W1,F,314.279405,77.61587800000001
57063.8039,11.758,0.02,W1,F,314.279184,77.615803
57063.672620000005,11.764000000000001,0.02,W1,F,314.279277,77.615905
57063.935320000004,11.773,0.018000000000000002,W1,F,314.279418,77.615866
57063.08139,11.773,0.019,W1,F,314.279042,77.615829
57064.00102,11.779000000000002,0.018000000000000002,W1,F,314.279266,77.61579300000001
57062.81869,11.78,0.02,W1,F,314.27907799999997,77.615806
57064.06673,11.780999999999999,0.019,W1,F,314.279329,77.615821
