mjd,mag,emag,flt,class,ra,dec
56731.84819,7.057,0.128,W1,D,86.808782,0.152027
56732.04569,7.064,0.128,W1,D,86.808776,0.152008
56731.58486,7.082000000000001,0.127,W1,D,86.808813,0.152039
56731.782360000005,7.095,0.127,W1,D,86.80879200000001,0.152029
56732.04582000001,7.122999999999999,0.124,W1,D,86.808803,0.15201199999999998
56731.45319,7.1370000000000005,0.12300000000000001,W1,D,86.808828,0.15196300000000001
56732.177489999995,7.157,0.11900000000000001,W1,D,86.80883,0.152026
56731.650689999995,7.166,0.11699999999999999,W1,D,86.808768,0.151998
56731.91402999999,7.194,0.111,W1,D,86.808807,0.152079
56923.627270000005,6.926,0.127,W1,D,86.808727,0.152052
56923.36419,6.928,0.127,W1,D,86.80870999999999,0.152072
56923.23265,6.939,0.127,W1,D,86.808767,0.152063
56923.75881,7.039,0.129,W1,D,86.808763,0.152083
56923.29836,7.084,0.129,W1,D,86.808805,0.152063
56922.903739999994,7.127999999999999,0.12300000000000001,W1,D,86.808735,0.152085
56923.03528,7.167999999999999,0.11699999999999999,W1,D,86.808777,0.152085
56922.7722,7.186,0.113,W1,D,86.808819,0.152076
57090.6488,6.877999999999999,0.127,W1,D,86.808891,0.15204600000000001
57090.91137,6.952000000000001,0.126,W1,D,86.80883399999999,0.15201900000000002
57090.84579,7.039,0.128,W1,D,86.80890500000001,0.15196099999999998
57090.78009,7.057,0.128,W1,D,86.808821,0.15202000000000002
57090.71438,7.115,0.124,W1,D,86.80884300000001,0.15196800000000002
57091.239779999996,7.127000000000001,0.12300000000000001,W1,D,86.808826,0.152008
57090.97708,7.176,0.115,W1,D,86.808862,0.152013
57091.10849,7.18,0.115,W1,D,86.80890600000001,0.152005
57284.86196,6.8,0.124,W1,D,86.808776,0.15211
57285.58358,6.816,0.127,W1,D,86.80870300000001,0.152009
57285.4523,6.84,0.129,W1,D,86.808786,0.152114
57285.32114,6.843,0.127,W1,D,86.80872600000001,0.152053
57285.058820000006,6.867000000000001,0.128,W1,D,86.808766,0.152075
57285.189979999996,6.903,0.127,W1,D,86.80873100000001,0.15207400000000001
57284.7308,6.9079999999999995,0.128,W1,D,86.808785,0.152073
57285.1244,6.9110000000000005,0.129,W1,D,86.808693,0.152075
57450.453720000005,6.662999999999999,0.128,W1,D,86.808859,0.15208
57450.0605,6.702000000000001,0.126,W1,D,86.80890600000001,0.152112
57449.6017,6.7410000000000005,0.124,W1,D,86.808904,0.15202100000000002
57449.798310000006,6.791,0.124,W1,D,86.80897,0.15202000000000002
57449.994920000005,6.791,0.12300000000000001,W1,D,86.80889300000001,0.152076
57449.86377,6.829,0.127,W1,D,86.808799,0.151999
57449.732729999996,6.832999999999999,0.127,W1,D,86.808832,0.151952
57449.470539999995,6.865,0.128,W1,D,86.808864,0.152067
57649.48232999999,6.731,0.125,W1,D,86.808762,0.152087
57649.74439,6.926,0.128,W1,D,86.808757,0.152114
57649.41675,6.938,0.128,W1,D,86.80879200000001,0.15203
57649.023779999996,6.9479999999999995,0.128,W1,D,86.808729,0.15207400000000001
57649.28584,6.992000000000001,0.128,W1,D,86.808723,0.15204700000000002
57649.15481,7.013999999999999,0.128,W1,D,86.808723,0.152057
57649.22026,7.018,0.127,W1,D,86.808752,0.152089
57648.89275,7.0329999999999995,0.127,W1,D,86.808717,0.152066
57649.3513,7.069,0.127,W1,D,86.808764,0.152097
57649.61336,7.149,0.12,W1,D,86.808736,0.152068
57814.172629999994,6.808,0.125,W1,D,86.80887,0.15203
57814.04172000001,6.811,0.125,W1,D,86.808885,0.15207400000000001
57813.714210000006,6.872999999999999,0.127,W1,D,86.808782,0.152
57814.10717,6.879,0.128,W1,D,86.80882,0.152068
57814.43456,6.922999999999999,0.127,W1,D,86.808788,0.152035
57813.845239999995,6.972,0.127,W1,D,86.808875,0.152072
57814.303660000005,6.98,0.128,W1,D,86.808815,0.151972
57814.2382,7.007000000000001,0.127,W1,D,86.808735,0.15199200000000002
58016.133729999994,6.834,0.126,W1,D,86.80883,0.152099
58016.46112000001,6.84,0.126,W1,D,86.808695,0.152069
58016.85382999999,6.875,0.129,W1,D,86.80877,0.152111
58015.74089,6.882999999999999,0.127,W1,D,86.80876500000001,0.152053
58016.592020000004,6.893,0.127,W1,D,86.808809,0.152059
58016.199179999996,6.919,0.126,W1,D,86.80888900000001,0.152075
58016.00283,6.9879999999999995,0.126,W1,D,86.808688,0.151948
58015.8718,6.989,0.128,W1,D,86.80873299999999,0.152054
58016.39554,6.997999999999999,0.127,W1,D,86.808724,0.152088
58015.871929999994,7.041,0.127,W1,D,86.808797,0.152114
58171.29862,6.694,0.126,W1,D,86.808848,0.151996
58171.29875,6.7989999999999995,0.125,W1,D,86.808769,0.152053
58170.775129999995,6.81,0.126,W1,D,86.808894,0.152005
58171.10239,6.816,0.126,W1,D,86.808838,0.152066
58170.64423,6.834,0.128,W1,D,86.808894,0.152027
58170.906039999994,6.8420000000000005,0.132,W1,D,86.808734,0.151951
58171.62587999999,6.861000000000001,0.127,W1,D,86.808818,0.152049
58171.16785,6.87,0.128,W1,D,86.808862,0.152
58171.167720000005,6.8870000000000005,0.129,W1,D,86.808835,0.152146
58174.50527,6.9079999999999995,0.127,W1,D,86.808832,0.15200999999999998
58174.374370000005,7.0,0.127,W1,D,86.808799,0.152076
58174.243460000005,7.044,0.128,W1,D,86.808842,0.151977
58171.23317000001,7.087000000000001,0.129,W1,D,86.808879,0.152177
58171.10227,7.087999999999999,0.127,W1,D,86.808913,0.152043
